ID	Ensembl ID	SiteCount
ENSG00000000457	ENST00000367771	2
ENSG00000000460	ENST00000359326	1
ENSG00000000971	ENST00000359637	1
ENSG00000001084	ENST00000229416	2
ENSG00000001460	ENST00000003583	1
ENSG00000001461	ENST00000003912	1
ENSG00000001497	ENST00000374804	1
ENSG00000001561	ENST00000321037	1
ENSG00000001617	ENST00000002829	1
ENSG00000001630	ENST00000450723	1
ENSG00000001631	ENST00000394503	1
ENSG00000002330	ENST00000309032	1
ENSG00000002726	ENST00000493429	1
ENSG00000002745	ENST00000222462	1
ENSG00000002822	ENST00000399654	1
ENSG00000002834	ENST00000579123	1
ENSG00000002919	ENST00000359238	1
ENSG00000003056	ENST00000536844	1
ENSG00000003393	ENST00000409632	1
ENSG00000003400	ENST00000272879	1
ENSG00000003402	ENST00000342795	1
ENSG00000003509	ENST00000002125	1
ENSG00000003756	ENST00000347869	1
ENSG00000003989	ENST00000494857	1
ENSG00000004139	ENST00000585482	1
ENSG00000004142	ENST00000540200	2
ENSG00000004399	ENST00000512744	1
ENSG00000004455	ENST00000354858	1
ENSG00000004478	ENST00000001008	1
ENSG00000004487	ENST00000400181	2
ENSG00000004534	ENST00000441115	3
ENSG00000004700	ENST00000314748	1
ENSG00000004766	ENST00000251739	1
ENSG00000004777	ENST00000378944	1
ENSG00000004779	ENST00000007516	1
ENSG00000004848	ENST00000379044	1
ENSG00000004864	ENST00000265631	1
ENSG00000004866	ENST00000265437	1
ENSG00000004961	ENST00000321143	1
ENSG00000004975	ENST00000005340	1
ENSG00000005007	ENST00000262803	1
ENSG00000005022	ENST00000317881	1
ENSG00000005075	ENST00000292614	1
ENSG00000005100	ENST00000225296	1
ENSG00000005102	ENST00000318579	1
ENSG00000005187	ENST00000289416	1
ENSG00000005194	ENST00000563341	1
ENSG00000005206	ENST00000586332	2
ENSG00000005238	ENST00000603301	1
ENSG00000005302	ENST00000398527	2
ENSG00000005379	ENST00000268893	1
ENSG00000005421	ENST00000433729	1
ENSG00000005448	ENST00000348227	1
ENSG00000005469	ENST00000331536	1
ENSG00000005486	ENST00000006777	1
ENSG00000005700	ENST00000306270	1
ENSG00000005801	ENST00000005082	1
ENSG00000005882	ENST00000503176	1
ENSG00000005889	ENST00000379177	1
ENSG00000005893	ENST00000200639	1
ENSG00000005961	ENST00000588098	1
ENSG00000006007	ENST00000353258	1
ENSG00000006015	ENST00000450195	1
ENSG00000006016	ENST00000594325	1
ENSG00000006025	ENST00000007414	1
ENSG00000006047	ENST00000007699	1
ENSG00000006118	ENST00000005286	1
ENSG00000006194	ENST00000575332	1
ENSG00000006282	ENST00000006658	1
ENSG00000006327	ENST00000571351	1
ENSG00000006377	ENST00000518156	1
ENSG00000006468	ENST00000242066	1
ENSG00000006530	ENST00000473247	1
ENSG00000006607	ENST00000264042	1
ENSG00000006625	ENST00000005374	2
ENSG00000006634	ENST00000495067	1
ENSG00000006652	ENST00000005558	1
ENSG00000006704	ENST00000265755	1
ENSG00000006712	ENST00000221265	1
ENSG00000006744	ENST00000395962	1
ENSG00000006756	ENST00000217890	1
ENSG00000006831	ENST00000357103	1
ENSG00000006837	ENST00000265334	1
ENSG00000007038	ENST00000570594	1
ENSG00000007047	ENST00000587566	1
ENSG00000007062	ENST00000502501	1
ENSG00000007168	ENST00000397195	1
ENSG00000007202	ENST00000528896	1
ENSG00000007216	ENST00000459818	1
ENSG00000007237	ENST00000580811	1
ENSG00000007306	ENST00000599715	1
ENSG00000007341	ENST00000343210	1
ENSG00000007372	ENST00000379115	1
ENSG00000007392	ENST00000418978	1
ENSG00000007402	ENST00000266039	1
ENSG00000007516	ENST00000568198	1
ENSG00000007520	ENST00000007390	1
ENSG00000007541	ENST00000026218	1
ENSG00000007923	ENST00000294401	1
ENSG00000008056	ENST00000295987	1
ENSG00000008083	ENST00000397311	1
ENSG00000008086	ENST00000379996	1
ENSG00000008128	ENST00000357760	1
ENSG00000008130	ENST00000341991	1
ENSG00000008277	ENST00000265727	1
ENSG00000008282	ENST00000011473	1
ENSG00000008283	ENST00000360793	1
ENSG00000008294	ENST00000510283	1
ENSG00000008311	ENST00000417368	2
ENSG00000008324	ENST00000011691	1
ENSG00000008382	ENST00000359935	1
ENSG00000008394	ENST00000396210	1
ENSG00000008405	ENST00000008527	1
ENSG00000008513	ENST00000519435	1
ENSG00000008838	ENST00000356271	1
ENSG00000008853	ENST00000251822	1
ENSG00000008952	ENST00000337002	1
ENSG00000009307	ENST00000261443	1
ENSG00000009335	ENST00000348165	1
ENSG00000009413	ENST00000358835	1
ENSG00000009780	ENST00000373954	2
ENSG00000009830	ENST00000452340	1
ENSG00000009844	ENST00000367621	1
ENSG00000009950	ENST00000345114	1
ENSG00000009954	ENST00000339594	1
ENSG00000010030	ENST00000340181	1
ENSG00000010072	ENST00000008440	1
ENSG00000010165	ENST00000361735	1
ENSG00000010219	ENST00000539309	1
ENSG00000010244	ENST00000321233	1
ENSG00000010270	ENST00000009041	1
ENSG00000010282	ENST00000310417	1
ENSG00000010295	ENST00000336604	1
ENSG00000010310	ENST00000593127	2
ENSG00000010319	ENST00000231721	1
ENSG00000010322	ENST00000420808	1
ENSG00000010404	ENST00000428056	1
ENSG00000010539	ENST00000396868	1
ENSG00000010626	ENST00000433346	2
ENSG00000010810	ENST00000354650	1
ENSG00000011007	ENST00000609199	1
ENSG00000011009	ENST00000421070	1
ENSG00000011021	ENST00000312413	1
ENSG00000011028	ENST00000579432	1
ENSG00000011052	ENST00000376392	1
ENSG00000011114	ENST00000298896	1
ENSG00000011143	ENST00000393119	1
ENSG00000011198	ENST00000454293	2
ENSG00000011201	ENST00000262648	1
ENSG00000011243	ENST00000397410	1
ENSG00000011258	ENST00000586178	1
ENSG00000011260	ENST00000225298	1
ENSG00000011295	ENST00000466729	1
ENSG00000011304	ENST00000349038	1
ENSG00000011332	ENST00000355526	1
ENSG00000011347	ENST00000263846	1
ENSG00000011376	ENST00000265537	1
ENSG00000011405	ENST00000503729	1
ENSG00000011426	ENST00000265748	1
ENSG00000011451	ENST00000263381	1
ENSG00000011454	ENST00000456584	1
ENSG00000011478	ENST00000012049	2
ENSG00000011485	ENST00000012443	1
ENSG00000011523	ENST00000377990	1
ENSG00000011566	ENST00000437545	1
ENSG00000011590	ENST00000392197	1
ENSG00000011638	ENST00000261388	1
ENSG00000012048	ENST00000471181	2
ENSG00000012061	ENST00000300853	1
ENSG00000012124	ENST00000598537	1
ENSG00000012171	ENST00000418576	1
ENSG00000012232	ENST00000519288	1
ENSG00000012660	ENST00000304434	1
ENSG00000012817	ENST00000382806	1
ENSG00000012822	ENST00000548431	1
ENSG00000012963	ENST00000553674	1
ENSG00000012983	ENST00000013125	1
ENSG00000013288	ENST00000285599	1
ENSG00000013297	ENST00000064724	1
ENSG00000013306	ENST00000225308	1
ENSG00000013364	ENST00000357402	1
ENSG00000013374	ENST00000413040	1
ENSG00000013375	ENST00000283977	1
ENSG00000013392	ENST00000369724	1
ENSG00000013523	ENST00000556298	1
ENSG00000013561	ENST00000394514	1
ENSG00000013563	ENST00000369807	1
ENSG00000013573	ENST00000535317	1
ENSG00000013588	ENST00000537783	1
ENSG00000013810	ENST00000313288	1
ENSG00000014138	ENST00000527850	2
ENSG00000014164	ENST00000262577	1
ENSG00000014216	ENST00000279247	1
ENSG00000014919	ENST00000016171	1
ENSG00000015133	ENST00000554872	1
ENSG00000015153	ENST00000380790	1
ENSG00000015285	ENST00000450772	1
ENSG00000015479	ENST00000394805	1
ENSG00000015532	ENST00000376550	1
ENSG00000015592	ENST00000265770	1
ENSG00000016082	ENST00000230658	1
ENSG00000016402	ENST00000461799	1
ENSG00000016864	ENST00000464705	1
ENSG00000017260	ENST00000508532	1
ENSG00000017483	ENST00000494034	1
ENSG00000017797	ENST00000019317	1
ENSG00000018189	ENST00000417478	1
ENSG00000018236	ENST00000547702	1
ENSG00000018510	ENST00000409888	1
ENSG00000018699	ENST00000317907	1
ENSG00000018869	ENST00000586929	1
ENSG00000019144	ENST00000526699	1
ENSG00000019186	ENST00000216862	1
ENSG00000019485	ENST00000424263	1
ENSG00000019582	ENST00000353334	1
ENSG00000020129	ENST00000356090	1
ENSG00000020181	ENST00000315215	1
ENSG00000020256	ENST00000216923	1
ENSG00000020426	ENST00000261245	1
ENSG00000020922	ENST00000323929	1
ENSG00000021300	ENST00000426191	1
ENSG00000021355	ENST00000380739	1
ENSG00000021574	ENST00000315285	1
ENSG00000021645	ENST00000281127	1
ENSG00000021762	ENST00000263650	1
ENSG00000021826	ENST00000417946	1
ENSG00000021852	ENST00000371237	1
ENSG00000022277	ENST00000023939	1
ENSG00000022567	ENST00000520137	1
ENSG00000022976	ENST00000442396	1
ENSG00000023287	ENST00000517963	2
ENSG00000023318	ENST00000262455	1
ENSG00000023330	ENST00000310271	1
ENSG00000023608	ENST00000216294	1
ENSG00000023697	ENST00000524480	1
ENSG00000023734	ENST00000025399	1
ENSG00000023839	ENST00000370434	1
ENSG00000024422	ENST00000263277	2
ENSG00000024526	ENST00000456315	1
ENSG00000024862	ENST00000332797	1
ENSG00000025156	ENST00000368455	1
ENSG00000025293	ENST00000339089	1
ENSG00000025434	ENST00000395397	1
ENSG00000025708	ENST00000252029	1
ENSG00000025770	ENST00000299821	1
ENSG00000025772	ENST00000372813	1
ENSG00000025796	ENST00000369002	1
ENSG00000025800	ENST00000373625	1
ENSG00000026025	ENST00000637053	2
ENSG00000026297	ENST00000508775	2
ENSG00000026559	ENST00000371571	1
ENSG00000026950	ENST00000082468	1
ENSG00000027075	ENST00000557559	1
ENSG00000027847	ENST00000029410	1
ENSG00000027869	ENST00000486350	1
ENSG00000028116	ENST00000340157	1
ENSG00000028137	ENST00000622420	1
ENSG00000028203	ENST00000436874	1
ENSG00000028310	ENST00000467963	1
ENSG00000028839	ENST00000416965	1
ENSG00000029363	ENST00000353331	1
ENSG00000029364	ENST00000538956	1
ENSG00000029534	ENST00000289734	1
ENSG00000029639	ENST00000367166	1
ENSG00000029725	ENST00000575991	1
ENSG00000029993	ENST00000325307	1
ENSG00000030110	ENST00000360661	1
ENSG00000030582	ENST00000585512	1
ENSG00000031691	ENST00000335783	1
ENSG00000031698	ENST00000234677	1
ENSG00000031823	ENST00000340578	1
ENSG00000032219	ENST00000355431	2
ENSG00000032389	ENST00000382125	1
ENSG00000032444	ENST00000594098	2
ENSG00000033011	ENST00000588623	1
ENSG00000033030	ENST00000544054	1
ENSG00000033050	ENST00000287844	1
ENSG00000033100	ENST00000035307	1
ENSG00000033170	ENST00000342677	1
ENSG00000033627	ENST00000264649	1
ENSG00000033800	ENST00000545237	1
ENSG00000033867	ENST00000425128	1
ENSG00000034152	ENST00000342679	2
ENSG00000034677	ENST00000432381	1
ENSG00000034693	ENST00000367592	1
ENSG00000034713	ENST00000037243	1
ENSG00000035115	ENST00000402632	1
ENSG00000035141	ENST00000037869	1
ENSG00000035403	ENST00000211998	1
ENSG00000035499	ENST00000265036	1
ENSG00000035681	ENST00000519871	1
ENSG00000035687	ENST00000366535	1
ENSG00000036257	ENST00000344951	1
ENSG00000036549	ENST00000370801	2
ENSG00000036672	ENST00000260187	1
ENSG00000037637	ENST00000375592	1
ENSG00000038002	ENST00000264595	1
ENSG00000038210	ENST00000264864	1
ENSG00000038219	ENST00000040738	1
