ID	Ensembl ID	SiteCount
ENSG00000000457	ENST00000423670	1
ENSG00000000460	ENST00000498289	1
ENSG00000001460	ENST00000003583	1
ENSG00000001461	ENST00000003912	1
ENSG00000001497	ENST00000374804	1
ENSG00000001630	ENST00000450723	1
ENSG00000002016	ENST00000358495	1
ENSG00000002330	ENST00000309032	1
ENSG00000002549	ENST00000508497	1
ENSG00000002726	ENST00000493429	1
ENSG00000002745	ENST00000222462	1
ENSG00000002919	ENST00000359238	1
ENSG00000003056	ENST00000536844	1
ENSG00000003393	ENST00000409632	1
ENSG00000003756	ENST00000347869	1
ENSG00000004455	ENST00000354858	1
ENSG00000004478	ENST00000001008	1
ENSG00000004534	ENST00000266022	1
ENSG00000004660	ENST00000158166	1
ENSG00000004700	ENST00000314748	1
ENSG00000004766	ENST00000251739	1
ENSG00000004777	ENST00000378944	1
ENSG00000004848	ENST00000379044	1
ENSG00000004864	ENST00000265631	1
ENSG00000004975	ENST00000005340	1
ENSG00000005022	ENST00000317881	1
ENSG00000005238	ENST00000378561	1
ENSG00000005302	ENST00000380692	1
ENSG00000005379	ENST00000268893	1
ENSG00000005448	ENST00000348227	1
ENSG00000005469	ENST00000331536	1
ENSG00000005486	ENST00000006777	1
ENSG00000005700	ENST00000306270	1
ENSG00000005801	ENST00000005082	1
ENSG00000005882	ENST00000503176	1
ENSG00000005893	ENST00000200639	1
ENSG00000006007	ENST00000353258	1
ENSG00000006194	ENST00000219069	1
ENSG00000006468	ENST00000242066	1
ENSG00000006576	ENST00000307305	1
ENSG00000006607	ENST00000264042	1
ENSG00000006625	ENST00000005374	1
ENSG00000006652	ENST00000403825	1
ENSG00000006704	ENST00000265755	1
ENSG00000006712	ENST00000221265	1
ENSG00000006744	ENST00000395962	1
ENSG00000006831	ENST00000357103	1
ENSG00000007202	ENST00000528896	1
ENSG00000007255	ENST00000006275	1
ENSG00000007372	ENST00000241001	1
ENSG00000007516	ENST00000568198	1
ENSG00000007944	ENST00000356840	1
ENSG00000008086	ENST00000379996	1
ENSG00000008128	ENST00000357760	1
