ID	Ensembl ID	SiteCount
ENSG00000001497	ENST00000374804	1
ENSG00000001631	ENST00000394503	1
ENSG00000002016	ENST00000358495	1
ENSG00000002919	ENST00000359238	1
ENSG00000003056	ENST00000536844	1
ENSG00000003393	ENST00000409632	1
ENSG00000004455	ENST00000354858	1
ENSG00000004487	ENST00000356634	1
ENSG00000004534	ENST00000422955	2
ENSG00000004700	ENST00000314748	1
ENSG00000004766	ENST00000251739	1
ENSG00000004779	ENST00000484769	1
ENSG00000004866	ENST00000393443	1
ENSG00000004897	ENST00000532575	1
ENSG00000004975	ENST00000005340	1
ENSG00000005020	ENST00000345317	1
ENSG00000005100	ENST00000225296	1
ENSG00000005156	ENST00000262327	1
ENSG00000005448	ENST00000461531	1
ENSG00000005810	ENST00000357337	1
ENSG00000006007	ENST00000564172	1
ENSG00000006125	ENST00000590538	1
ENSG00000006576	ENST00000275575	1
ENSG00000006652	ENST00000403825	2
ENSG00000006831	ENST00000357103	1
ENSG00000006837	ENST00000519312	1
ENSG00000007372	ENST00000241001	1
ENSG00000007923	ENST00000426784	1
ENSG00000008294	ENST00000511987	1
ENSG00000008300	ENST00000164024	1
ENSG00000008311	ENST00000417368	1
ENSG00000008869	ENST00000233099	1
ENSG00000008988	ENST00000009589	1
ENSG00000009307	ENST00000369530	2
ENSG00000009844	ENST00000367621	1
ENSG00000010072	ENST00000295050	1
ENSG00000010244	ENST00000321233	1
ENSG00000010256	ENST00000412343	1
ENSG00000010626	ENST00000431207	2
ENSG00000010810	ENST00000354650	1
ENSG00000010818	ENST00000367603	1
ENSG00000011007	ENST00000609199	1
ENSG00000011021	ENST00000312413	1
ENSG00000011052	ENST00000376392	1
ENSG00000011143	ENST00000313863	1
ENSG00000011275	ENST00000411812	1
ENSG00000011295	ENST00000466729	1
ENSG00000011304	ENST00000356948	1
ENSG00000011332	ENST00000488378	1
ENSG00000011465	ENST00000550563	1
ENSG00000011478	ENST00000012049	1
ENSG00000011523	ENST00000260569	2
ENSG00000012822	ENST00000549784	1
ENSG00000012963	ENST00000013070	1
ENSG00000013275	ENST00000157812	1
ENSG00000013297	ENST00000488989	1
ENSG00000013441	ENST00000409403	1
ENSG00000013503	ENST00000539066	1
ENSG00000013523	ENST00000251089	1
ENSG00000013573	ENST00000228264	1
ENSG00000014138	ENST00000265465	1
ENSG00000014641	ENST00000233114	1
ENSG00000014919	ENST00000016171	1
ENSG00000015592	ENST00000265770	1
ENSG00000018189	ENST00000226328	1
ENSG00000020426	ENST00000261245	1
ENSG00000020922	ENST00000323929	1
ENSG00000021574	ENST00000315285	1
ENSG00000021645	ENST00000281127	1
ENSG00000021776	ENST00000543879	1
ENSG00000022277	ENST00000023939	1
ENSG00000023191	ENST00000397614	1
ENSG00000023318	ENST00000262455	1
ENSG00000023608	ENST00000216294	1
ENSG00000024048	ENST00000372899	1
ENSG00000024526	ENST00000456315	1
ENSG00000025293	ENST00000461122	1
ENSG00000025434	ENST00000395397	1
ENSG00000025770	ENST00000299821	1
ENSG00000025772	ENST00000372813	1
ENSG00000025796	ENST00000460009	1
ENSG00000026025	ENST00000485947	1
ENSG00000026652	ENST00000320285	1
ENSG00000027001	ENST00000382172	1
ENSG00000029363	ENST00000353331	1
ENSG00000029639	ENST00000367166	1
ENSG00000031691	ENST00000335783	1
ENSG00000031823	ENST00000340578	1
ENSG00000032219	ENST00000417477	1
ENSG00000032389	ENST00000382125	1
ENSG00000033011	ENST00000591822	1
ENSG00000033030	ENST00000633063	1
ENSG00000033050	ENST00000287844	1
ENSG00000033178	ENST00000322244	1
ENSG00000034677	ENST00000341084	1
ENSG00000034693	ENST00000367592	1
ENSG00000035115	ENST00000402632	1
ENSG00000035687	ENST00000366535	1
ENSG00000037042	ENST00000251412	1
ENSG00000037241	ENST00000265100	1
ENSG00000038532	ENST00000409552	1
ENSG00000039319	ENST00000338008	1
ENSG00000039560	ENST00000503673	1
ENSG00000040275	ENST00000503209	1
ENSG00000040633	ENST00000570899	1
ENSG00000040731	ENST00000264463	1
ENSG00000041802	ENST00000265245	1
ENSG00000042088	ENST00000335725	1
ENSG00000042317	ENST00000356583	2
ENSG00000042429	ENST00000528786	1
ENSG00000042753	ENST00000263270	1
ENSG00000043093	ENST00000492563	1
ENSG00000043514	ENST00000316891	1
ENSG00000044524	ENST00000336596	1
ENSG00000046647	ENST00000380523	1
ENSG00000047315	ENST00000314595	1
ENSG00000047346	ENST00000546305	1
ENSG00000047410	ENST00000367478	1
ENSG00000047932	ENST00000052569	1
ENSG00000048052	ENST00000401921	1
ENSG00000048162	ENST00000502577	2
ENSG00000048392	ENST00000395912	1
ENSG00000048649	ENST00000467567	1
ENSG00000048991	ENST00000264160	1
ENSG00000049192	ENST00000381055	1
ENSG00000049883	ENST00000308077	1
ENSG00000050426	ENST00000262055	1
ENSG00000051009	ENST00000265978	1
ENSG00000051180	ENST00000527860	1
ENSG00000052723	ENST00000060969	1
ENSG00000052749	ENST00000439965	1
ENSG00000053372	ENST00000330263	1
ENSG00000053770	ENST00000431972	1
ENSG00000054116	ENST00000373159	1
ENSG00000054118	ENST00000354618	1
ENSG00000055044	ENST00000264279	1
ENSG00000055070	ENST00000401088	1
ENSG00000055208	ENST00000636456	1
ENSG00000055483	ENST00000312010	1
ENSG00000055950	ENST00000370241	1
ENSG00000057663	ENST00000360666	1
ENSG00000058600	ENST00000299853	1
ENSG00000058804	ENST00000480952	1
ENSG00000059122	ENST00000253928	1
ENSG00000060339	ENST00000265872	1
ENSG00000060688	ENST00000263694	1
ENSG00000060971	ENST00000333167	1
ENSG00000062370	ENST00000337401	1
ENSG00000062582	ENST00000317534	1
ENSG00000062716	ENST00000585847	1
ENSG00000062822	ENST00000600859	1
ENSG00000063046	ENST00000551527	1
ENSG00000063176	ENST00000598088	1
ENSG00000063241	ENST00000085068	1
ENSG00000064042	ENST00000381753	1
ENSG00000064102	ENST00000538727	1
ENSG00000064490	ENST00000407360	1
ENSG00000064933	ENST00000441310	2
ENSG00000065029	ENST00000339411	1
ENSG00000065135	ENST00000369851	1
ENSG00000065243	ENST00000316005	1
ENSG00000065268	ENST00000251289	1
ENSG00000065427	ENST00000302445	1
ENSG00000065518	ENST00000184266	1
ENSG00000065548	ENST00000421536	1
ENSG00000065559	ENST00000353533	1
ENSG00000065600	ENST00000261455	1
ENSG00000065615	ENST00000369679	1
ENSG00000066084	ENST00000301180	1
ENSG00000066136	ENST00000372654	1
ENSG00000066422	ENST00000461821	1
ENSG00000066557	ENST00000370952	1
ENSG00000066651	ENST00000444121	1
ENSG00000066654	ENST00000396083	1
ENSG00000066933	ENST00000569314	1
ENSG00000067167	ENST00000521049	2
ENSG00000067225	ENST00000319622	1
ENSG00000067369	ENST00000382039	1
ENSG00000067533	ENST00000366932	1
ENSG00000067596	ENST00000592258	1
ENSG00000067601	ENST00000414507	1
ENSG00000067606	ENST00000470511	1
ENSG00000067715	ENST00000457153	1
ENSG00000067829	ENST00000217901	1
ENSG00000068028	ENST00000327761	1
ENSG00000068438	ENST00000019019	1
ENSG00000068654	ENST00000263857	1
ENSG00000068745	ENST00000328631	1
ENSG00000068885	ENST00000326448	1
ENSG00000068912	ENST00000185150	1
ENSG00000068971	ENST00000413292	1
ENSG00000069248	ENST00000261396	1
ENSG00000069275	ENST00000367142	2
ENSG00000069345	ENST00000317089	1
ENSG00000069424	ENST00000378092	1
ENSG00000069509	ENST00000378045	1
ENSG00000070018	ENST00000535731	1
ENSG00000070061	ENST00000537196	1
ENSG00000070366	ENST00000570659	1
ENSG00000070367	ENST00000340918	1
ENSG00000070495	ENST00000585429	1
ENSG00000070718	ENST00000174653	1
ENSG00000070759	ENST00000372086	1
ENSG00000070882	ENST00000415162	1
ENSG00000071082	ENST00000409000	1
ENSG00000071243	ENST00000315870	1
ENSG00000071655	ENST00000585967	1
ENSG00000071994	ENST00000167218	1
ENSG00000072121	ENST00000347230	1
ENSG00000072364	ENST00000465484	1
ENSG00000072422	ENST00000496237	1
ENSG00000072501	ENST00000322213	1
ENSG00000072571	ENST00000520345	1
ENSG00000072736	ENST00000549350	1
ENSG00000072840	ENST00000515113	1
ENSG00000072958	ENST00000429941	1
ENSG00000073050	ENST00000543982	1
ENSG00000073578	ENST00000264932	1
ENSG00000073598	ENST00000158009	1
ENSG00000073803	ENST00000265026	1
ENSG00000074181	ENST00000597756	1
ENSG00000074603	ENST00000300141	1
ENSG00000074755	ENST00000381638	1
ENSG00000074935	ENST00000368657	1
ENSG00000075131	ENST00000561773	1
ENSG00000075188	ENST00000543021	1
ENSG00000075213	ENST00000420047	1
ENSG00000075218	ENST00000454366	1
ENSG00000075223	ENST00000265361	1
ENSG00000075292	ENST00000264447	1
ENSG00000075407	ENST00000351773	1
ENSG00000075415	ENST00000188376	1
ENSG00000075420	ENST00000415807	1
ENSG00000075426	ENST00000264716	1
ENSG00000075945	ENST00000367767	1
ENSG00000076003	ENST00000264156	1
ENSG00000076043	ENST00000265881	1
ENSG00000076053	ENST00000541475	1
ENSG00000076242	ENST00000231790	1
ENSG00000076604	ENST00000473421	1
ENSG00000076928	ENST00000598587	1
ENSG00000076984	ENST00000397981	1
ENSG00000077097	ENST00000424225	1
ENSG00000077157	ENST00000356764	1
ENSG00000077312	ENST00000601545	1
ENSG00000077348	ENST00000593523	1
ENSG00000077380	ENST00000340296	1
ENSG00000077458	ENST00000358780	1
ENSG00000078018	ENST00000360351	1
ENSG00000078070	ENST00000265594	1
ENSG00000078246	ENST00000397132	1
ENSG00000078618	ENST00000352171	1
ENSG00000078668	ENST00000519072	2
ENSG00000078674	ENST00000325083	1
ENSG00000078747	ENST00000262650	1
ENSG00000078902	ENST00000317204	1
ENSG00000079134	ENST00000261600	1
ENSG00000079215	ENST00000505202	2
ENSG00000079246	ENST00000392132	1
ENSG00000079277	ENST00000341183	1
ENSG00000079308	ENST00000480665	1
ENSG00000079739	ENST00000540265	1
ENSG00000079950	ENST00000367941	1
ENSG00000080345	ENST00000243326	1
ENSG00000080503	ENST00000637856	1
ENSG00000080603	ENST00000411466	1
ENSG00000080608	ENST00000397885	1
ENSG00000080823	ENST00000361847	1
ENSG00000080986	ENST00000261597	1
ENSG00000081019	ENST00000261441	1
ENSG00000081154	ENST00000265260	1
ENSG00000081177	ENST00000409014	1
ENSG00000081181	ENST00000261783	1
ENSG00000081307	ENST00000480955	1
ENSG00000081386	ENST00000223428	1
ENSG00000081692	ENST00000620518	1
ENSG00000081721	ENST00000367943	1
ENSG00000082068	ENST00000504564	1
ENSG00000082146	ENST00000194530	1
ENSG00000082258	ENST00000264157	1
ENSG00000082515	ENST00000265229	1
ENSG00000082898	ENST00000401558	1
ENSG00000082996	ENST00000467977	1
ENSG00000083097	ENST00000237163	1
ENSG00000083099	ENST00000412237	1
ENSG00000083520	ENST00000377767	1
ENSG00000083535	ENST00000326291	1
ENSG00000083544	ENST00000196169	1
ENSG00000083642	ENST00000315596	1
ENSG00000083812	ENST00000196482	1
ENSG00000083817	ENST00000196489	1
ENSG00000083896	ENST00000344157	1
ENSG00000084073	ENST00000472583	1
ENSG00000084090	ENST00000337288	2
ENSG00000084092	ENST00000264230	1
ENSG00000084463	ENST00000261167	2
ENSG00000084623	ENST00000373586	1
ENSG00000084676	ENST00000406961	1
ENSG00000084733	ENST00000264710	1
ENSG00000084754	ENST00000380649	1
ENSG00000084764	ENST00000233121	1
ENSG00000085760	ENST00000263629	1
ENSG00000085840	ENST00000371568	1
ENSG00000085999	ENST00000371975	1
ENSG00000086061	ENST00000330899	1
ENSG00000086102	ENST00000318524	1
ENSG00000086189	ENST00000199320	1
ENSG00000086200	ENST00000325324	1
ENSG00000086232	ENST00000431744	1
ENSG00000086289	ENST00000476620	1
ENSG00000086712	ENST00000380122	1
ENSG00000086827	ENST00000200135	1
ENSG00000086991	ENST00000263317	1
ENSG00000087008	ENST00000356406	1
ENSG00000087053	ENST00000346299	1
ENSG00000087088	ENST00000345358	1
ENSG00000087191	ENST00000580265	1
ENSG00000087206	ENST00000428382	1
ENSG00000087263	ENST00000566157	1
ENSG00000087274	ENST00000264758	1
ENSG00000087338	ENST00000282570	1
ENSG00000087470	ENST00000266481	1
ENSG00000087502	ENST00000360150	1
ENSG00000088179	ENST00000263708	1
ENSG00000088205	ENST00000263239	1
ENSG00000088298	ENST00000374491	1
ENSG00000088325	ENST00000300403	1
ENSG00000088356	ENST00000202017	1
ENSG00000088367	ENST00000373941	1
ENSG00000088766	ENST00000378863	1
ENSG00000088812	ENST00000262919	1
ENSG00000088833	ENST00000353088	1
ENSG00000088986	ENST00000392509	1
ENSG00000089006	ENST00000469704	1
ENSG00000089022	ENST00000550735	1
ENSG00000089048	ENST00000202816	2
ENSG00000089050	ENST00000491835	1
ENSG00000089053	ENST00000261819	1
ENSG00000089094	ENST00000541318	1
ENSG00000089101	ENST00000245957	1
ENSG00000089123	ENST00000337743	1
ENSG00000089157	ENST00000228306	1
ENSG00000089234	ENST00000419234	1
ENSG00000089280	ENST00000254108	1
ENSG00000089335	ENST00000423823	1
ENSG00000089486	ENST00000563507	1
ENSG00000089639	ENST00000586269	1
ENSG00000089818	ENST00000339754	1
ENSG00000089820	ENST00000442262	1
ENSG00000089876	ENST00000415732	1
ENSG00000090054	ENST00000262554	1
ENSG00000090060	ENST00000216277	1
ENSG00000090061	ENST00000389879	1
ENSG00000090263	ENST00000324787	2
ENSG00000090266	ENST00000460088	1
ENSG00000090273	ENST00000321265	1
ENSG00000090432	ENST00000264198	1
ENSG00000090487	ENST00000204566	1
ENSG00000090565	ENST00000412256	1
ENSG00000090674	ENST00000264079	1
ENSG00000090686	ENST00000400301	1
ENSG00000090863	ENST00000205061	1
ENSG00000090905	ENST00000315183	1
ENSG00000090924	ENST00000425673	1
ENSG00000091140	ENST00000415325	1
ENSG00000091157	ENST00000254442	2
ENSG00000091164	ENST00000587807	2
ENSG00000091483	ENST00000366560	1
ENSG00000091592	ENST00000568641	1
ENSG00000091640	ENST00000573366	1
ENSG00000091656	ENST00000521891	1
ENSG00000091947	ENST00000587529	1
ENSG00000091972	ENST00000383681	1
ENSG00000092020	ENST00000553282	1
ENSG00000092094	ENST00000206542	1
ENSG00000092203	ENST00000447695	1
ENSG00000092208	ENST00000250379	2
ENSG00000092330	ENST00000267415	1
ENSG00000092421	ENST00000343348	1
ENSG00000092531	ENST00000561526	1
ENSG00000092931	ENST00000590393	1
ENSG00000093167	ENST00000354379	1
ENSG00000094804	ENST00000209728	2
ENSG00000094916	ENST00000209875	1
ENSG00000095002	ENST00000406134	1
ENSG00000095383	ENST00000465784	1
ENSG00000095485	ENST00000466955	1
ENSG00000095574	ENST00000368886	1
ENSG00000095794	ENST00000354759	1
ENSG00000095906	ENST00000262302	2
ENSG00000096063	ENST00000346162	1
ENSG00000096092	ENST00000211314	1
ENSG00000096093	ENST00000635812	1
ENSG00000096401	ENST00000371477	1
ENSG00000096746	ENST00000265866	1
ENSG00000096872	ENST00000443698	2
ENSG00000096968	ENST00000381652	1
ENSG00000097096	ENST00000341460	1
ENSG00000099139	ENST00000376752	1
ENSG00000099194	ENST00000370355	1
ENSG00000099246	ENST00000356940	1
ENSG00000099260	ENST00000605497	1
ENSG00000099326	ENST00000215057	1
ENSG00000099330	ENST00000597836	1
ENSG00000099338	ENST00000409235	1
ENSG00000099341	ENST00000215071	1
ENSG00000099624	ENST00000215375	1
ENSG00000099783	ENST00000325495	1
ENSG00000099800	ENST00000215570	1
ENSG00000099817	ENST00000215587	1
ENSG00000099821	ENST00000588649	1
ENSG00000099899	ENST00000252136	1
