ID	Ensembl ID	SiteCount
ENSG00000000419	ENST00000371582	1
ENSG00000000457	ENST00000367771	1
ENSG00000000460	ENST00000472795	1
ENSG00000001084	ENST00000513939	1
ENSG00000001460	ENST00000468303	1
ENSG00000002586	ENST00000381180	1
ENSG00000003249	ENST00000568662	1
ENSG00000003402	ENST00000439154	1
ENSG00000003509	ENST00000002125	1
ENSG00000003756	ENST00000347869	1
ENSG00000003989	ENST00000494857	1
ENSG00000005020	ENST00000468712	1
ENSG00000005801	ENST00000005082	1
ENSG00000005844	ENST00000356798	1
ENSG00000005889	ENST00000304543	1
ENSG00000006025	ENST00000007414	1
ENSG00000006125	ENST00000590538	1
ENSG00000006194	ENST00000538765	1
ENSG00000006634	ENST00000431138	1
ENSG00000007372	ENST00000379111	1
ENSG00000007384	ENST00000450643	1
ENSG00000007923	ENST00000294401	1
ENSG00000008130	ENST00000341991	1
ENSG00000008294	ENST00000513547	1
ENSG00000008516	ENST00000336577	1
ENSG00000009954	ENST00000339594	1
ENSG00000010292	ENST00000542472	1
ENSG00000011258	ENST00000591270	1
ENSG00000011454	ENST00000456584	1
ENSG00000012963	ENST00000013070	1
ENSG00000015133	ENST00000557507	1
ENSG00000015479	ENST00000394805	1
ENSG00000021762	ENST00000263650	1
ENSG00000023228	ENST00000432169	1
ENSG00000023516	ENST00000025301	1
ENSG00000023909	ENST00000370238	1
ENSG00000024422	ENST00000263277	1
ENSG00000024526	ENST00000370966	1
ENSG00000027869	ENST00000368198	1
ENSG00000028839	ENST00000237264	1
ENSG00000032219	ENST00000348476	1
ENSG00000032389	ENST00000382125	1
ENSG00000032444	ENST00000545201	1
ENSG00000032742	ENST00000319980	1
ENSG00000035115	ENST00000463865	1
ENSG00000035681	ENST00000523177	1
ENSG00000035687	ENST00000366535	1
ENSG00000035720	ENST00000265404	1
ENSG00000035928	ENST00000349703	1
ENSG00000036054	ENST00000344949	1
ENSG00000036448	ENST00000262113	1
ENSG00000037280	ENST00000514810	1
ENSG00000039537	ENST00000461473	1
ENSG00000041988	ENST00000307896	1
ENSG00000042429	ENST00000528786	1
ENSG00000042980	ENST00000523440	1
ENSG00000044524	ENST00000452448	1
ENSG00000047579	ENST00000509674	1
ENSG00000047621	ENST00000544697	1
ENSG00000047849	ENST00000360240	1
ENSG00000048462	ENST00000053243	1
ENSG00000048471	ENST00000564111	1
ENSG00000048649	ENST00000308488	1
ENSG00000049089	ENST00000488463	1
ENSG00000049883	ENST00000308077	1
ENSG00000050820	ENST00000566982	1
ENSG00000051382	ENST00000469284	1
ENSG00000051620	ENST00000448741	1
ENSG00000051825	ENST00000537854	1
ENSG00000052795	ENST00000264433	1
ENSG00000053372	ENST00000493700	1
ENSG00000053501	ENST00000263897	1
ENSG00000053770	ENST00000261558	1
ENSG00000054938	ENST00000263671	1
ENSG00000055044	ENST00000264279	1
ENSG00000055118	ENST00000330883	1
ENSG00000055483	ENST00000592275	1
ENSG00000056097	ENST00000265069	1
ENSG00000056972	ENST00000368730	1
ENSG00000060491	ENST00000290291	1
ENSG00000061273	ENST00000470668	1
ENSG00000061918	ENST00000264424	1
ENSG00000062194	ENST00000506184	1
ENSG00000062716	ENST00000585847	1
ENSG00000063015	ENST00000335960	1
ENSG00000063587	ENST00000370251	1
ENSG00000064225	ENST00000495502	1
ENSG00000064309	ENST00000263577	1
ENSG00000064687	ENST00000433129	1
ENSG00000065029	ENST00000339411	1
ENSG00000065060	ENST00000192788	1
ENSG00000065534	ENST00000346322	1
ENSG00000065989	ENST00000592685	1
ENSG00000066027	ENST00000261461	1
ENSG00000066697	ENST00000613183	1
ENSG00000066923	ENST00000317296	1
ENSG00000067141	ENST00000339362	1
ENSG00000067560	ENST00000418115	1
ENSG00000067955	ENST00000563939	1
ENSG00000068078	ENST00000352904	1
ENSG00000068305	ENST00000338042	1
ENSG00000068724	ENST00000474321	1
ENSG00000068784	ENST00000493649	1
ENSG00000068831	ENST00000377489	1
ENSG00000069020	ENST00000261569	1
ENSG00000070367	ENST00000554598	1
ENSG00000070423	ENST00000591394	1
ENSG00000070444	ENST00000174618	1
ENSG00000070731	ENST00000588005	1
ENSG00000070759	ENST00000372086	1
ENSG00000070785	ENST00000360403	1
ENSG00000070961	ENST00000551310	1
ENSG00000071082	ENST00000409000	1
ENSG00000071242	ENST00000507371	1
ENSG00000071462	ENST00000464615	1
ENSG00000071575	ENST00000155926	1
ENSG00000071655	ENST00000156825	1
ENSG00000071794	ENST00000310053	1
ENSG00000071994	ENST00000392090	1
ENSG00000072042	ENST00000381346	1
ENSG00000072210	ENST00000339618	1
ENSG00000072501	ENST00000322213	1
ENSG00000072609	ENST00000536932	1
ENSG00000073146	ENST00000354853	1
ENSG00000073614	ENST00000535014	1
ENSG00000073803	ENST00000424227	1
ENSG00000074317	ENST00000393693	1
ENSG00000074356	ENST00000389005	1
ENSG00000074582	ENST00000359273	1
ENSG00000074755	ENST00000381638	1
ENSG00000075188	ENST00000543021	1
ENSG00000075234	ENST00000451998	1
ENSG00000075275	ENST00000262738	1
ENSG00000075303	ENST00000341119	1
ENSG00000075340	ENST00000264436	1
ENSG00000075856	ENST00000228284	1
ENSG00000076242	ENST00000432299	1
ENSG00000076258	ENST00000367749	1
ENSG00000076555	ENST00000338432	1
ENSG00000077092	ENST00000330688	1
ENSG00000077348	ENST00000221233	1
ENSG00000077463	ENST00000305232	1
ENSG00000078043	ENST00000324794	1
ENSG00000078081	ENST00000265598	1
ENSG00000078369	ENST00000378609	1
ENSG00000080503	ENST00000634435	2
ENSG00000081019	ENST00000476412	2
ENSG00000081087	ENST00000193322	1
ENSG00000081277	ENST00000263946	1
ENSG00000081386	ENST00000374641	1
ENSG00000081665	ENST00000443905	1
ENSG00000081870	ENST00000371377	1
ENSG00000082898	ENST00000436018	1
ENSG00000083223	ENST00000277141	2
ENSG00000083635	ENST00000379161	1
ENSG00000083817	ENST00000196489	1
ENSG00000084110	ENST00000261208	1
ENSG00000084463	ENST00000261167	1
ENSG00000085365	ENST00000614488	1
ENSG00000085415	ENST00000588251	1
ENSG00000085788	ENST00000527834	1
ENSG00000085871	ENST00000502587	1
ENSG00000085982	ENST00000251722	1
ENSG00000086062	ENST00000379731	1
ENSG00000086288	ENST00000440017	1
ENSG00000086827	ENST00000200135	1
ENSG00000087077	ENST00000200457	1
ENSG00000087088	ENST00000345358	1
ENSG00000087266	ENST00000435136	1
ENSG00000087589	ENST00000434344	1
ENSG00000087884	ENST00000304716	1
ENSG00000088727	ENST00000432493	1
ENSG00000088836	ENST00000470631	1
ENSG00000088876	ENST00000278772	1
ENSG00000089048	ENST00000202816	1
ENSG00000089053	ENST00000261819	1
ENSG00000089094	ENST00000543852	1
ENSG00000089123	ENST00000455532	1
ENSG00000089127	ENST00000549820	1
ENSG00000089163	ENST00000202967	1
ENSG00000089486	ENST00000566234	1
ENSG00000089685	ENST00000301633	1
ENSG00000089775	ENST00000608382	1
ENSG00000089820	ENST00000422091	1
ENSG00000090054	ENST00000262554	1
ENSG00000090061	ENST00000389879	1
ENSG00000090104	ENST00000367459	1
ENSG00000090238	ENST00000398838	1
ENSG00000090447	ENST00000204517	1
ENSG00000090470	ENST00000204549	1
ENSG00000090661	ENST00000560412	1
ENSG00000090861	ENST00000261772	1
ENSG00000091986	ENST00000469554	1
