ID	Ensembl ID	SiteCount
ENSG00000000419	ENST00000371582	1
ENSG00000000971	ENST00000367429	1
ENSG00000001460	ENST00000003583	1
ENSG00000001497	ENST00000374804	1
ENSG00000001631	ENST00000412043	1
ENSG00000002016	ENST00000358495	1
ENSG00000002586	ENST00000381180	1
ENSG00000002746	ENST00000464944	2
ENSG00000002822	ENST00000399654	1
ENSG00000002919	ENST00000359238	1
ENSG00000003400	ENST00000272879	1
ENSG00000003402	ENST00000439154	1
ENSG00000003436	ENST00000233156	2
ENSG00000003756	ENST00000347869	1
ENSG00000004059	ENST00000000233	1
ENSG00000004142	ENST00000540200	1
ENSG00000004455	ENST00000373449	1
ENSG00000004487	ENST00000356634	2
ENSG00000004660	ENST00000573483	1
ENSG00000004776	ENST00000592984	1
ENSG00000004777	ENST00000007510	1
ENSG00000004779	ENST00000007516	1
ENSG00000004799	ENST00000468445	1
ENSG00000004866	ENST00000393443	2
ENSG00000004897	ENST00000532575	1
ENSG00000004961	ENST00000321143	1
ENSG00000004975	ENST00000005340	1
ENSG00000005007	ENST00000262803	1
ENSG00000005022	ENST00000460013	1
ENSG00000005102	ENST00000318579	1
ENSG00000005156	ENST00000378526	1
ENSG00000005175	ENST00000380650	1
ENSG00000005187	ENST00000289416	1
ENSG00000005302	ENST00000380692	1
ENSG00000005339	ENST00000262367	1
ENSG00000005483	ENST00000257745	1
ENSG00000005812	ENST00000355619	1
ENSG00000005884	ENST00000320031	1
ENSG00000005889	ENST00000480195	1
ENSG00000006016	ENST00000594325	1
ENSG00000006025	ENST00000007414	1
ENSG00000006047	ENST00000570627	1
ENSG00000006062	ENST00000344686	1
ENSG00000006453	ENST00000005260	1
ENSG00000006459	ENST00000397560	1
ENSG00000006576	ENST00000275575	1
ENSG00000006607	ENST00000264042	1
ENSG00000006611	ENST00000005226	1
ENSG00000006625	ENST00000005374	1
ENSG00000006652	ENST00000005558	1
ENSG00000006744	ENST00000338034	1
ENSG00000006831	ENST00000357103	1
ENSG00000007047	ENST00000587566	1
ENSG00000007237	ENST00000581112	2
ENSG00000007341	ENST00000369664	1
ENSG00000007376	ENST00000007264	1
ENSG00000007392	ENST00000494366	1
ENSG00000007516	ENST00000397488	1
ENSG00000007520	ENST00000007390	1
ENSG00000007923	ENST00000294401	1
ENSG00000008083	ENST00000397311	1
ENSG00000008128	ENST00000357760	1
ENSG00000008256	ENST00000350796	1
ENSG00000008294	ENST00000262013	1
ENSG00000008405	ENST00000008527	1
ENSG00000008838	ENST00000356271	1
ENSG00000008952	ENST00000337002	1
ENSG00000008988	ENST00000009589	1
ENSG00000009307	ENST00000369530	1
ENSG00000009413	ENST00000358835	1
ENSG00000009780	ENST00000234549	1
ENSG00000009844	ENST00000367621	1
ENSG00000010072	ENST00000008440	1
ENSG00000010219	ENST00000536137	1
ENSG00000010256	ENST00000412343	1
ENSG00000010270	ENST00000396013	1
ENSG00000010292	ENST00000315579	1
ENSG00000010322	ENST00000345716	1
ENSG00000010361	ENST00000527973	1
ENSG00000010626	ENST00000433346	1
ENSG00000010810	ENST00000517419	1
ENSG00000011021	ENST00000312413	1
ENSG00000011052	ENST00000376392	1
ENSG00000011114	ENST00000298896	1
ENSG00000011143	ENST00000313863	1
ENSG00000011198	ENST00000013894	1
ENSG00000011258	ENST00000591270	1
ENSG00000011260	ENST00000225298	1
ENSG00000011275	ENST00000411812	1
ENSG00000011295	ENST00000466729	1
ENSG00000011304	ENST00000349038	1
ENSG00000011332	ENST00000355526	1
ENSG00000011376	ENST00000265537	1
ENSG00000011422	ENST00000339082	1
ENSG00000011426	ENST00000265748	1
ENSG00000011451	ENST00000263381	1
ENSG00000011454	ENST00000456584	1
ENSG00000011478	ENST00000012049	1
ENSG00000011485	ENST00000012443	1
ENSG00000011523	ENST00000260569	1
ENSG00000012048	ENST00000468300	1
ENSG00000012061	ENST00000300853	1
ENSG00000012124	ENST00000598537	1
ENSG00000012660	ENST00000370918	2
