ID	Ensembl ID	SiteCount
ENSG00000000457	ENST00000367772	1
ENSG00000001084	ENST00000229416	1
ENSG00000002822	ENST00000406869	1
ENSG00000004487	ENST00000356634	1
ENSG00000004766	ENST00000436177	1
ENSG00000006530	ENST00000473247	1
ENSG00000006740	ENST00000262444	1
ENSG00000006837	ENST00000265334	1
ENSG00000007520	ENST00000007390	1
ENSG00000007923	ENST00000426784	1
ENSG00000008128	ENST00000357760	1
ENSG00000009335	ENST00000348165	1
ENSG00000010361	ENST00000527973	1
ENSG00000011347	ENST00000535826	1
ENSG00000011376	ENST00000265537	1
ENSG00000011454	ENST00000456584	1
ENSG00000012171	ENST00000419007	1
ENSG00000014164	ENST00000262577	1
ENSG00000015532	ENST00000017003	1
ENSG00000016864	ENST00000480080	1
ENSG00000018610	ENST00000536133	1
ENSG00000018699	ENST00000454690	1
ENSG00000019144	ENST00000526699	1
ENSG00000022976	ENST00000559098	1
ENSG00000023697	ENST00000524480	1
ENSG00000027847	ENST00000029410	1
ENSG00000032389	ENST00000382125	1
ENSG00000033011	ENST00000588623	1
ENSG00000038274	ENST00000321757	1
ENSG00000039650	ENST00000595792	1
ENSG00000040531	ENST00000399306	1
ENSG00000041988	ENST00000307896	1
ENSG00000049618	ENST00000638000	1
ENSG00000050438	ENST00000319957	1
ENSG00000051523	ENST00000561972	1
ENSG00000054148	ENST00000247665	1
ENSG00000054983	ENST00000544807	1
ENSG00000059378	ENST00000473341	1
ENSG00000059691	ENST00000263985	1
ENSG00000063245	ENST00000085079	1
ENSG00000063854	ENST00000397356	1
ENSG00000064313	ENST00000378164	1
ENSG00000064601	ENST00000191018	1
ENSG00000065457	ENST00000307921	1
ENSG00000065621	ENST00000450629	1
ENSG00000066422	ENST00000461821	1
ENSG00000067533	ENST00000491428	1
ENSG00000067704	ENST00000366922	1
ENSG00000069943	ENST00000569909	1
ENSG00000069974	ENST00000561545	1
ENSG00000071859	ENST00000393600	1
ENSG00000071894	ENST00000527827	1
ENSG00000072736	ENST00000349223	1
ENSG00000073417	ENST00000310298	1
ENSG00000075213	ENST00000265362	1
ENSG00000076716	ENST00000370828	1
ENSG00000078401	ENST00000379375	1
ENSG00000079134	ENST00000261600	1
ENSG00000080603	ENST00000411466	1
ENSG00000081692	ENST00000480590	1
ENSG00000082068	ENST00000265107	1
ENSG00000083223	ENST00000277141	1
ENSG00000084093	ENST00000511065	1
ENSG00000086504	ENST00000199706	1
ENSG00000086758	ENST00000342160	1
ENSG00000087008	ENST00000503233	1
ENSG00000087077	ENST00000417475	1
ENSG00000087191	ENST00000581882	1
ENSG00000087266	ENST00000442312	1
ENSG00000088833	ENST00000353088	1
ENSG00000089091	ENST00000262547	1
ENSG00000089177	ENST00000354981	1
ENSG00000089234	ENST00000327551	1
ENSG00000089818	ENST00000450991	1
ENSG00000090006	ENST00000243562	1
ENSG00000090581	ENST00000204679	1
ENSG00000091542	ENST00000399138	1
ENSG00000092140	ENST00000553504	1
ENSG00000093010	ENST00000493893	1
ENSG00000093167	ENST00000354379	1
ENSG00000094804	ENST00000209728	1
ENSG00000095485	ENST00000466955	1
ENSG00000095951	ENST00000379388	1
ENSG00000099622	ENST00000586472	1
ENSG00000100023	ENST00000406385	1
ENSG00000100038	ENST00000398793	1
ENSG00000100101	ENST00000455236	1
ENSG00000100124	ENST00000407117	1
ENSG00000100197	ENST00000488442	1
ENSG00000100348	ENST00000416967	1
ENSG00000100417	ENST00000414636	1
ENSG00000100664	ENST00000560877	1
ENSG00000100815	ENST00000267622	1
ENSG00000100888	ENST00000430710	1
ENSG00000100889	ENST00000557969	1
ENSG00000100968	ENST00000424781	1
ENSG00000101146	ENST00000492498	1
ENSG00000101187	ENST00000495889	1
ENSG00000101222	ENST00000379756	1
ENSG00000101246	ENST00000607873	1
ENSG00000101882	ENST00000371410	1
ENSG00000102030	ENST00000393712	1
ENSG00000102710	ENST00000464744	1
ENSG00000102743	ENST00000338625	1
ENSG00000102780	ENST00000261491	1
ENSG00000102931	ENST00000562023	1
ENSG00000102978	ENST00000564626	1
ENSG00000103174	ENST00000562746	1
ENSG00000103254	ENST00000569529	1
ENSG00000103266	ENST00000564370	1
ENSG00000103423	ENST00000572009	1
ENSG00000103495	ENST00000562557	1
ENSG00000103549	ENST00000324685	1
ENSG00000104219	ENST00000262096	1
ENSG00000104221	ENST00000220659	1
ENSG00000104613	ENST00000518424	1
ENSG00000104765	ENST00000520077	1
ENSG00000104824	ENST00000601813	1
ENSG00000104866	ENST00000221462	1
ENSG00000104884	ENST00000485403	1
ENSG00000104889	ENST00000221486	1
ENSG00000104899	ENST00000589313	1
ENSG00000104960	ENST00000596095	1
ENSG00000105053	ENST00000594092	1
ENSG00000105289	ENST00000587912	1
ENSG00000105443	ENST00000391881	1
ENSG00000105447	ENST00000253237	1
ENSG00000105516	ENST00000599385	1
ENSG00000105576	ENST00000356861	1
ENSG00000105677	ENST00000222284	1
ENSG00000105699	ENST00000597933	1
ENSG00000105810	ENST00000265734	1
ENSG00000106086	ENST00000258679	1
ENSG00000106144	ENST00000350623	1
ENSG00000106344	ENST00000415472	1
ENSG00000106348	ENST00000338791	1
ENSG00000106355	ENST00000409292	1
ENSG00000106993	ENST00000479095	1
ENSG00000107187	ENST00000371748	1
ENSG00000108592	ENST00000427159	1
ENSG00000108604	ENST00000584400	1
ENSG00000108788	ENST00000246912	1
ENSG00000109107	ENST00000395319	1
ENSG00000109118	ENST00000582853	1
ENSG00000109270	ENST00000226522	1
ENSG00000109618	ENST00000358971	1
ENSG00000110455	ENST00000526577	1
ENSG00000110514	ENST00000311027	1
ENSG00000110844	ENST00000261897	1
ENSG00000110925	ENST00000228515	1
ENSG00000111325	ENST00000228922	1
ENSG00000111364	ENST00000238146	1
ENSG00000111641	ENST00000322166	1
ENSG00000111676	ENST00000541029	1
ENSG00000112511	ENST00000427004	1
ENSG00000112561	ENST00000433032	1
ENSG00000112659	ENST00000252050	1
ENSG00000112695	ENST00000377978	1
ENSG00000113558	ENST00000517625	1
ENSG00000113621	ENST00000506916	1
ENSG00000113716	ENST00000502717	1
ENSG00000114331	ENST00000439666	1
ENSG00000114646	ENST00000264723	1
ENSG00000114686	ENST00000264995	1
ENSG00000114744	ENST00000463077	1
ENSG00000114805	ENST00000460012	1
ENSG00000114861	ENST00000471386	1
ENSG00000114982	ENST00000354204	1
ENSG00000115091	ENST00000263238	1
ENSG00000115163	ENST00000475662	1
ENSG00000115233	ENST00000478123	1
ENSG00000115446	ENST00000357765	1
ENSG00000115540	ENST00000409355	1
ENSG00000115616	ENST00000233969	1
ENSG00000115648	ENST00000432475	1
ENSG00000116191	ENST00000324778	1
ENSG00000116883	ENST00000373137	1
ENSG00000116922	ENST00000358011	1
ENSG00000116990	ENST00000372816	1
ENSG00000117480	ENST00000243167	1
ENSG00000117620	ENST00000427993	1
ENSG00000117713	ENST00000430799	1
ENSG00000118162	ENST00000338134	1
ENSG00000118197	ENST00000331314	1
ENSG00000118564	ENST00000341285	1
ENSG00000119326	ENST00000325551	1
ENSG00000119328	ENST00000374624	1
ENSG00000119574	ENST00000594051	1
ENSG00000119725	ENST00000398139	1
ENSG00000119772	ENST00000496570	1
ENSG00000120159	ENST00000483493	1
ENSG00000120314	ENST00000358337	1
ENSG00000120656	ENST00000263974	1
ENSG00000120756	ENST00000457734	1
ENSG00000121073	ENST00000504260	1
ENSG00000121417	ENST00000240731	1
ENSG00000122873	ENST00000333926	1
ENSG00000123154	ENST00000547481	1
ENSG00000123297	ENST00000497617	1
ENSG00000123349	ENST00000243040	1
ENSG00000123472	ENST00000460928	1
ENSG00000123485	ENST00000454020	1
ENSG00000124226	ENST00000623528	1
ENSG00000124257	ENST00000372518	1
ENSG00000124444	ENST00000336564	1
ENSG00000125304	ENST00000376387	1
ENSG00000125450	ENST00000583569	1
ENSG00000125462	ENST00000463309	1
ENSG00000125755	ENST00000596824	1
ENSG00000125821	ENST00000618693	1
ENSG00000125863	ENST00000347364	1
ENSG00000125931	ENST00000246139	1
ENSG00000125967	ENST00000485976	1
ENSG00000126005	ENST00000424358	1
ENSG00000126247	ENST00000586851	1
ENSG00000126254	ENST00000262633	1
ENSG00000127863	ENST00000382258	1
ENSG00000127989	ENST00000351870	1
ENSG00000129071	ENST00000505883	1
ENSG00000129083	ENST00000249923	1
ENSG00000129103	ENST00000451338	1
ENSG00000129116	ENST00000393726	1
ENSG00000130717	ENST00000484876	1
ENSG00000130724	ENST00000596708	1
ENSG00000130811	ENST00000253108	1
ENSG00000130940	ENST00000344008	1
ENSG00000131043	ENST00000320849	1
ENSG00000131759	ENST00000394081	1
ENSG00000132004	ENST00000393261	1
ENSG00000132475	ENST00000586270	1
ENSG00000132481	ENST00000587339	1
ENSG00000132522	ENST00000573807	1
ENSG00000132635	ENST00000360652	1
ENSG00000132664	ENST00000461589	1
ENSG00000132740	ENST00000255078	1
ENSG00000132842	ENST00000255194	1
ENSG00000133983	ENST00000389912	1
ENSG00000134317	ENST00000472167	1
ENSG00000134759	ENST00000350494	1
ENSG00000134780	ENST00000257215	1
ENSG00000134986	ENST00000379671	1
ENSG00000135269	ENST00000496871	1
ENSG00000135407	ENST00000549994	1
ENSG00000135482	ENST00000257940	1
ENSG00000135638	ENST00000258106	1
ENSG00000135655	ENST00000280377	1
ENSG00000135823	ENST00000258301	1
ENSG00000136371	ENST00000559722	1
ENSG00000136463	ENST00000258975	1
ENSG00000136628	ENST00000477030	1
ENSG00000136895	ENST00000439286	1
ENSG00000136908	ENST00000373110	1
ENSG00000137070	ENST00000441545	1
ENSG00000137154	ENST00000315377	1
ENSG00000137200	ENST00000373451	1
ENSG00000137210	ENST00000379530	1
ENSG00000137269	ENST00000370888	1
ENSG00000137343	ENST00000318999	1
ENSG00000137411	ENST00000421263	1
ENSG00000137806	ENST00000260361	1
ENSG00000138670	ENST00000508294	1
ENSG00000138780	ENST00000394730	1
ENSG00000138785	ENST00000340139	1
ENSG00000139637	ENST00000548632	1
ENSG00000139641	ENST00000551790	1
ENSG00000140199	ENST00000397702	1
ENSG00000140307	ENST00000267869	1
ENSG00000140455	ENST00000380324	1
