ID	Ensembl ID	SiteCount
ENSG00000000457	ENST00000367771	1
ENSG00000001084	ENST00000229416	1
ENSG00000001460	ENST00000468303	1
ENSG00000001461	ENST00000003912	1
ENSG00000001630	ENST00000003100	1
ENSG00000002016	ENST00000358495	1
ENSG00000002330	ENST00000309032	1
ENSG00000002586	ENST00000449611	1
ENSG00000002726	ENST00000493429	1
ENSG00000002822	ENST00000399654	1
ENSG00000002919	ENST00000583320	2
ENSG00000003393	ENST00000409632	1
ENSG00000003402	ENST00000439154	1
ENSG00000003436	ENST00000437725	1
ENSG00000003756	ENST00000347869	1
ENSG00000004142	ENST00000540200	1
ENSG00000004455	ENST00000373449	1
ENSG00000004478	ENST00000543769	1
ENSG00000004487	ENST00000356634	1
ENSG00000004534	ENST00000266022	1
ENSG00000004700	ENST00000314748	1
ENSG00000004766	ENST00000436177	1
ENSG00000004866	ENST00000393443	1
ENSG00000004961	ENST00000321143	1
ENSG00000004975	ENST00000005340	1
ENSG00000005075	ENST00000292614	1
ENSG00000005100	ENST00000225296	1
ENSG00000005102	ENST00000318579	1
ENSG00000005189	ENST00000261377	1
ENSG00000005194	ENST00000563341	1
ENSG00000005238	ENST00000378561	1
ENSG00000005302	ENST00000380692	1
ENSG00000005339	ENST00000262367	1
ENSG00000005469	ENST00000331536	1
ENSG00000005486	ENST00000468304	1
ENSG00000005700	ENST00000306270	1
ENSG00000005801	ENST00000343338	1
ENSG00000005812	ENST00000355619	1
ENSG00000005844	ENST00000356798	1
ENSG00000005882	ENST00000503176	1
ENSG00000005884	ENST00000320031	1
ENSG00000006118	ENST00000005286	1
ENSG00000006125	ENST00000590432	1
ENSG00000006194	ENST00000538765	1
ENSG00000006282	ENST00000356488	1
ENSG00000006327	ENST00000573001	1
ENSG00000006451	ENST00000005257	1
ENSG00000006468	ENST00000405192	1
ENSG00000006530	ENST00000473247	1
ENSG00000006607	ENST00000471447	1
ENSG00000006634	ENST00000430279	1
ENSG00000006652	ENST00000005558	1
ENSG00000006695	ENST00000261643	1
ENSG00000006712	ENST00000221265	1
ENSG00000006715	ENST00000413141	1
ENSG00000006744	ENST00000395962	1
ENSG00000006837	ENST00000265334	1
ENSG00000007047	ENST00000587566	1
ENSG00000007080	ENST00000445755	1
ENSG00000007129	ENST00000407170	1
ENSG00000007168	ENST00000576586	1
ENSG00000007341	ENST00000361846	1
ENSG00000007350	ENST00000463884	1
ENSG00000007372	ENST00000379111	1
ENSG00000007376	ENST00000007264	1
ENSG00000007384	ENST00000262316	1
ENSG00000007520	ENST00000007390	1
ENSG00000007923	ENST00000426784	1
ENSG00000007933	ENST00000367755	1
ENSG00000007944	ENST00000356840	2
ENSG00000008128	ENST00000357760	1
ENSG00000008130	ENST00000480542	1
ENSG00000008277	ENST00000398201	1
ENSG00000008282	ENST00000455385	1
ENSG00000008283	ENST00000582143	1
ENSG00000008294	ENST00000513547	1
ENSG00000008324	ENST00000011691	1
ENSG00000008517	ENST00000325568	1
ENSG00000008988	ENST00000009589	1
ENSG00000009780	ENST00000373954	1
ENSG00000009830	ENST00000261534	1
ENSG00000009844	ENST00000367621	1
ENSG00000009954	ENST00000339594	1
ENSG00000010072	ENST00000008440	1
ENSG00000010165	ENST00000361735	1
ENSG00000010219	ENST00000536137	1
ENSG00000010244	ENST00000578918	1
ENSG00000010256	ENST00000412343	1
ENSG00000010270	ENST00000009041	1
ENSG00000010292	ENST00000382457	1
ENSG00000010295	ENST00000336604	1
ENSG00000010310	ENST00000263281	2
ENSG00000010318	ENST00000473145	1
ENSG00000010322	ENST00000345716	1
ENSG00000010539	ENST00000431561	1
ENSG00000010626	ENST00000415834	1
ENSG00000010671	ENST00000621635	1
ENSG00000010810	ENST00000354650	1
ENSG00000011052	ENST00000376392	1
ENSG00000011143	ENST00000313863	1
ENSG00000011198	ENST00000013894	1
ENSG00000011201	ENST00000262648	1
ENSG00000011243	ENST00000397410	1
ENSG00000011295	ENST00000466729	1
ENSG00000011304	ENST00000349038	1
ENSG00000011332	ENST00000355526	1
ENSG00000011376	ENST00000414984	1
ENSG00000011426	ENST00000396068	1
ENSG00000011451	ENST00000599910	1
ENSG00000011454	ENST00000317419	1
ENSG00000011590	ENST00000481182	1
ENSG00000011638	ENST00000233047	1
ENSG00000012048	ENST00000468300	1
ENSG00000012061	ENST00000300853	1
ENSG00000012174	ENST00000365779	1
ENSG00000012822	ENST00000430117	1
ENSG00000012963	ENST00000553674	1
ENSG00000013306	ENST00000377095	1
ENSG00000013441	ENST00000409403	1
ENSG00000013503	ENST00000228347	1
ENSG00000013523	ENST00000251089	2
ENSG00000013561	ENST00000394514	1
ENSG00000013573	ENST00000535317	1
ENSG00000013619	ENST00000370401	1
ENSG00000014123	ENST00000369278	1
ENSG00000014138	ENST00000265465	1
ENSG00000014164	ENST00000262577	1
ENSG00000014216	ENST00000279247	1
ENSG00000014641	ENST00000409476	1
ENSG00000015133	ENST00000557507	1
ENSG00000015153	ENST00000327791	1
ENSG00000015171	ENST00000309776	1
ENSG00000015676	ENST00000464812	1
ENSG00000016082	ENST00000230658	1
ENSG00000017260	ENST00000504381	1
ENSG00000017427	ENST00000307046	1
ENSG00000018236	ENST00000547702	1
ENSG00000018408	ENST00000360632	1
ENSG00000018510	ENST00000409888	1
ENSG00000019582	ENST00000518797	1
ENSG00000020181	ENST00000315215	1
ENSG00000020426	ENST00000261245	1
ENSG00000020633	ENST00000338888	1
ENSG00000021762	ENST00000263650	1
ENSG00000021776	ENST00000543879	1
ENSG00000021826	ENST00000497121	1
ENSG00000022267	ENST00000456445	2
ENSG00000022355	ENST00000635916	1
ENSG00000022567	ENST00000024061	1
ENSG00000022976	ENST00000442396	1
ENSG00000023171	ENST00000525757	1
ENSG00000023191	ENST00000354420	1
ENSG00000023228	ENST00000423725	1
ENSG00000023287	ENST00000025008	1
ENSG00000023445	ENST00000263464	1
ENSG00000023697	ENST00000524480	1
ENSG00000023902	ENST00000502767	1
ENSG00000023909	ENST00000370238	1
ENSG00000024862	ENST00000617445	1
ENSG00000025156	ENST00000368455	1
ENSG00000025434	ENST00000395397	1
ENSG00000025770	ENST00000299821	1
ENSG00000025796	ENST00000429168	1
ENSG00000026025	ENST00000478746	1
ENSG00000026103	ENST00000352159	1
ENSG00000026508	ENST00000415148	1
ENSG00000026652	ENST00000320285	1
ENSG00000026751	ENST00000359331	1
ENSG00000027075	ENST00000555382	2
ENSG00000027847	ENST00000029410	1
ENSG00000028116	ENST00000340157	1
ENSG00000028277	ENST00000342301	1
ENSG00000028528	ENST00000261889	1
ENSG00000028839	ENST00000237264	1
ENSG00000029725	ENST00000575991	1
ENSG00000030110	ENST00000360661	1
ENSG00000030419	ENST00000452786	1
ENSG00000030582	ENST00000053867	1
ENSG00000032219	ENST00000348476	1
ENSG00000032389	ENST00000382125	1
ENSG00000032444	ENST00000545201	1
ENSG00000032742	ENST00000351808	1
ENSG00000033011	ENST00000588623	1
ENSG00000033100	ENST00000035307	1
ENSG00000033170	ENST00000342677	1
ENSG00000033627	ENST00000589213	1
ENSG00000033800	ENST00000249636	1
ENSG00000034053	ENST00000560283	1
ENSG00000034152	ENST00000316920	1
ENSG00000034677	ENST00000523481	2
ENSG00000034693	ENST00000367592	1
ENSG00000034713	ENST00000037243	1
ENSG00000035141	ENST00000037869	1
ENSG00000035403	ENST00000211998	1
ENSG00000035681	ENST00000518159	1
ENSG00000035862	ENST00000262768	1
ENSG00000036054	ENST00000344949	1
ENSG00000036257	ENST00000264414	1
ENSG00000036448	ENST00000519518	1
ENSG00000036565	ENST00000265808	1
ENSG00000036672	ENST00000525735	1
ENSG00000037637	ENST00000375592	1
ENSG00000038219	ENST00000040738	1
ENSG00000038274	ENST00000421814	1
ENSG00000038358	ENST00000572221	1
ENSG00000038382	ENST00000515710	1
ENSG00000038427	ENST00000342785	1
ENSG00000038532	ENST00000409552	1
ENSG00000039123	ENST00000503165	1
ENSG00000039560	ENST00000510386	2
ENSG00000039650	ENST00000636840	1
ENSG00000040341	ENST00000522818	1
ENSG00000040531	ENST00000452111	1
ENSG00000040633	ENST00000570753	1
ENSG00000041357	ENST00000559365	1
ENSG00000041802	ENST00000265245	1
ENSG00000041988	ENST00000054650	1
ENSG00000042088	ENST00000335725	1
ENSG00000042429	ENST00000251871	1
ENSG00000042445	ENST00000409984	1
ENSG00000043039	ENST00000605151	1
ENSG00000044090	ENST00000265348	2
ENSG00000044115	ENST00000520260	1
ENSG00000044524	ENST00000336596	1
ENSG00000047056	ENST00000263150	1
ENSG00000047188	ENST00000161863	1
ENSG00000047249	ENST00000359530	1
ENSG00000047346	ENST00000546305	1
ENSG00000047457	ENST00000460674	1
ENSG00000047621	ENST00000544697	2
ENSG00000047634	ENST00000380041	1
ENSG00000047849	ENST00000434267	1
ENSG00000047932	ENST00000052569	1
ENSG00000048052	ENST00000401921	1
ENSG00000048392	ENST00000517517	1
ENSG00000048462	ENST00000053243	1
ENSG00000048471	ENST00000564111	1
ENSG00000048649	ENST00000467567	1
ENSG00000048707	ENST00000543766	1
ENSG00000048740	ENST00000608830	1
ENSG00000048991	ENST00000264160	1
ENSG00000049247	ENST00000361696	1
ENSG00000049249	ENST00000615230	1
ENSG00000049323	ENST00000415140	1
ENSG00000049449	ENST00000532721	1
ENSG00000049618	ENST00000346085	2
ENSG00000049759	ENST00000431212	1
ENSG00000049883	ENST00000308077	1
ENSG00000050165	ENST00000525927	1
ENSG00000050405	ENST00000550611	1
ENSG00000050438	ENST00000548811	1
ENSG00000050748	ENST00000343111	1
ENSG00000050820	ENST00000393422	1
ENSG00000051108	ENST00000300302	1
ENSG00000051341	ENST00000264233	1
ENSG00000051523	ENST00000565588	1
ENSG00000051596	ENST00000265097	1
ENSG00000051620	ENST00000367697	1
ENSG00000051825	ENST00000539639	1
ENSG00000052126	ENST00000534979	1
ENSG00000052723	ENST00000462123	1
ENSG00000052802	ENST00000261507	1
ENSG00000052841	ENST00000039989	1
ENSG00000053108	ENST00000509525	1
ENSG00000053501	ENST00000445667	1
ENSG00000053524	ENST00000459750	1
ENSG00000053747	ENST00000586751	1
ENSG00000054282	ENST00000491888	1
ENSG00000054523	ENST00000377086	1
ENSG00000054598	ENST00000380874	1
ENSG00000054611	ENST00000380995	1
ENSG00000054967	ENST00000544075	1
ENSG00000054983	ENST00000261304	1
ENSG00000055044	ENST00000264279	1
ENSG00000055070	ENST00000475078	1
ENSG00000055118	ENST00000330883	1
ENSG00000055130	ENST00000325222	1
ENSG00000055163	ENST00000435847	1
ENSG00000055483	ENST00000312010	1
ENSG00000056972	ENST00000368730	1
