ID	Ensembl ID	SiteCount
ENSG00000002834	ENST00000435347	1
ENSG00000005194	ENST00000563341	1
ENSG00000006025	ENST00000007414	1
ENSG00000008394	ENST00000396210	1
ENSG00000014138	ENST00000527850	1
ENSG00000014641	ENST00000409476	1
ENSG00000015153	ENST00000547622	1
ENSG00000026652	ENST00000320285	1
ENSG00000035928	ENST00000349703	1
ENSG00000037042	ENST00000251412	1
ENSG00000048162	ENST00000614830	1
ENSG00000050405	ENST00000550611	1
ENSG00000057252	ENST00000367619	1
ENSG00000057608	ENST00000608581	1
ENSG00000062485	ENST00000547298	1
ENSG00000063177	ENST00000549920	1
ENSG00000065135	ENST00000369851	1
ENSG00000067208	ENST00000474806	1
ENSG00000067836	ENST00000586153	1
ENSG00000068903	ENST00000423526	1
ENSG00000069020	ENST00000403666	1
ENSG00000070018	ENST00000535731	1
ENSG00000070501	ENST00000265421	1
ENSG00000070610	ENST00000486797	1
ENSG00000070669	ENST00000414884	1
ENSG00000075624	ENST00000432588	1
ENSG00000076321	ENST00000209884	1
ENSG00000077312	ENST00000599362	1
ENSG00000078061	ENST00000290277	1
ENSG00000078399	ENST00000343483	1
ENSG00000079689	ENST00000334979	1
ENSG00000080345	ENST00000428287	1
ENSG00000081692	ENST00000620518	1
ENSG00000082068	ENST00000265107	1
ENSG00000085449	ENST00000233055	1
ENSG00000087088	ENST00000502487	1
ENSG00000088682	ENST00000262507	1
ENSG00000091947	ENST00000206380	1
ENSG00000095066	ENST00000593143	1
ENSG00000095574	ENST00000469821	1
ENSG00000095794	ENST00000344351	1
ENSG00000099364	ENST00000471231	1
ENSG00000100288	ENST00000406938	1
ENSG00000100302	ENST00000216127	1
ENSG00000100445	ENST00000538105	1
ENSG00000100804	ENST00000425762	1
ENSG00000100813	ENST00000338631	1
ENSG00000101337	ENST00000442842	1
ENSG00000101695	ENST00000217740	1
ENSG00000101966	ENST00000355640	1
ENSG00000102595	ENST00000376712	1
ENSG00000102743	ENST00000478827	1
ENSG00000102897	ENST00000567165	1
ENSG00000103769	ENST00000563580	1
ENSG00000103942	ENST00000619240	1
ENSG00000104112	ENST00000558709	1
ENSG00000104825	ENST00000392079	1
ENSG00000105127	ENST00000269701	1
ENSG00000105254	ENST00000593075	1
ENSG00000105479	ENST00000315396	1
ENSG00000105750	ENST00000300540	1
ENSG00000106028	ENST00000461433	1
ENSG00000107223	ENST00000224073	1
ENSG00000107821	ENST00000608812	1
ENSG00000108344	ENST00000415039	1
ENSG00000108389	ENST00000323456	1
ENSG00000108443	ENST00000225577	1
ENSG00000108651	ENST00000261708	1
ENSG00000109445	ENST00000262990	1
ENSG00000109654	ENST00000433687	1
ENSG00000110321	ENST00000396525	1
ENSG00000110911	ENST00000541174	1
ENSG00000110921	ENST00000535044	1
ENSG00000110958	ENST00000456859	1
ENSG00000111540	ENST00000553116	1
ENSG00000111652	ENST00000229251	1
ENSG00000111696	ENST00000392876	1
ENSG00000111801	ENST00000244519	1
ENSG00000112539	ENST00000230301	1
ENSG00000112812	ENST00000462664	1
ENSG00000113108	ENST00000358580	1
ENSG00000113387	ENST00000512913	1
ENSG00000113600	ENST00000483232	1
ENSG00000113643	ENST00000231572	1
ENSG00000113712	ENST00000377843	1
ENSG00000114120	ENST00000324194	1
ENSG00000115255	ENST00000233596	1
ENSG00000115904	ENST00000426016	1
ENSG00000117395	ENST00000236051	1
ENSG00000117682	ENST00000236342	1
ENSG00000118454	ENST00000262346	1
ENSG00000120053	ENST00000370508	1
ENSG00000120071	ENST00000571698	1
ENSG00000120314	ENST00000358337	1
ENSG00000120549	ENST00000376451	1
ENSG00000121005	ENST00000519798	1
ENSG00000121289	ENST00000305768	1
ENSG00000121691	ENST00000241052	1
ENSG00000121957	ENST00000435475	1
ENSG00000122012	ENST00000502798	1
ENSG00000122068	ENST00000426031	1
ENSG00000122085	ENST00000241527	1
ENSG00000122696	ENST00000496760	1
ENSG00000122787	ENST00000468877	1
ENSG00000122861	ENST00000481390	1
ENSG00000123636	ENST00000483316	1
ENSG00000123643	ENST00000243389	1
ENSG00000124782	ENST00000379938	1
ENSG00000125166	ENST00000245206	1
ENSG00000125846	ENST00000396026	1
ENSG00000125944	ENST00000427764	1
ENSG00000125952	ENST00000246163	1
ENSG00000126217	ENST00000375597	1
ENSG00000126249	ENST00000246535	1
ENSG00000126456	ENST00000595240	1
ENSG00000126583	ENST00000263431	1
ENSG00000126787	ENST00000247191	1
ENSG00000126814	ENST00000553903	1
ENSG00000128487	ENST00000395530	1
ENSG00000128590	ENST00000249356	1
ENSG00000129028	ENST00000560604	1
ENSG00000130164	ENST00000455727	1
ENSG00000130244	ENST00000343358	1
ENSG00000130270	ENST00000533993	1
ENSG00000130402	ENST00000390009	1
ENSG00000130592	ENST00000457279	1
ENSG00000130669	ENST00000321944	1
ENSG00000130787	ENST00000538236	1
ENSG00000131931	ENST00000254250	1
ENSG00000132004	ENST00000393261	1
ENSG00000132405	ENST00000446947	1
ENSG00000132432	ENST00000352861	1
ENSG00000132563	ENST00000378339	1
ENSG00000132950	ENST00000337963	1
ENSG00000132952	ENST00000614860	1
ENSG00000133027	ENST00000255389	1
ENSG00000134716	ENST00000371204	1
ENSG00000135406	ENST00000532332	1
ENSG00000136367	ENST00000419474	1
ENSG00000136628	ENST00000366923	1
ENSG00000137101	ENST00000465754	1
ENSG00000137133	ENST00000474848	1
ENSG00000137154	ENST00000380381	1
ENSG00000137221	ENST00000259751	1
ENSG00000137693	ENST00000282441	1
ENSG00000137821	ENST00000260382	1
ENSG00000137936	ENST00000260502	1
ENSG00000138180	ENST00000371485	1
ENSG00000138182	ENST00000447580	1
ENSG00000138303	ENST00000461369	1
ENSG00000138411	ENST00000260983	1
ENSG00000138433	ENST00000342016	1
ENSG00000138621	ENST00000562192	1
ENSG00000138668	ENST00000509263	1
ENSG00000138750	ENST00000264883	1
ENSG00000138778	ENST00000265148	1
ENSG00000139112	ENST00000539408	1
ENSG00000139437	ENST00000405876	1
ENSG00000139725	ENST00000541657	1
ENSG00000139974	ENST00000267488	1
ENSG00000140382	ENST00000558176	1
ENSG00000140694	ENST00000564882	1
ENSG00000141552	ENST00000392376	1
ENSG00000141556	ENST00000572389	1
ENSG00000142621	ENST00000471347	1
ENSG00000142856	ENST00000271002	1
ENSG00000142949	ENST00000467464	1
ENSG00000143033	ENST00000370298	1
ENSG00000143106	ENST00000490870	1
ENSG00000143374	ENST00000369051	1
ENSG00000143458	ENST00000368918	1
ENSG00000143740	ENST00000418653	1
ENSG00000143799	ENST00000366790	1
ENSG00000143951	ENST00000272321	1
ENSG00000144306	ENST00000272732	1
ENSG00000144554	ENST00000287647	1
ENSG00000144959	ENST00000424772	1
ENSG00000145794	ENST00000503335	1
ENSG00000146038	ENST00000378454	1
ENSG00000146463	ENST00000492456	1
ENSG00000146856	ENST00000275763	1
ENSG00000146918	ENST00000356309	1
ENSG00000147162	ENST00000373701	1
ENSG00000147454	ENST00000520654	1
ENSG00000148120	ENST00000375315	1
ENSG00000148331	ENST00000277458	1
ENSG00000148344	ENST00000340607	1
ENSG00000148516	ENST00000488625	1
ENSG00000148824	ENST00000473735	1
ENSG00000149090	ENST00000527605	1
ENSG00000149091	ENST00000454345	1
ENSG00000149636	ENST00000373740	1
ENSG00000149926	ENST00000561666	1
ENSG00000150433	ENST00000279968	1
ENSG00000150995	ENST00000491868	1
ENSG00000152382	ENST00000367874	1
ENSG00000153071	ENST00000339788	1
ENSG00000154518	ENST00000409194	1
ENSG00000154814	ENST00000606098	1
ENSG00000156374	ENST00000492755	1
ENSG00000156959	ENST00000495730	1
ENSG00000157219	ENST00000287907	1
ENSG00000158055	ENST00000350501	1
ENSG00000158769	ENST00000368026	1
ENSG00000159216	ENST00000399237	1
ENSG00000159314	ENST00000581991	1
ENSG00000160323	ENST00000371916	1
ENSG00000160352	ENST00000425625	1
ENSG00000160688	ENST00000292180	1
ENSG00000160753	ENST00000473331	1
ENSG00000161642	ENST00000338010	1
ENSG00000161955	ENST00000380535	1
ENSG00000162419	ENST00000373816	1
ENSG00000162604	ENST00000294613	1
ENSG00000162676	ENST00000294702	1
ENSG00000162836	ENST00000493129	1
ENSG00000162927	ENST00000398658	1
ENSG00000162928	ENST00000444100	1
ENSG00000163159	ENST00000354473	1
ENSG00000163472	ENST00000357501	1
ENSG00000163635	ENST00000475897	1
ENSG00000163684	ENST00000295959	1
ENSG00000164920	ENST00000297565	1
ENSG00000165046	ENST00000297720	1
ENSG00000165118	ENST00000376344	1
ENSG00000165182	ENST00000379211	1
ENSG00000165215	ENST00000395145	1
ENSG00000165630	ENST00000378572	1
ENSG00000166747	ENST00000450149	1
ENSG00000166925	ENST00000300181	1
ENSG00000167085	ENST00000393345	1
ENSG00000167291	ENST00000571872	1
ENSG00000167600	ENST00000593545	1
ENSG00000167770	ENST00000447683	1
ENSG00000168214	ENST00000342295	1
ENSG00000168818	ENST00000306200	1
ENSG00000169393	ENST00000339841	1
ENSG00000169515	ENST00000307522	1
ENSG00000169519	ENST00000303459	1
ENSG00000170581	ENST00000314128	1
ENSG00000170881	ENST00000303545	1
ENSG00000170949	ENST00000355147	1
ENSG00000171097	ENST00000320665	1
ENSG00000171161	ENST00000423362	1
ENSG00000171928	ENST00000476139	1
ENSG00000172183	ENST00000379224	1
