ID	Ensembl ID	SiteCount
ENSG00000000419	ENST00000371582	1
ENSG00000003402	ENST00000441224	1
ENSG00000004809	ENST00000424139	1
ENSG00000004961	ENST00000380762	1
ENSG00000005007	ENST00000599848	1
ENSG00000005156	ENST00000586407	1
ENSG00000005194	ENST00000394391	1
ENSG00000005238	ENST00000378557	1
ENSG00000005339	ENST00000382070	1
ENSG00000005436	ENST00000472230	1
ENSG00000005483	ENST00000257745	1
ENSG00000005810	ENST00000357337	1
ENSG00000006534	ENST00000342456	1
ENSG00000006634	ENST00000430279	1
ENSG00000007341	ENST00000361846	1
ENSG00000007384	ENST00000450643	1
ENSG00000008056	ENST00000295987	1
ENSG00000008128	ENST00000357760	1
ENSG00000008294	ENST00000262013	1
ENSG00000008853	ENST00000517528	1
ENSG00000008988	ENST00000618656	1
ENSG00000009413	ENST00000434009	1
ENSG00000009844	ENST00000367630	1
ENSG00000010539	ENST00000396868	1
ENSG00000011332	ENST00000488378	1
ENSG00000012061	ENST00000340192	1
ENSG00000012983	ENST00000554091	1
ENSG00000018510	ENST00000409888	1
ENSG00000018610	ENST00000320339	1
ENSG00000021355	ENST00000460260	1
ENSG00000022976	ENST00000559098	1
ENSG00000023191	ENST00000526295	1
ENSG00000023445	ENST00000615299	1
ENSG00000025434	ENST00000395397	1
ENSG00000025770	ENST00000299821	1
ENSG00000026025	ENST00000478746	1
ENSG00000026508	ENST00000278386	1
ENSG00000027869	ENST00000368198	1
ENSG00000028116	ENST00000428021	1
ENSG00000028277	ENST00000636631	1
ENSG00000028528	ENST00000558040	1
ENSG00000030110	ENST00000360661	1
ENSG00000031003	ENST00000510804	1
ENSG00000032219	ENST00000348476	1
ENSG00000034533	ENST00000504725	1
ENSG00000034677	ENST00000523481	1
ENSG00000035681	ENST00000427130	1
ENSG00000035928	ENST00000349703	1
ENSG00000038358	ENST00000358933	1
ENSG00000041802	ENST00000265245	1
ENSG00000042980	ENST00000265769	1
ENSG00000043093	ENST00000292782	1
ENSG00000044090	ENST00000265348	1
ENSG00000047849	ENST00000468075	1
ENSG00000049239	ENST00000602477	1
ENSG00000050426	ENST00000551477	1
ENSG00000051128	ENST00000392351	1
ENSG00000053254	ENST00000555353	1
ENSG00000053770	ENST00000554213	1
ENSG00000054116	ENST00000617904	1
ENSG00000055483	ENST00000588467	1
ENSG00000055917	ENST00000446940	1
ENSG00000058056	ENST00000482333	1
ENSG00000058804	ENST00000480952	1
ENSG00000061273	ENST00000417107	1
ENSG00000062282	ENST00000228027	1
ENSG00000064199	ENST00000227135	1
ENSG00000064419	ENST00000265388	1
ENSG00000064726	ENST00000379403	1
ENSG00000064763	ENST00000536681	1
ENSG00000065029	ENST00000339411	1
ENSG00000065135	ENST00000369851	1
ENSG00000065802	ENST00000264607	1
ENSG00000065882	ENST00000446803	1
ENSG00000066117	ENST00000381513	1
ENSG00000066135	ENST00000463151	1
ENSG00000066336	ENST00000378538	1
ENSG00000066654	ENST00000396083	1
ENSG00000067225	ENST00000319622	1
ENSG00000067533	ENST00000491428	1
ENSG00000067704	ENST00000366922	1
ENSG00000067955	ENST00000412916	1
ENSG00000068028	ENST00000478619	1
ENSG00000068305	ENST00000338042	1
ENSG00000068650	ENST00000375630	1
ENSG00000068784	ENST00000493649	1
ENSG00000068831	ENST00000394430	1
ENSG00000069020	ENST00000261569	1
ENSG00000069345	ENST00000317089	1
ENSG00000069424	ENST00000389632	1
ENSG00000070018	ENST00000535731	1
ENSG00000070269	ENST00000261556	1
ENSG00000070367	ENST00000621441	1
ENSG00000070756	ENST00000518196	1
ENSG00000070761	ENST00000262498	1
ENSG00000070814	ENST00000515516	1
ENSG00000071054	ENST00000302217	1
ENSG00000071127	ENST00000499869	1
ENSG00000071282	ENST00000157600	1
ENSG00000071655	ENST00000434436	1
ENSG00000071894	ENST00000616140	1
ENSG00000071967	ENST00000445146	1
ENSG00000071994	ENST00000539212	1
