ID	Ensembl ID	SiteCount
ENSG00000000460	ENST00000359326	1
ENSG00000002016	ENST00000358495	1
ENSG00000002549	ENST00000509583	1
ENSG00000002586	ENST00000381180	1
ENSG00000002822	ENST00000399654	1
ENSG00000002834	ENST00000318008	1
ENSG00000002933	ENST00000004103	1
ENSG00000003056	ENST00000536844	1
ENSG00000003393	ENST00000409632	1
ENSG00000003400	ENST00000286186	1
ENSG00000003402	ENST00000439154	1
ENSG00000003509	ENST00000002125	1
ENSG00000004059	ENST00000000233	1
ENSG00000004139	ENST00000585482	1
ENSG00000004487	ENST00000400181	1
ENSG00000004534	ENST00000433811	1
ENSG00000004766	ENST00000251739	1
ENSG00000004779	ENST00000007516	1
ENSG00000004864	ENST00000265631	1
ENSG00000004866	ENST00000393443	2
ENSG00000004975	ENST00000572285	1
ENSG00000005007	ENST00000599848	1
ENSG00000005059	ENST00000394650	2
ENSG00000005075	ENST00000292614	1
ENSG00000005175	ENST00000380650	1
ENSG00000005483	ENST00000257745	1
ENSG00000005486	ENST00000318622	1
ENSG00000005700	ENST00000306270	1
ENSG00000005801	ENST00000005082	1
ENSG00000005812	ENST00000417323	2
ENSG00000005882	ENST00000503176	1
ENSG00000006015	ENST00000450195	1
ENSG00000006042	ENST00000261713	1
ENSG00000006118	ENST00000005286	1
ENSG00000006125	ENST00000590432	1
ENSG00000006282	ENST00000006658	1
ENSG00000006530	ENST00000473247	1
ENSG00000006534	ENST00000615368	1
ENSG00000006576	ENST00000275575	1
ENSG00000006634	ENST00000265728	1
ENSG00000006652	ENST00000443101	1
ENSG00000006831	ENST00000357103	1
ENSG00000007047	ENST00000587566	1
ENSG00000007341	ENST00000467335	1
ENSG00000007520	ENST00000007390	2
ENSG00000007923	ENST00000294401	1
ENSG00000007944	ENST00000349606	1
ENSG00000008083	ENST00000397311	1
ENSG00000008277	ENST00000398204	1
ENSG00000008282	ENST00000011473	1
ENSG00000008283	ENST00000392976	1
ENSG00000008952	ENST00000337002	1
ENSG00000008988	ENST00000009589	1
ENSG00000009335	ENST00000348165	1
ENSG00000009830	ENST00000452340	1
ENSG00000009844	ENST00000367630	1
ENSG00000009950	ENST00000313375	1
ENSG00000010017	ENST00000011619	1
ENSG00000010244	ENST00000321233	1
ENSG00000010626	ENST00000433346	1
ENSG00000011007	ENST00000609199	1
ENSG00000011052	ENST00000376392	1
ENSG00000011143	ENST00000393119	1
ENSG00000011198	ENST00000013894	1
