ID	Ensembl ID	SiteCount
ENSG00000001631	ENST00000340022	1
ENSG00000003056	ENST00000000412	1
ENSG00000004487	ENST00000356634	1
ENSG00000004864	ENST00000265631	1
ENSG00000005001	ENST00000161006	1
ENSG00000005884	ENST00000320031	1
ENSG00000006282	ENST00000502911	1
ENSG00000006453	ENST00000005260	1
ENSG00000006534	ENST00000616697	1
ENSG00000006576	ENST00000416283	1
ENSG00000006652	ENST00000486688	1
ENSG00000006704	ENST00000265755	1
ENSG00000006744	ENST00000484122	1
ENSG00000007306	ENST00000599715	1
ENSG00000007384	ENST00000262316	1
ENSG00000008256	ENST00000350796	1
ENSG00000008282	ENST00000011473	1
ENSG00000008283	ENST00000392976	1
ENSG00000008405	ENST00000550633	1
ENSG00000008441	ENST00000585382	1
ENSG00000008710	ENST00000262304	1
ENSG00000008952	ENST00000337002	1
ENSG00000009830	ENST00000261534	1
ENSG00000010165	ENST00000362019	1
ENSG00000010322	ENST00000345716	1
ENSG00000010626	ENST00000433346	1
ENSG00000011114	ENST00000298896	1
ENSG00000011426	ENST00000265748	1
ENSG00000011638	ENST00000261388	1
ENSG00000012124	ENST00000598537	1
ENSG00000012171	ENST00000433753	1
ENSG00000013364	ENST00000357402	1
ENSG00000013441	ENST00000321356	1
ENSG00000013503	ENST00000539066	1
ENSG00000013523	ENST00000554941	1
ENSG00000013563	ENST00000369807	1
ENSG00000013588	ENST00000537783	1
ENSG00000013619	ENST00000370401	1
ENSG00000014138	ENST00000265465	1
ENSG00000015153	ENST00000546782	1
ENSG00000015171	ENST00000381591	1
ENSG00000015532	ENST00000376550	1
ENSG00000016391	ENST00000315251	1
ENSG00000019144	ENST00000526699	1
ENSG00000021355	ENST00000460260	1
ENSG00000022567	ENST00000024061	1
ENSG00000024422	ENST00000596225	1
ENSG00000025423	ENST00000554150	1
ENSG00000027075	ENST00000555233	1
ENSG00000029364	ENST00000555840	1
ENSG00000030110	ENST00000374467	1
ENSG00000030582	ENST00000587109	1
ENSG00000032742	ENST00000319980	1
ENSG00000033030	ENST00000536663	1
ENSG00000033050	ENST00000441774	1
ENSG00000033327	ENST00000361507	1
ENSG00000033867	ENST00000425128	1
ENSG00000034152	ENST00000316920	1
ENSG00000034693	ENST00000367591	1
ENSG00000035115	ENST00000463865	2
ENSG00000035141	ENST00000037869	1
ENSG00000036257	ENST00000536702	1
ENSG00000037280	ENST00000514810	1
ENSG00000038358	ENST00000358933	1
ENSG00000038382	ENST00000508283	1
ENSG00000039523	ENST00000566559	1
ENSG00000039650	ENST00000597965	1
ENSG00000040341	ENST00000518502	1
ENSG00000043093	ENST00000460412	1
ENSG00000044115	ENST00000523912	2
ENSG00000044446	ENST00000379942	1
ENSG00000047188	ENST00000503857	1
ENSG00000047579	ENST00000338950	1
ENSG00000047634	ENST00000427362	1
ENSG00000048405	ENST00000265827	1
ENSG00000049130	ENST00000357116	1
ENSG00000049245	ENST00000054666	1
ENSG00000049246	ENST00000613533	1
ENSG00000049618	ENST00000414678	1
ENSG00000049860	ENST00000261416	1
ENSG00000049883	ENST00000308077	1
ENSG00000051128	ENST00000595756	1
ENSG00000051523	ENST00000561972	1
ENSG00000051825	ENST00000369865	2
ENSG00000052723	ENST00000060969	1
ENSG00000053524	ENST00000475664	1
ENSG00000053747	ENST00000269217	1
ENSG00000053770	ENST00000261558	1
ENSG00000053900	ENST00000315368	1
ENSG00000054116	ENST00000373163	1
ENSG00000054148	ENST00000463215	1
ENSG00000054392	ENST00000261458	1
ENSG00000054967	ENST00000064780	1
ENSG00000057252	ENST00000367619	1
ENSG00000057663	ENST00000343245	1
ENSG00000058063	ENST00000323116	1
ENSG00000058404	ENST00000497127	1
ENSG00000059122	ENST00000573525	1
ENSG00000059145	ENST00000513783	1
ENSG00000059758	ENST00000261211	1
ENSG00000059769	ENST00000313525	1
ENSG00000061273	ENST00000380610	1
ENSG00000061936	ENST00000261674	1
ENSG00000061938	ENST00000411741	1
ENSG00000062282	ENST00000603363	1
ENSG00000062716	ENST00000262291	1
ENSG00000062725	ENST00000083182	1
ENSG00000063438	ENST00000514523	1
ENSG00000063854	ENST00000397356	1
ENSG00000063978	ENST00000314289	1
ENSG00000064205	ENST00000372865	1
ENSG00000064601	ENST00000354880	1
ENSG00000064652	ENST00000395451	1
ENSG00000064726	ENST00000261721	1
ENSG00000064787	ENST00000371435	1
ENSG00000064932	ENST00000587655	1
ENSG00000064999	ENST00000360359	1
ENSG00000065029	ENST00000460229	1
ENSG00000065150	ENST00000480641	1
ENSG00000065613	ENST00000335753	1
ENSG00000065833	ENST00000369705	1
ENSG00000065882	ENST00000446803	1
ENSG00000065883	ENST00000611390	1
ENSG00000066136	ENST00000372654	1
ENSG00000066379	ENST00000332435	1
ENSG00000066923	ENST00000451963	1
ENSG00000066926	ENST00000262093	1
ENSG00000066933	ENST00000564931	1
ENSG00000067064	ENST00000381344	1
ENSG00000067113	ENST00000264775	1
ENSG00000067167	ENST00000521425	1
ENSG00000067225	ENST00000319622	1
ENSG00000067560	ENST00000422781	1
ENSG00000067601	ENST00000412466	1
ENSG00000067606	ENST00000378567	1
ENSG00000067955	ENST00000290858	1
ENSG00000068001	ENST00000415028	1
ENSG00000068078	ENST00000340107	1
ENSG00000068305	ENST00000338042	1
ENSG00000068724	ENST00000319190	1
ENSG00000069399	ENST00000164227	1
ENSG00000069424	ENST00000389632	1
ENSG00000069956	ENST00000558100	1
ENSG00000070087	ENST00000423691	1
ENSG00000070366	ENST00000263073	1
ENSG00000070367	ENST00000340918	1
ENSG00000071655	ENST00000585967	1
ENSG00000072195	ENST00000435853	1
ENSG00000072210	ENST00000339618	1
ENSG00000072274	ENST00000360110	1
ENSG00000072364	ENST00000265343	1
ENSG00000072571	ENST00000520345	1
ENSG00000072657	ENST00000548156	1
ENSG00000072682	ENST00000166534	1
ENSG00000072778	ENST00000578711	1
ENSG00000073008	ENST00000406449	1
ENSG00000073350	ENST00000577211	1
ENSG00000073417	ENST00000310298	1
ENSG00000073578	ENST00000264932	1
ENSG00000073921	ENST00000528411	1
ENSG00000074266	ENST00000327320	1
ENSG00000074276	ENST00000510124	1
ENSG00000074370	ENST00000309890	1
ENSG00000074695	ENST00000587561	1
ENSG00000074800	ENST00000489867	1
ENSG00000075089	ENST00000188312	1
ENSG00000075142	ENST00000265729	1
ENSG00000075223	ENST00000419255	1
ENSG00000075790	ENST00000442065	1
ENSG00000075826	ENST00000469546	1
ENSG00000075914	ENST00000482004	1
ENSG00000076043	ENST00000542186	1
ENSG00000076053	ENST00000538134	1
ENSG00000076513	ENST00000553025	1
ENSG00000076554	ENST00000379096	2
ENSG00000076604	ENST00000584944	1
ENSG00000077238	ENST00000566117	1
ENSG00000077454	ENST00000470184	1
ENSG00000077463	ENST00000594279	1
ENSG00000077514	ENST00000263681	1
ENSG00000077549	ENST00000264202	1
ENSG00000077721	ENST00000628549	1
ENSG00000078043	ENST00000586953	1
ENSG00000078140	ENST00000261427	1
ENSG00000078403	ENST00000377072	1
ENSG00000078487	ENST00000360951	1
ENSG00000078618	ENST00000544028	1
