ID	Ensembl ID	SiteCount
ENSG00000001036	ENST00000002165	1
ENSG00000001460	ENST00000483528	1
ENSG00000002746	ENST00000464944	1
ENSG00000002822	ENST00000491858	1
ENSG00000002834	ENST00000419929	1
ENSG00000003393	ENST00000409632	1
ENSG00000003402	ENST00000457277	1
ENSG00000004142	ENST00000540200	1
ENSG00000004487	ENST00000356634	1
ENSG00000004534	ENST00000434592	1
ENSG00000004838	ENST00000360165	1
ENSG00000004866	ENST00000417919	1
ENSG00000004975	ENST00000005340	1
ENSG00000005020	ENST00000345317	1
ENSG00000005059	ENST00000452915	1
ENSG00000005156	ENST00000262327	1
ENSG00000005175	ENST00000005386	1
ENSG00000005206	ENST00000610743	1
ENSG00000005238	ENST00000378561	1
ENSG00000005339	ENST00000262367	1
ENSG00000005483	ENST00000257745	1
ENSG00000005882	ENST00000506647	1
ENSG00000006025	ENST00000585051	1
ENSG00000006118	ENST00000005286	1
ENSG00000006125	ENST00000590538	1
ENSG00000006459	ENST00000397560	1
ENSG00000006530	ENST00000473247	1
ENSG00000006534	ENST00000617449	1
ENSG00000006607	ENST00000471447	1
ENSG00000006652	ENST00000005558	1
ENSG00000006715	ENST00000265745	1
ENSG00000006740	ENST00000340825	1
ENSG00000007038	ENST00000005995	1
ENSG00000007047	ENST00000587566	1
ENSG00000007080	ENST00000445755	1
ENSG00000007264	ENST00000585778	1
ENSG00000007384	ENST00000262316	1
ENSG00000007520	ENST00000007390	1
ENSG00000007923	ENST00000460594	2
ENSG00000008056	ENST00000295987	1
ENSG00000008083	ENST00000397311	1
ENSG00000008128	ENST00000357760	1
ENSG00000008130	ENST00000341426	1
ENSG00000008283	ENST00000582143	1
ENSG00000008952	ENST00000337002	1
ENSG00000008988	ENST00000009589	1
ENSG00000009844	ENST00000367621	1
ENSG00000010295	ENST00000396830	1
ENSG00000010803	ENST00000397174	1
ENSG00000010810	ENST00000523574	1
ENSG00000011052	ENST00000376392	1
ENSG00000011132	ENST00000316757	1
ENSG00000011295	ENST00000466729	1
ENSG00000012061	ENST00000340192	1
ENSG00000012124	ENST00000598537	1
ENSG00000012174	ENST00000379484	1
ENSG00000012232	ENST00000454906	1
ENSG00000012660	ENST00000304434	1
ENSG00000013275	ENST00000455878	1
ENSG00000013441	ENST00000321356	1
ENSG00000013561	ENST00000506004	1
ENSG00000013619	ENST00000370401	1
ENSG00000014123	ENST00000369278	1
ENSG00000014216	ENST00000279247	1
ENSG00000018280	ENST00000483487	1
ENSG00000020181	ENST00000315215	1
ENSG00000020256	ENST00000371523	1
ENSG00000021776	ENST00000543879	1
ENSG00000022267	ENST00000394153	1
ENSG00000022567	ENST00000024061	1
ENSG00000023171	ENST00000525757	1
ENSG00000023909	ENST00000370238	1
ENSG00000024422	ENST00000263277	1
ENSG00000026025	ENST00000421459	1
ENSG00000026508	ENST00000415148	1
ENSG00000026751	ENST00000359331	1
ENSG00000027001	ENST00000382172	1
ENSG00000027075	ENST00000553846	1
ENSG00000028528	ENST00000560829	1
ENSG00000028839	ENST00000237264	1
ENSG00000030110	ENST00000374467	1
ENSG00000032389	ENST00000382125	1
ENSG00000032444	ENST00000600737	1
ENSG00000033011	ENST00000588623	1
ENSG00000033050	ENST00000222388	1
ENSG00000034677	ENST00000519342	1
ENSG00000034693	ENST00000367592	1
ENSG00000035681	ENST00000038176	1
ENSG00000036257	ENST00000536702	1
ENSG00000038358	ENST00000358933	1
ENSG00000039560	ENST00000506376	1
ENSG00000039650	ENST00000595792	1
ENSG00000040341	ENST00000522818	1
ENSG00000040487	ENST00000497827	1
ENSG00000040633	ENST00000571362	1
ENSG00000041353	ENST00000586570	1
ENSG00000042088	ENST00000393452	1
ENSG00000042429	ENST00000251871	1
ENSG00000042493	ENST00000409670	1
ENSG00000042753	ENST00000263270	1
ENSG00000044115	ENST00000523912	1
ENSG00000044524	ENST00000452448	1
ENSG00000046647	ENST00000380523	1
ENSG00000047056	ENST00000381329	1
ENSG00000047188	ENST00000161863	1
ENSG00000047457	ENST00000460674	1
ENSG00000047932	ENST00000368498	1
ENSG00000048052	ENST00000456174	1
ENSG00000049167	ENST00000439176	1
ENSG00000049192	ENST00000381055	1
ENSG00000049249	ENST00000377507	1
ENSG00000049283	ENST00000507467	1
ENSG00000049323	ENST00000402934	1
ENSG00000049618	ENST00000400790	1
ENSG00000049656	ENST00000320895	1
ENSG00000049759	ENST00000431212	1
ENSG00000049860	ENST00000513079	1
ENSG00000050165	ENST00000525927	1
ENSG00000050405	ENST00000547825	1
ENSG00000050820	ENST00000393422	1
ENSG00000051108	ENST00000300302	1
ENSG00000051128	ENST00000433218	1
ENSG00000053108	ENST00000507112	1
ENSG00000053254	ENST00000345097	1
ENSG00000053371	ENST00000330072	1
ENSG00000053524	ENST00000475664	1
ENSG00000053747	ENST00000269217	1
ENSG00000053900	ENST00000315368	1
ENSG00000054116	ENST00000616074	1
ENSG00000054523	ENST00000377086	1
ENSG00000054611	ENST00000337137	1
ENSG00000055483	ENST00000312010	1
ENSG00000056972	ENST00000340026	1
ENSG00000057663	ENST00000360666	1
ENSG00000057935	ENST00000406652	1
ENSG00000058085	ENST00000264144	1
ENSG00000058866	ENST00000482566	1
ENSG00000059145	ENST00000513783	1
ENSG00000059573	ENST00000371221	1
ENSG00000059691	ENST00000263985	1
ENSG00000059758	ENST00000551816	1
ENSG00000059915	ENST00000479172	1
ENSG00000060971	ENST00000480865	1
ENSG00000061273	ENST00000421231	1
ENSG00000061656	ENST00000498203	1
ENSG00000061676	ENST00000478449	1
ENSG00000061987	ENST00000393629	1
ENSG00000062370	ENST00000588057	1
ENSG00000062716	ENST00000587470	1
ENSG00000063176	ENST00000600537	2
ENSG00000064012	ENST00000358485	1
ENSG00000064102	ENST00000538727	1
ENSG00000064115	ENST00000343028	1
ENSG00000064205	ENST00000372865	1
ENSG00000064300	ENST00000509200	1
ENSG00000064419	ENST00000265388	1
ENSG00000064489	ENST00000354191	1
ENSG00000064490	ENST00000303088	1
ENSG00000064601	ENST00000191018	1
ENSG00000064726	ENST00000379403	1
ENSG00000064886	ENST00000369744	1
ENSG00000064932	ENST00000438103	1
ENSG00000064933	ENST00000342075	1
ENSG00000065029	ENST00000373953	1
ENSG00000065361	ENST00000411731	1
ENSG00000065548	ENST00000337859	1
ENSG00000065675	ENST00000263125	1
ENSG00000065802	ENST00000409297	1
ENSG00000065833	ENST00000369705	1
ENSG00000065882	ENST00000406664	1
ENSG00000065883	ENST00000613626	1
ENSG00000065989	ENST00000592685	1
ENSG00000066032	ENST00000409550	1
ENSG00000066044	ENST00000593807	1
ENSG00000066117	ENST00000548573	1
ENSG00000066136	ENST00000372654	1
ENSG00000066336	ENST00000378538	1
ENSG00000066379	ENST00000332435	1
ENSG00000066629	ENST00000327921	1
ENSG00000066654	ENST00000396083	1
ENSG00000066697	ENST00000613183	1
ENSG00000067057	ENST00000495715	1
ENSG00000067066	ENST00000340126	1
ENSG00000067167	ENST00000262213	1
ENSG00000067208	ENST00000370331	1
ENSG00000067221	ENST00000316900	1
ENSG00000067225	ENST00000319622	1
ENSG00000067560	ENST00000418115	1
ENSG00000067715	ENST00000547046	1
ENSG00000068120	ENST00000393818	1
ENSG00000068305	ENST00000338042	1
ENSG00000068323	ENST00000493583	1
ENSG00000068354	ENST00000376771	1
ENSG00000068971	ENST00000164133	1
ENSG00000069399	ENST00000164227	1
ENSG00000069493	ENST00000476198	1
ENSG00000069956	ENST00000558841	1
ENSG00000070081	ENST00000533773	1
ENSG00000070159	ENST00000262539	1
ENSG00000070269	ENST00000261556	1
ENSG00000070366	ENST00000570668	1
ENSG00000070444	ENST00000174618	1
ENSG00000070614	ENST00000523767	1
ENSG00000070778	ENST00000554628	1
ENSG00000070785	ENST00000360403	1
ENSG00000071127	ENST00000505543	1
ENSG00000071462	ENST00000265758	1
ENSG00000071894	ENST00000616140	1
ENSG00000072062	ENST00000589994	1
ENSG00000072682	ENST00000431054	1
ENSG00000072778	ENST00000350303	1
ENSG00000073060	ENST00000535005	1
ENSG00000073350	ENST00000579092	1
ENSG00000073536	ENST00000360831	1
ENSG00000073712	ENST00000343279	1
ENSG00000073737	ENST00000421653	1
ENSG00000074416	ENST00000398101	1
ENSG00000074696	ENST00000261875	1
ENSG00000074755	ENST00000381638	1
ENSG00000074800	ENST00000464920	1
ENSG00000074966	ENST00000507351	1
ENSG00000075142	ENST00000394641	1
ENSG00000075223	ENST00000265361	1
ENSG00000075292	ENST00000486494	1
ENSG00000075399	ENST00000561976	2
ENSG00000075407	ENST00000351773	1
ENSG00000075415	ENST00000546766	1
ENSG00000075426	ENST00000264716	1
ENSG00000075618	ENST00000382361	1
ENSG00000075785	ENST00000265062	1
ENSG00000075790	ENST00000421217	1
ENSG00000075914	ENST00000467846	1
ENSG00000075975	ENST00000170447	1
ENSG00000076043	ENST00000265881	1
ENSG00000076053	ENST00000375490	1
ENSG00000076108	ENST00000551959	1
ENSG00000076201	ENST00000265562	1
ENSG00000076321	ENST00000209884	1
ENSG00000076555	ENST00000539864	1
ENSG00000076604	ENST00000262395	1
ENSG00000076685	ENST00000343289	1
ENSG00000076706	ENST00000525586	1
ENSG00000076928	ENST00000378152	1
ENSG00000077044	ENST00000490764	1
ENSG00000077147	ENST00000371142	1
ENSG00000077235	ENST00000567843	1
ENSG00000077279	ENST00000356220	1
ENSG00000077380	ENST00000412370	1
ENSG00000077713	ENST00000488158	1
ENSG00000077942	ENST00000451475	1
ENSG00000078098	ENST00000188790	1
ENSG00000078401	ENST00000379375	1
ENSG00000078579	ENST00000519941	1
ENSG00000078618	ENST00000544028	1
ENSG00000078808	ENST00000263741	1
ENSG00000079215	ENST00000505202	1
ENSG00000079246	ENST00000392132	1
ENSG00000079263	ENST00000538494	1
ENSG00000079308	ENST00000446688	1
ENSG00000079432	ENST00000572681	1
ENSG00000079739	ENST00000483707	1
ENSG00000079785	ENST00000617198	1
ENSG00000079819	ENST00000392427	1
ENSG00000079999	ENST00000591039	1
ENSG00000080031	ENST00000586310	1
ENSG00000080345	ENST00000243326	1
ENSG00000080493	ENST00000340595	1
ENSG00000080503	ENST00000634536	1
ENSG00000080546	ENST00000356644	1
ENSG00000080815	ENST00000556066	1
ENSG00000080819	ENST00000512905	1
ENSG00000080824	ENST00000553585	1
ENSG00000080986	ENST00000261597	1
ENSG00000081051	ENST00000508838	1
ENSG00000081059	ENST00000522561	1
ENSG00000081177	ENST00000409014	1
ENSG00000081181	ENST00000261783	1
ENSG00000081189	ENST00000503554	1
ENSG00000081307	ENST00000264991	1
ENSG00000081692	ENST00000620518	1
ENSG00000082126	ENST00000396886	1
ENSG00000082153	ENST00000450637	1
ENSG00000082293	ENST00000476656	1
ENSG00000082781	ENST00000608107	1
ENSG00000082996	ENST00000344229	1
ENSG00000083312	ENST00000506351	1
ENSG00000083454	ENST00000552456	1
ENSG00000083457	ENST00000570360	1
ENSG00000083720	ENST00000510634	1
ENSG00000083857	ENST00000509647	1
ENSG00000083896	ENST00000344157	1
ENSG00000084070	ENST00000372708	1
ENSG00000084112	ENST00000548522	1
ENSG00000084207	ENST00000398603	1
ENSG00000084623	ENST00000373586	1
ENSG00000084636	ENST00000529928	1
ENSG00000085063	ENST00000415002	1
ENSG00000085185	ENST00000218147	1
ENSG00000085382	ENST00000416605	1
ENSG00000085662	ENST00000285930	1
ENSG00000085733	ENST00000346329	1
ENSG00000085741	ENST00000621122	1
ENSG00000085760	ENST00000263629	1
ENSG00000085831	ENST00000262676	1
ENSG00000085978	ENST00000347464	1
ENSG00000086102	ENST00000318524	1
ENSG00000087077	ENST00000417475	1
ENSG00000087086	ENST00000331825	1
ENSG00000087087	ENST00000611405	1
ENSG00000087302	ENST00000261700	1
ENSG00000087460	ENST00000480232	1
ENSG00000087589	ENST00000497244	1
ENSG00000087842	ENST00000380420	1
ENSG00000087884	ENST00000304716	1
ENSG00000087903	ENST00000303657	1
ENSG00000088340	ENST00000426117	1
ENSG00000088367	ENST00000432589	1
ENSG00000088766	ENST00000378863	1
ENSG00000088832	ENST00000474726	1
ENSG00000088833	ENST00000476071	1
ENSG00000088836	ENST00000474451	2
ENSG00000088992	ENST00000335209	1
ENSG00000089009	ENST00000424576	1
ENSG00000089022	ENST00000550735	1
ENSG00000089048	ENST00000202816	1
ENSG00000089157	ENST00000550856	1
ENSG00000089159	ENST00000550205	1
ENSG00000089351	ENST00000317991	1
ENSG00000089472	ENST00000519389	1
ENSG00000089737	ENST00000555324	1
ENSG00000090006	ENST00000308370	1
ENSG00000090020	ENST00000490329	1
ENSG00000090097	ENST00000489595	1
ENSG00000090372	ENST00000594847	1
ENSG00000090447	ENST00000204517	1
ENSG00000090487	ENST00000204566	1
ENSG00000090581	ENST00000204679	1
ENSG00000090674	ENST00000264079	1
ENSG00000091039	ENST00000546946	1
ENSG00000091436	ENST00000480606	1
ENSG00000091490	ENST00000514321	1
ENSG00000091732	ENST00000360708	1
ENSG00000091947	ENST00000206380	1
ENSG00000091986	ENST00000479368	1
ENSG00000092108	ENST00000311943	1
ENSG00000092199	ENST00000420743	1
ENSG00000092531	ENST00000561526	1
ENSG00000092820	ENST00000337147	1
ENSG00000092841	ENST00000293422	1
ENSG00000092931	ENST00000355954	1
ENSG00000092964	ENST00000493789	1
ENSG00000093134	ENST00000580813	1
ENSG00000093183	ENST00000456515	1
ENSG00000095015	ENST00000399503	1
ENSG00000095319	ENST00000372577	1
ENSG00000095321	ENST00000464290	1
ENSG00000095739	ENST00000497699	1
ENSG00000095787	ENST00000375646	1
ENSG00000095794	ENST00000344351	1
ENSG00000096060	ENST00000357266	1
ENSG00000096063	ENST00000373825	1
ENSG00000096093	ENST00000636489	1
ENSG00000096384	ENST00000353801	1
ENSG00000096654	ENST00000377419	1
ENSG00000096717	ENST00000212015	1
ENSG00000097021	ENST00000377860	1
ENSG00000099139	ENST00000545128	1
ENSG00000099204	ENST00000369256	1
ENSG00000099250	ENST00000455749	1
ENSG00000099290	ENST00000282633	1
ENSG00000099399	ENST00000378988	1
ENSG00000099785	ENST00000602117	1
ENSG00000099800	ENST00000591871	1
ENSG00000099875	ENST00000586620	1
ENSG00000099899	ENST00000403707	1
ENSG00000099901	ENST00000331821	1
ENSG00000099917	ENST00000382974	1
ENSG00000099940	ENST00000215730	1
ENSG00000099953	ENST00000480185	1
ENSG00000099968	ENST00000355028	1
ENSG00000099991	ENST00000454754	2
ENSG00000099995	ENST00000411423	1
ENSG00000100003	ENST00000483116	1
ENSG00000100028	ENST00000215829	1
ENSG00000100031	ENST00000428855	1
ENSG00000100058	ENST00000382734	1
ENSG00000100065	ENST00000486118	1
ENSG00000100068	ENST00000444995	1
ENSG00000100075	ENST00000468824	1
ENSG00000100099	ENST00000336873	1
ENSG00000100100	ENST00000215912	1
ENSG00000100101	ENST00000455236	1
ENSG00000100104	ENST00000215917	1
ENSG00000100216	ENST00000216034	1
ENSG00000100242	ENST00000405510	1
ENSG00000100263	ENST00000413137	1
ENSG00000100266	ENST00000422336	1
ENSG00000100307	ENST00000216133	1
ENSG00000100325	ENST00000483380	1
ENSG00000100345	ENST00000401701	1
ENSG00000100351	ENST00000407075	1
ENSG00000100403	ENST00000352645	1
ENSG00000100505	ENST00000338969	1
ENSG00000100601	ENST00000216489	1
ENSG00000100626	ENST00000448469	1
ENSG00000100644	ENST00000337138	1
ENSG00000100664	ENST00000392715	1
ENSG00000100697	ENST00000343455	1
ENSG00000100739	ENST00000216629	1
ENSG00000100813	ENST00000555352	1
ENSG00000100926	ENST00000261789	1
ENSG00000100985	ENST00000372330	1
ENSG00000100997	ENST00000339157	1
ENSG00000101003	ENST00000262460	1
ENSG00000101084	ENST00000344795	1
ENSG00000101109	ENST00000372801	1
ENSG00000101138	ENST00000613138	1
ENSG00000101181	ENST00000370823	1
ENSG00000101204	ENST00000630240	1
ENSG00000101230	ENST00000262487	1
ENSG00000101247	ENST00000378081	1
ENSG00000101265	ENST00000478553	1
ENSG00000101294	ENST00000335574	1
ENSG00000101311	ENST00000217289	1
ENSG00000101346	ENST00000375730	1
ENSG00000101544	ENST00000262198	1
ENSG00000101574	ENST00000319888	1
ENSG00000101811	ENST00000372972	1
ENSG00000101901	ENST00000251943	1
ENSG00000101972	ENST00000394478	1
ENSG00000101974	ENST00000370557	1
ENSG00000101997	ENST00000376227	1
ENSG00000102003	ENST00000263233	1
ENSG00000102007	ENST00000376322	1
ENSG00000102034	ENST00000308167	1
ENSG00000102144	ENST00000477335	1
ENSG00000102265	ENST00000377017	1
ENSG00000102359	ENST00000373004	1
ENSG00000102678	ENST00000461657	1
ENSG00000102738	ENST00000323563	1
ENSG00000102743	ENST00000338625	1
ENSG00000102804	ENST00000611198	1
ENSG00000102882	ENST00000263025	1
ENSG00000102908	ENST00000349945	1
ENSG00000102984	ENST00000561700	1
ENSG00000103042	ENST00000562149	1
ENSG00000103064	ENST00000219343	1
ENSG00000103174	ENST00000312251	1
ENSG00000103194	ENST00000566512	1
ENSG00000103222	ENST00000576557	1
ENSG00000103257	ENST00000261622	1
ENSG00000103264	ENST00000567622	1
ENSG00000103266	ENST00000219548	1
ENSG00000103316	ENST00000219599	1
ENSG00000103326	ENST00000219611	1
ENSG00000103343	ENST00000344823	1
ENSG00000103415	ENST00000219700	1
ENSG00000103429	ENST00000261658	1
ENSG00000103544	ENST00000251143	1
ENSG00000103591	ENST00000558725	1
ENSG00000103599	ENST00000512104	1
ENSG00000103769	ENST00000563580	1
ENSG00000103852	ENST00000394129	1
ENSG00000103994	ENST00000564754	1
ENSG00000104047	ENST00000251250	1
ENSG00000104055	ENST00000396996	1
ENSG00000104064	ENST00000220429	1
ENSG00000104081	ENST00000397573	1
ENSG00000104131	ENST00000424492	1
ENSG00000104142	ENST00000220509	1
ENSG00000104177	ENST00000558289	1
ENSG00000104231	ENST00000517588	1
ENSG00000104312	ENST00000220751	1
ENSG00000104313	ENST00000388740	1
ENSG00000104320	ENST00000517337	1
ENSG00000104368	ENST00000220809	1
ENSG00000104375	ENST00000518627	1
ENSG00000104419	ENST00000519228	1
ENSG00000104549	ENST00000265896	1
ENSG00000104611	ENST00000522328	1
ENSG00000104613	ENST00000518424	1
ENSG00000104626	ENST00000250263	1
ENSG00000104687	ENST00000221130	1
ENSG00000104695	ENST00000221138	1
ENSG00000104738	ENST00000519170	1
ENSG00000104763	ENST00000262097	1
ENSG00000104783	ENST00000262888	1
ENSG00000104812	ENST00000457974	1
ENSG00000104823	ENST00000595567	1
ENSG00000104852	ENST00000221448	1
ENSG00000104886	ENST00000589791	1
ENSG00000104897	ENST00000589118	1
ENSG00000104907	ENST00000357720	1
ENSG00000104946	ENST00000535102	1
ENSG00000104980	ENST00000599939	1
ENSG00000105011	ENST00000474890	1
ENSG00000105063	ENST00000412770	1
ENSG00000105202	ENST00000221801	1
ENSG00000105220	ENST00000587384	1
ENSG00000105245	ENST00000598779	1
ENSG00000105278	ENST00000262961	1
ENSG00000105289	ENST00000587912	1
ENSG00000105323	ENST00000352456	1
ENSG00000105327	ENST00000300880	2
ENSG00000105339	ENST00000520482	1
ENSG00000105371	ENST00000340992	1
ENSG00000105401	ENST00000593124	1
ENSG00000105402	ENST00000596892	1
ENSG00000105404	ENST00000222008	1
ENSG00000105426	ENST00000588552	1
ENSG00000105443	ENST00000391881	1
ENSG00000105518	ENST00000587948	1
ENSG00000105576	ENST00000589337	1
ENSG00000105605	ENST00000391766	1
ENSG00000105618	ENST00000445124	1
ENSG00000105619	ENST00000391759	1
ENSG00000105643	ENST00000379656	1
ENSG00000105677	ENST00000222284	1
ENSG00000105701	ENST00000597611	1
ENSG00000105705	ENST00000535070	2
ENSG00000105722	ENST00000222329	1
ENSG00000105825	ENST00000461482	1
ENSG00000105829	ENST00000222547	1
ENSG00000105835	ENST00000222553	1
ENSG00000105854	ENST00000446142	1
ENSG00000105877	ENST00000465593	1
ENSG00000105963	ENST00000453175	1
ENSG00000105968	ENST00000349299	1
ENSG00000105974	ENST00000341049	1
ENSG00000106028	ENST00000265304	1
ENSG00000106034	ENST00000443817	1
ENSG00000106049	ENST00000265395	1
ENSG00000106052	ENST00000396319	1
ENSG00000106086	ENST00000258679	1
ENSG00000106105	ENST00000454308	1
ENSG00000106244	ENST00000350498	1
ENSG00000106245	ENST00000496696	1
ENSG00000106246	ENST00000419981	1
ENSG00000106261	ENST00000324306	1
ENSG00000106266	ENST00000435060	1
ENSG00000106327	ENST00000223051	1
ENSG00000106344	ENST00000223073	1
ENSG00000106355	ENST00000409782	1
ENSG00000106397	ENST00000414785	1
ENSG00000106400	ENST00000461205	1
ENSG00000106546	ENST00000463496	1
ENSG00000106608	ENST00000336086	1
ENSG00000106609	ENST00000341567	1
ENSG00000106628	ENST00000406581	1
ENSG00000106993	ENST00000381854	1
ENSG00000107020	ENST00000223864	1
ENSG00000107021	ENST00000372648	1
ENSG00000107164	ENST00000467100	1
ENSG00000107175	ENST00000486056	1
ENSG00000107263	ENST00000372195	1
ENSG00000107371	ENST00000489414	1
ENSG00000107372	ENST00000376960	1
ENSG00000107438	ENST00000493949	1
ENSG00000107554	ENST00000324109	1
ENSG00000107581	ENST00000369144	1
ENSG00000107614	ENST00000354631	1
ENSG00000107669	ENST00000224652	1
ENSG00000107731	ENST00000335350	1
ENSG00000107862	ENST00000369983	1
ENSG00000107863	ENST00000636842	1
ENSG00000107984	ENST00000467359	1
ENSG00000108010	ENST00000331244	1
ENSG00000108039	ENST00000488118	1
ENSG00000108064	ENST00000373895	1
ENSG00000108094	ENST00000374748	1
ENSG00000108175	ENST00000334512	1
ENSG00000108344	ENST00000264639	1
ENSG00000108389	ENST00000578259	1
ENSG00000108423	ENST00000588009	1
ENSG00000108448	ENST00000395671	1
ENSG00000108474	ENST00000225609	1
ENSG00000108509	ENST00000574442	1
ENSG00000108515	ENST00000522301	1
ENSG00000108557	ENST00000353383	1
ENSG00000108578	ENST00000261714	1
ENSG00000108588	ENST00000403162	1
ENSG00000108591	ENST00000225729	1
ENSG00000108599	ENST00000474245	1
ENSG00000108604	ENST00000584400	1
ENSG00000108651	ENST00000579878	1
ENSG00000108654	ENST00000450599	1
ENSG00000108666	ENST00000225805	1
ENSG00000108669	ENST00000586430	1
ENSG00000108733	ENST00000586663	1
ENSG00000108829	ENST00000225972	1
ENSG00000108861	ENST00000590342	1
ENSG00000109079	ENST00000544907	1
ENSG00000109083	ENST00000322326	1
ENSG00000109113	ENST00000353676	1
ENSG00000109118	ENST00000268756	1
ENSG00000109390	ENST00000505036	1
ENSG00000109452	ENST00000507861	1
ENSG00000109536	ENST00000226798	1
ENSG00000109572	ENST00000507875	1
ENSG00000109618	ENST00000358971	1
ENSG00000109654	ENST00000491446	1
ENSG00000109686	ENST00000474743	1
ENSG00000109814	ENST00000510881	1
ENSG00000109861	ENST00000227266	1
ENSG00000109919	ENST00000302503	1
ENSG00000110002	ENST00000361352	1
ENSG00000110047	ENST00000488711	1
