ID	Ensembl ID	SiteCount
ENSG00000000003	ENST00000373020	1
ENSG00000000419	ENST00000371582	1
ENSG00000000457	ENST00000367771	1
ENSG00000000460	ENST00000359326	1
ENSG00000001036	ENST00000002165	1
ENSG00000001084	ENST00000229416	1
ENSG00000001630	ENST00000003100	1
ENSG00000001631	ENST00000394503	1
ENSG00000002016	ENST00000397230	2
ENSG00000002549	ENST00000226299	1
ENSG00000002586	ENST00000381180	1
ENSG00000002822	ENST00000399654	1
ENSG00000002834	ENST00000435347	1
ENSG00000002919	ENST00000359238	2
ENSG00000003056	ENST00000000412	1
ENSG00000003147	ENST00000396675	1
ENSG00000003393	ENST00000264276	1
ENSG00000003400	ENST00000272879	1
ENSG00000003402	ENST00000395148	1
ENSG00000003436	ENST00000339091	1
ENSG00000003509	ENST00000002125	1
ENSG00000003756	ENST00000347869	1
ENSG00000003987	ENST00000521177	1
ENSG00000004059	ENST00000459680	1
ENSG00000004139	ENST00000579593	1
ENSG00000004142	ENST00000540200	1
ENSG00000004455	ENST00000373449	1
ENSG00000004478	ENST00000543769	1
ENSG00000004487	ENST00000356634	1
ENSG00000004534	ENST00000422955	1
ENSG00000004700	ENST00000314748	1
ENSG00000004766	ENST00000251739	2
ENSG00000004776	ENST00000004982	1
ENSG00000004777	ENST00000007510	1
ENSG00000004779	ENST00000007516	1
ENSG00000004838	ENST00000443080	1
ENSG00000004848	ENST00000379044	1
ENSG00000004864	ENST00000265631	1
ENSG00000004866	ENST00000393446	1
ENSG00000004897	ENST00000527547	1
ENSG00000004961	ENST00000321143	1
ENSG00000004975	ENST00000005340	1
ENSG00000005007	ENST00000599848	1
ENSG00000005020	ENST00000487720	1
ENSG00000005022	ENST00000460013	1
ENSG00000005059	ENST00000394650	1
ENSG00000005075	ENST00000292614	1
ENSG00000005100	ENST00000433302	2
ENSG00000005156	ENST00000378526	2
ENSG00000005175	ENST00000005386	2
ENSG00000005187	ENST00000440284	1
ENSG00000005189	ENST00000568476	2
ENSG00000005194	ENST00000563341	1
ENSG00000005206	ENST00000585725	1
ENSG00000005302	ENST00000398527	1
ENSG00000005379	ENST00000343736	1
ENSG00000005436	ENST00000321027	1
ENSG00000005448	ENST00000461531	1
ENSG00000005469	ENST00000331536	2
ENSG00000005483	ENST00000257745	1
ENSG00000005486	ENST00000468304	2
ENSG00000005700	ENST00000503400	1
ENSG00000005801	ENST00000005082	1
ENSG00000005810	ENST00000357337	2
ENSG00000005812	ENST00000472949	1
ENSG00000005882	ENST00000505897	1
ENSG00000005889	ENST00000304543	1
ENSG00000005893	ENST00000200639	1
ENSG00000006015	ENST00000358607	3
ENSG00000006016	ENST00000594325	1
ENSG00000006025	ENST00000007414	1
ENSG00000006042	ENST00000394642	1
ENSG00000006047	ENST00000571834	1
ENSG00000006062	ENST00000344686	1
ENSG00000006125	ENST00000614600	2
ENSG00000006194	ENST00000538765	1
ENSG00000006282	ENST00000356488	2
ENSG00000006283	ENST00000358244	1
ENSG00000006327	ENST00000571351	1
ENSG00000006451	ENST00000005257	1
ENSG00000006468	ENST00000242066	1
ENSG00000006530	ENST00000473247	1
ENSG00000006534	ENST00000615368	1
ENSG00000006576	ENST00000275575	1
ENSG00000006611	ENST00000005226	1
ENSG00000006625	ENST00000005374	1
ENSG00000006634	ENST00000430279	1
ENSG00000006652	ENST00000005558	1
ENSG00000006695	ENST00000261643	1
ENSG00000006704	ENST00000470715	1
ENSG00000006712	ENST00000595564	2
ENSG00000006744	ENST00000338034	1
ENSG00000006756	ENST00000381154	1
ENSG00000006757	ENST00000381042	1
ENSG00000006837	ENST00000265334	1
ENSG00000007038	ENST00000005995	2
ENSG00000007047	ENST00000587566	1
ENSG00000007062	ENST00000514967	1
ENSG00000007168	ENST00000397195	1
ENSG00000007202	ENST00000528896	1
ENSG00000007255	ENST00000006275	1
ENSG00000007306	ENST00000599715	2
ENSG00000007341	ENST00000361846	1
ENSG00000007372	ENST00000241001	1
ENSG00000007384	ENST00000472390	1
ENSG00000007392	ENST00000494545	2
ENSG00000007402	ENST00000266039	1
ENSG00000007520	ENST00000007390	1
ENSG00000007545	ENST00000293925	1
ENSG00000007923	ENST00000426784	1
ENSG00000007944	ENST00000349606	1
ENSG00000008018	ENST00000262193	1
ENSG00000008056	ENST00000295987	1
ENSG00000008086	ENST00000379996	1
ENSG00000008128	ENST00000357760	2
ENSG00000008256	ENST00000350796	2
ENSG00000008282	ENST00000011473	1
ENSG00000008283	ENST00000360793	1
ENSG00000008300	ENST00000164024	1
ENSG00000008323	ENST00000536531	1
ENSG00000008324	ENST00000011691	1
ENSG00000008382	ENST00000601877	1
ENSG00000008394	ENST00000396209	1
ENSG00000008405	ENST00000008527	1
ENSG00000008441	ENST00000585382	1
ENSG00000008517	ENST00000325568	1
ENSG00000008838	ENST00000356271	1
ENSG00000008952	ENST00000337002	1
ENSG00000008988	ENST00000009589	1
ENSG00000009307	ENST00000339438	2
ENSG00000009724	ENST00000400897	1
ENSG00000009830	ENST00000452340	1
ENSG00000009844	ENST00000367621	1
ENSG00000009950	ENST00000313375	1
ENSG00000009954	ENST00000339594	1
ENSG00000010017	ENST00000011619	1
ENSG00000010072	ENST00000008440	1
ENSG00000010219	ENST00000536137	1
ENSG00000010244	ENST00000321233	1
ENSG00000010256	ENST00000412343	1
ENSG00000010292	ENST00000315579	1
ENSG00000010295	ENST00000336604	1
ENSG00000010310	ENST00000263281	1
ENSG00000010319	ENST00000231721	1
ENSG00000010327	ENST00000481626	1
ENSG00000010404	ENST00000428056	1
ENSG00000010539	ENST00000575948	1
ENSG00000010626	ENST00000436789	1
ENSG00000010704	ENST00000309234	1
ENSG00000010810	ENST00000368667	1
ENSG00000011007	ENST00000609199	2
ENSG00000011009	ENST00000374502	1
ENSG00000011021	ENST00000346436	1
ENSG00000011052	ENST00000376392	1
ENSG00000011083	ENST00000513403	1
ENSG00000011114	ENST00000298896	1
ENSG00000011132	ENST00000316757	1
ENSG00000011143	ENST00000313863	1
ENSG00000011198	ENST00000013894	1
ENSG00000011243	ENST00000593845	1
ENSG00000011258	ENST00000586178	1
ENSG00000011260	ENST00000225298	1
ENSG00000011275	ENST00000425013	3
ENSG00000011295	ENST00000466729	2
ENSG00000011304	ENST00000356948	2
ENSG00000011376	ENST00000414984	1
ENSG00000011405	ENST00000503729	1
ENSG00000011422	ENST00000339082	1
ENSG00000011426	ENST00000265748	1
ENSG00000011454	ENST00000456584	1
ENSG00000011478	ENST00000366382	1
ENSG00000011485	ENST00000012443	1
ENSG00000011523	ENST00000260569	1
ENSG00000011590	ENST00000392197	1
ENSG00000011638	ENST00000261388	1
ENSG00000012048	ENST00000471181	2
ENSG00000012061	ENST00000300853	2
ENSG00000012124	ENST00000598537	1
ENSG00000012171	ENST00000418576	1
ENSG00000012174	ENST00000365779	1
ENSG00000012211	ENST00000376310	2
ENSG00000012232	ENST00000519288	1
ENSG00000012504	ENST00000321046	1
ENSG00000012817	ENST00000382806	1
ENSG00000012822	ENST00000549784	2
ENSG00000012963	ENST00000013070	2
ENSG00000012983	ENST00000013125	1
ENSG00000013275	ENST00000157812	1
ENSG00000013306	ENST00000225308	1
ENSG00000013364	ENST00000562463	1
ENSG00000013374	ENST00000413040	1
ENSG00000013375	ENST00000283977	1
ENSG00000013441	ENST00000409403	1
ENSG00000013523	ENST00000556298	1
ENSG00000013561	ENST00000506004	2
ENSG00000013563	ENST00000309585	1
ENSG00000013573	ENST00000228264	2
ENSG00000013588	ENST00000542056	2
ENSG00000013810	ENST00000313288	1
ENSG00000014123	ENST00000369278	1
ENSG00000014138	ENST00000265465	1
ENSG00000014216	ENST00000533820	1
ENSG00000014641	ENST00000409476	1
ENSG00000014824	ENST00000264451	1
ENSG00000014919	ENST00000016171	2
ENSG00000015153	ENST00000547622	1
ENSG00000015479	ENST00000502499	1
ENSG00000015676	ENST00000464812	2
ENSG00000016864	ENST00000266014	2
ENSG00000017260	ENST00000510168	2
ENSG00000017797	ENST00000585015	1
ENSG00000018189	ENST00000503876	1
ENSG00000018280	ENST00000490872	1
ENSG00000018408	ENST00000360632	1
ENSG00000018510	ENST00000409888	2
ENSG00000018610	ENST00000320339	2
ENSG00000018699	ENST00000454690	1
ENSG00000018869	ENST00000301310	2
ENSG00000019144	ENST00000526699	1
ENSG00000019582	ENST00000009530	1
ENSG00000020129	ENST00000356090	1
ENSG00000020256	ENST00000346617	2
ENSG00000020426	ENST00000261245	1
ENSG00000020922	ENST00000323929	1
ENSG00000021355	ENST00000460260	1
ENSG00000021488	ENST00000023064	1
ENSG00000021574	ENST00000315285	2
ENSG00000021645	ENST00000281127	1
ENSG00000021762	ENST00000263650	1
ENSG00000021776	ENST00000156471	1
ENSG00000021826	ENST00000233072	1
ENSG00000021852	ENST00000371237	1
ENSG00000022277	ENST00000023939	2
ENSG00000022567	ENST00000024061	1
ENSG00000022840	ENST00000325954	1
ENSG00000022976	ENST00000442396	2
ENSG00000023041	ENST00000369404	1
ENSG00000023191	ENST00000397614	1
ENSG00000023228	ENST00000423725	2
ENSG00000023287	ENST00000025008	1
ENSG00000023318	ENST00000262455	1
ENSG00000023330	ENST00000310271	2
ENSG00000023445	ENST00000263464	1
ENSG00000023697	ENST00000524480	1
ENSG00000023734	ENST00000025399	1
ENSG00000023892	ENST00000316637	1
ENSG00000023909	ENST00000370238	1
ENSG00000024048	ENST00000372899	1
ENSG00000024422	ENST00000263277	1
ENSG00000024526	ENST00000525124	3
ENSG00000024862	ENST00000332797	1
ENSG00000025293	ENST00000339089	1
ENSG00000025423	ENST00000554150	1
ENSG00000025434	ENST00000395397	1
ENSG00000025770	ENST00000299821	1
ENSG00000025772	ENST00000372813	1
ENSG00000025796	ENST00000446496	2
ENSG00000025800	ENST00000373625	1
ENSG00000026025	ENST00000224237	1
ENSG00000026103	ENST00000355279	1
ENSG00000026297	ENST00000421787	1
ENSG00000027001	ENST00000382172	1
ENSG00000027075	ENST00000536400	1
ENSG00000027644	ENST00000368195	1
ENSG00000027697	ENST00000367739	1
ENSG00000027847	ENST00000029410	1
ENSG00000028116	ENST00000340157	2
ENSG00000028137	ENST00000376259	1
ENSG00000028203	ENST00000436874	1
ENSG00000028310	ENST00000467963	1
ENSG00000028528	ENST00000261889	1
ENSG00000028839	ENST00000237264	1
ENSG00000029153	ENST00000544915	1
ENSG00000029363	ENST00000353331	2
ENSG00000029364	ENST00000031146	1
ENSG00000029534	ENST00000289734	1
ENSG00000029639	ENST00000367166	1
ENSG00000029725	ENST00000537505	2
ENSG00000029993	ENST00000325307	1
ENSG00000030066	ENST00000528071	1
ENSG00000030110	ENST00000360661	1
ENSG00000030582	ENST00000585512	2
ENSG00000031691	ENST00000335783	1
ENSG00000031698	ENST00000234677	1
ENSG00000031823	ENST00000034275	2
ENSG00000032389	ENST00000382125	2
ENSG00000032444	ENST00000594098	1
ENSG00000033011	ENST00000262374	1
ENSG00000033050	ENST00000222388	1
ENSG00000033100	ENST00000035307	1
ENSG00000033170	ENST00000555559	1
ENSG00000033627	ENST00000393829	1
ENSG00000033867	ENST00000425128	1
ENSG00000034152	ENST00000342679	2
ENSG00000034533	ENST00000264992	2
ENSG00000034677	ENST00000341084	1
ENSG00000034693	ENST00000367592	1
ENSG00000034713	ENST00000563744	1
ENSG00000035115	ENST00000405430	1
ENSG00000035141	ENST00000037869	2
ENSG00000035403	ENST00000211998	1
ENSG00000035499	ENST00000265036	2
ENSG00000035681	ENST00000427130	1
ENSG00000035862	ENST00000262768	1
ENSG00000035928	ENST00000349703	1
ENSG00000036054	ENST00000486274	2
ENSG00000036257	ENST00000264414	2
ENSG00000036549	ENST00000463166	2
ENSG00000036672	ENST00000455332	1
ENSG00000037042	ENST00000251412	1
ENSG00000037241	ENST00000265100	1
ENSG00000037474	ENST00000506139	2
ENSG00000037637	ENST00000375592	1
ENSG00000037749	ENST00000522782	2
ENSG00000037757	ENST00000040663	1
ENSG00000037897	ENST00000257848	1
ENSG00000038002	ENST00000506853	1
ENSG00000038219	ENST00000040738	1
ENSG00000038274	ENST00000321757	2
ENSG00000038295	ENST00000506144	1
ENSG00000038358	ENST00000358933	1
ENSG00000038532	ENST00000409790	1
ENSG00000039068	ENST00000422392	1
ENSG00000039123	ENST00000230640	1
ENSG00000039319	ENST00000505560	2
ENSG00000039523	ENST00000566907	1
ENSG00000039537	ENST00000417809	1
ENSG00000039600	ENST00000265007	1
ENSG00000039650	ENST00000598020	1
ENSG00000040275	ENST00000503209	1
ENSG00000040531	ENST00000452111	1
ENSG00000040633	ENST00000320316	1
ENSG00000041357	ENST00000044462	1
ENSG00000041802	ENST00000265245	1
ENSG00000041880	ENST00000398755	1
ENSG00000041988	ENST00000307896	1
ENSG00000042088	ENST00000335725	2
ENSG00000042286	ENST00000307864	1
ENSG00000042429	ENST00000251871	1
ENSG00000042445	ENST00000409984	1
ENSG00000042493	ENST00000263867	1
ENSG00000042753	ENST00000352203	1
ENSG00000042813	ENST00000413331	1
ENSG00000043093	ENST00000492563	1
ENSG00000043143	ENST00000395003	2
ENSG00000043514	ENST00000316891	1
ENSG00000044090	ENST00000265348	1
ENSG00000044115	ENST00000519113	1
ENSG00000044459	ENST00000380641	1
ENSG00000044524	ENST00000452448	1
ENSG00000044574	ENST00000324460	1
ENSG00000046604	ENST00000261590	1
ENSG00000046647	ENST00000380523	1
ENSG00000046651	ENST00000340096	1
ENSG00000047188	ENST00000161863	1
ENSG00000047230	ENST00000359276	1
ENSG00000047249	ENST00000359530	1
ENSG00000047315	ENST00000431623	2
ENSG00000047346	ENST00000546305	1
ENSG00000047457	ENST00000460674	1
ENSG00000047578	ENST00000261588	1
ENSG00000047621	ENST00000261250	1
ENSG00000047849	ENST00000360240	2
ENSG00000047932	ENST00000052569	1
ENSG00000048052	ENST00000405010	1
ENSG00000048162	ENST00000502663	2
ENSG00000048405	ENST00000265827	1
ENSG00000048544	ENST00000053468	1
ENSG00000048649	ENST00000467567	1
ENSG00000048707	ENST00000613099	1
ENSG00000048991	ENST00000264160	1
ENSG00000049089	ENST00000488463	1
ENSG00000049130	ENST00000228280	1
ENSG00000049167	ENST00000439176	2
ENSG00000049192	ENST00000381055	1
ENSG00000049239	ENST00000602477	1
ENSG00000049283	ENST00000507709	1
ENSG00000049449	ENST00000532721	1
ENSG00000049541	ENST00000055077	2
ENSG00000049618	ENST00000400790	1
ENSG00000049656	ENST00000320895	1
ENSG00000049759	ENST00000431212	1
ENSG00000049860	ENST00000261416	1
ENSG00000049883	ENST00000308077	2
ENSG00000050405	ENST00000341247	1
ENSG00000050426	ENST00000262055	1
ENSG00000050438	ENST00000453097	1
ENSG00000050628	ENST00000306666	1
ENSG00000050820	ENST00000393422	1
ENSG00000051108	ENST00000300302	1
ENSG00000051180	ENST00000267868	1
ENSG00000051341	ENST00000264233	1
ENSG00000051523	ENST00000261623	1
ENSG00000051620	ENST00000367697	1
ENSG00000051825	ENST00000539639	1
ENSG00000052344	ENST00000317508	1
ENSG00000052723	ENST00000060969	2
ENSG00000052749	ENST00000315563	1
ENSG00000052795	ENST00000264433	1
ENSG00000052802	ENST00000393766	1
ENSG00000052841	ENST00000039989	2
ENSG00000053501	ENST00000263897	1
ENSG00000053524	ENST00000475664	1
ENSG00000053770	ENST00000261558	1
ENSG00000053900	ENST00000505080	1
ENSG00000054118	ENST00000354618	2
ENSG00000054148	ENST00000462205	1
ENSG00000054267	ENST00000421364	1
ENSG00000054277	ENST00000366554	1
ENSG00000054282	ENST00000366541	1
ENSG00000054356	ENST00000477819	1
ENSG00000054523	ENST00000377086	1
ENSG00000054598	ENST00000380874	1
ENSG00000054611	ENST00000337137	1
ENSG00000054796	ENST00000345868	1
ENSG00000054965	ENST00000064778	1
ENSG00000054967	ENST00000544075	2
ENSG00000054983	ENST00000393568	1
ENSG00000055044	ENST00000426814	1
ENSG00000055070	ENST00000475078	2
ENSG00000055147	ENST00000351797	1
ENSG00000055208	ENST00000636456	2
ENSG00000055332	ENST00000233057	1
ENSG00000055483	ENST00000312010	2
ENSG00000055609	ENST00000452749	1
ENSG00000055917	ENST00000446940	1
ENSG00000055950	ENST00000299179	1
ENSG00000056050	ENST00000393381	1
ENSG00000056097	ENST00000265069	1
