ID	Ensembl ID	SiteCount
ENSG00000001460	ENST00000492753	1
ENSG00000001461	ENST00000003912	1
ENSG00000001631	ENST00000394503	1
ENSG00000002016	ENST00000397230	1
ENSG00000002330	ENST00000309032	1
ENSG00000002746	ENST00000464944	1
ENSG00000002919	ENST00000582104	1
ENSG00000003056	ENST00000000412	1
ENSG00000003509	ENST00000432075	1
ENSG00000004142	ENST00000540200	1
ENSG00000004455	ENST00000550338	2
ENSG00000004534	ENST00000266022	2
ENSG00000004700	ENST00000421138	1
ENSG00000004766	ENST00000251739	1
ENSG00000004779	ENST00000007516	1
ENSG00000004864	ENST00000265631	1
ENSG00000004866	ENST00000393443	1
ENSG00000004975	ENST00000005340	1
ENSG00000005100	ENST00000225296	1
ENSG00000005156	ENST00000378526	1
ENSG00000005189	ENST00000261377	1
ENSG00000005206	ENST00000585725	1
ENSG00000005448	ENST00000348227	1
ENSG00000005700	ENST00000306270	1
ENSG00000006125	ENST00000614600	2
ENSG00000006194	ENST00000219069	1
ENSG00000006451	ENST00000468201	1
ENSG00000006534	ENST00000617449	1
ENSG00000006607	ENST00000471447	1
ENSG00000006652	ENST00000476927	1
ENSG00000006695	ENST00000261643	1
ENSG00000006715	ENST00000265745	1
ENSG00000006744	ENST00000338034	2
ENSG00000006757	ENST00000381042	1
ENSG00000006831	ENST00000537545	1
ENSG00000007001	ENST00000005756	1
ENSG00000007047	ENST00000587566	1
ENSG00000007080	ENST00000445755	1
ENSG00000007372	ENST00000241001	1
ENSG00000007392	ENST00000293872	1
ENSG00000007516	ENST00000568198	1
ENSG00000007520	ENST00000007390	1
ENSG00000007923	ENST00000426784	1
ENSG00000008128	ENST00000357760	1
ENSG00000008130	ENST00000460602	1
ENSG00000008277	ENST00000398204	1
ENSG00000008282	ENST00000455385	2
ENSG00000008311	ENST00000417368	1
ENSG00000008988	ENST00000009589	1
ENSG00000009307	ENST00000261443	1
ENSG00000009335	ENST00000348165	1
ENSG00000009844	ENST00000367621	1
ENSG00000010165	ENST00000361735	1
ENSG00000010244	ENST00000321233	1
ENSG00000010270	ENST00000396013	1
ENSG00000010292	ENST00000315579	1
ENSG00000010295	ENST00000336604	1
ENSG00000010539	ENST00000396870	1
ENSG00000011052	ENST00000376392	1
ENSG00000011143	ENST00000313863	1
ENSG00000011198	ENST00000013894	1
ENSG00000011258	ENST00000586178	1
ENSG00000011260	ENST00000225298	1
ENSG00000011295	ENST00000466729	1
ENSG00000011304	ENST00000356948	1
ENSG00000011376	ENST00000430399	1
ENSG00000012061	ENST00000300853	1
ENSG00000012124	ENST00000598537	1
ENSG00000012174	ENST00000379484	1
ENSG00000012822	ENST00000548431	1
ENSG00000012963	ENST00000013070	1
ENSG00000013275	ENST00000157812	1
ENSG00000013364	ENST00000562463	1
ENSG00000013374	ENST00000468404	1
ENSG00000013441	ENST00000321356	1
ENSG00000013588	ENST00000537783	1
ENSG00000014164	ENST00000262577	1
ENSG00000014641	ENST00000233114	1
ENSG00000014824	ENST00000510460	1
ENSG00000014919	ENST00000016171	1
ENSG00000015285	ENST00000450772	1
ENSG00000015676	ENST00000464812	1
ENSG00000016864	ENST00000266014	2
ENSG00000017260	ENST00000508532	1
ENSG00000018189	ENST00000226328	1
ENSG00000018510	ENST00000409888	1
ENSG00000018610	ENST00000320339	1
ENSG00000019144	ENST00000526374	1
ENSG00000019186	ENST00000216862	1
ENSG00000020129	ENST00000356090	1
ENSG00000020426	ENST00000261245	1
ENSG00000021355	ENST00000460260	1
ENSG00000021762	ENST00000459995	1
ENSG00000021776	ENST00000543879	1
ENSG00000022277	ENST00000357348	1
ENSG00000022567	ENST00000024061	1
ENSG00000023041	ENST00000369404	1
ENSG00000023191	ENST00000397614	1
ENSG00000023318	ENST00000262455	1
ENSG00000023734	ENST00000025399	1
ENSG00000023909	ENST00000467772	1
ENSG00000024048	ENST00000372899	1
ENSG00000024862	ENST00000332797	1
ENSG00000025423	ENST00000554150	1
ENSG00000025434	ENST00000395397	1
ENSG00000025770	ENST00000299821	1
ENSG00000027075	ENST00000555233	1
ENSG00000027847	ENST00000029410	1
ENSG00000027869	ENST00000368199	1
ENSG00000028203	ENST00000436874	1
ENSG00000028310	ENST00000467963	1
ENSG00000028528	ENST00000560829	1
ENSG00000028839	ENST00000237264	1
ENSG00000029364	ENST00000031146	1
ENSG00000030066	ENST00000528071	1
ENSG00000030419	ENST00000374319	1
ENSG00000031691	ENST00000335783	1
ENSG00000031698	ENST00000234677	1
ENSG00000032219	ENST00000355431	1
ENSG00000032389	ENST00000398659	1
ENSG00000032444	ENST00000600942	2
ENSG00000033011	ENST00000588623	1
ENSG00000033030	ENST00000633063	1
ENSG00000033178	ENST00000322244	2
ENSG00000034533	ENST00000509060	1
ENSG00000034677	ENST00000519527	1
ENSG00000034693	ENST00000367592	1
ENSG00000035141	ENST00000430566	1
ENSG00000035687	ENST00000366535	1
ENSG00000036257	ENST00000541548	1
ENSG00000037042	ENST00000251412	1
ENSG00000037474	ENST00000506139	1
ENSG00000037749	ENST00000322602	1
ENSG00000038002	ENST00000506853	1
ENSG00000038219	ENST00000040738	1
ENSG00000038274	ENST00000321757	1
ENSG00000038532	ENST00000409552	1
ENSG00000039650	ENST00000627232	2
ENSG00000040633	ENST00000570899	2
ENSG00000041357	ENST00000044462	1
ENSG00000041802	ENST00000265245	1
ENSG00000041880	ENST00000398755	1
ENSG00000042088	ENST00000335725	1
ENSG00000042286	ENST00000307864	1
ENSG00000042429	ENST00000251871	1
ENSG00000042445	ENST00000409984	1
ENSG00000042753	ENST00000263270	1
ENSG00000043143	ENST00000431355	1
ENSG00000043514	ENST00000541099	1
ENSG00000044115	ENST00000520158	1
ENSG00000047056	ENST00000263150	1
ENSG00000047188	ENST00000161863	1
ENSG00000047315	ENST00000381227	1
ENSG00000047410	ENST00000367478	1
ENSG00000047457	ENST00000489736	1
