ID	Ensembl ID	SiteCount
ENSG00000002016	ENST00000397230	1
ENSG00000006015	ENST00000595490	1
ENSG00000008988	ENST00000520490	1
ENSG00000010256	ENST00000412343	1
ENSG00000010318	ENST00000347025	1
ENSG00000012061	ENST00000423698	1
ENSG00000015676	ENST00000464812	1
ENSG00000041357	ENST00000044462	1
ENSG00000047849	ENST00000468075	1
ENSG00000055070	ENST00000472461	1
ENSG00000058272	ENST00000450142	1
ENSG00000066654	ENST00000396083	1
ENSG00000067369	ENST00000263801	1
ENSG00000070018	ENST00000543091	1
ENSG00000072778	ENST00000577433	1
ENSG00000072958	ENST00000590945	1
ENSG00000074621	ENST00000425561	1
ENSG00000076321	ENST00000483154	1
ENSG00000080546	ENST00000436639	1
ENSG00000080824	ENST00000557234	1
ENSG00000082781	ENST00000608107	1
ENSG00000085231	ENST00000380822	1
ENSG00000086102	ENST00000318524	1
ENSG00000087008	ENST00000356406	1
ENSG00000087470	ENST00000266481	1
ENSG00000088448	ENST00000460846	1
ENSG00000088727	ENST00000432493	1
ENSG00000088766	ENST00000378863	1
ENSG00000090263	ENST00000393008	1
ENSG00000090615	ENST00000456883	1
ENSG00000094631	ENST00000423941	1
ENSG00000095261	ENST00000210313	1
ENSG00000099800	ENST00000591871	1
ENSG00000100344	ENST00000478713	1
ENSG00000100380	ENST00000455824	1
ENSG00000100650	ENST00000556436	1
ENSG00000100889	ENST00000558096	1
ENSG00000101040	ENST00000461685	1
ENSG00000101052	ENST00000373030	1
ENSG00000101608	ENST00000217652	1
ENSG00000103145	ENST00000573095	1
ENSG00000103168	ENST00000341690	1
ENSG00000103248	ENST00000564364	1
ENSG00000103978	ENST00000568400	1
ENSG00000104047	ENST00000251250	1
ENSG00000104231	ENST00000520941	1
ENSG00000104814	ENST00000589130	1
ENSG00000104824	ENST00000221419	1
ENSG00000105135	ENST00000533148	1
ENSG00000105738	ENST00000476317	1
ENSG00000105821	ENST00000426036	1
ENSG00000105849	ENST00000222567	1
ENSG00000107371	ENST00000327304	1
ENSG00000108055	ENST00000361804	1
ENSG00000110274	ENST00000525416	1
ENSG00000110713	ENST00000355260	1
ENSG00000110801	ENST00000261817	1
ENSG00000111196	ENST00000546173	1
ENSG00000111364	ENST00000238146	1
ENSG00000111371	ENST00000398637	1
ENSG00000112473	ENST00000374675	1
ENSG00000113048	ENST00000519143	1
ENSG00000113407	ENST00000626210	1
ENSG00000114473	ENST00000480302	1
ENSG00000115468	ENST00000264059	1
ENSG00000115486	ENST00000233838	1
ENSG00000115750	ENST00000402170	1
ENSG00000116044	ENST00000397063	1
ENSG00000117475	ENST00000329281	1
ENSG00000117748	ENST00000313433	1
ENSG00000118162	ENST00000338134	1
ENSG00000119574	ENST00000600990	1
ENSG00000121390	ENST00000338910	1
ENSG00000122545	ENST00000399034	1
ENSG00000123609	ENST00000243346	1
ENSG00000124508	ENST00000416795	1
ENSG00000125484	ENST00000372146	1
ENSG00000125485	ENST00000438527	1
ENSG00000125779	ENST00000316562	1
ENSG00000125846	ENST00000360010	1
ENSG00000126746	ENST00000361959	1
ENSG00000126773	ENST00000317623	1
ENSG00000126883	ENST00000359428	1
ENSG00000127666	ENST00000248244	1
ENSG00000128050	ENST00000264221	1
ENSG00000128059	ENST00000264220	1
ENSG00000128585	ENST00000352689	1
ENSG00000129055	ENST00000503439	1
ENSG00000129696	ENST00000431156	1
ENSG00000129810	ENST00000263753	1
ENSG00000130244	ENST00000586372	1
ENSG00000130772	ENST00000373842	1
ENSG00000131187	ENST00000504406	1
ENSG00000131236	ENST00000340450	1
ENSG00000131652	ENST00000571046	1
ENSG00000131748	ENST00000583718	1
ENSG00000132549	ENST00000355155	1
ENSG00000132781	ENST00000534453	1
ENSG00000133195	ENST00000255559	1
ENSG00000133316	ENST00000525239	1
ENSG00000133706	ENST00000274562	1
ENSG00000133943	ENST00000256324	1
ENSG00000134077	ENST00000417036	1
ENSG00000134255	ENST00000480324	1
ENSG00000135069	ENST00000347159	1
ENSG00000135622	ENST00000339773	1
ENSG00000136261	ENST00000258761	1
ENSG00000136448	ENST00000592654	1
ENSG00000136527	ENST00000342294	1
ENSG00000137310	ENST00000376255	1
ENSG00000137331	ENST00000259874	1
ENSG00000137574	ENST00000523948	1
ENSG00000137814	ENST00000260372	1
ENSG00000137825	ENST00000425927	1
ENSG00000137880	ENST00000260447	1
ENSG00000138363	ENST00000444305	1
ENSG00000138434	ENST00000495248	1
ENSG00000138614	ENST00000313182	1
ENSG00000140740	ENST00000565464	1
ENSG00000142541	ENST00000391857	1
ENSG00000143156	ENST00000367811	1
ENSG00000143198	ENST00000367889	1
ENSG00000143222	ENST00000463735	1
ENSG00000144224	ENST00000416538	1
ENSG00000144589	ENST00000456857	1
ENSG00000145287	ENST00000426923	1
ENSG00000146963	ENST00000541170	1
ENSG00000147654	ENST00000527709	1
ENSG00000149196	ENST00000278483	1
ENSG00000149273	ENST00000278572	1
ENSG00000149554	ENST00000525396	1
ENSG00000149716	ENST00000441922	1
ENSG00000151413	ENST00000550355	1
ENSG00000152332	ENST00000282169	1
ENSG00000152558	ENST00000529492	1
ENSG00000152620	ENST00000506945	1
ENSG00000152700	ENST00000439578	1
ENSG00000153982	ENST00000284116	1
ENSG00000155034	ENST00000382368	1
ENSG00000155275	ENST00000389737	1
ENSG00000155957	ENST00000544599	1
ENSG00000156171	ENST00000480600	1
ENSG00000156239	ENST00000303775	1
ENSG00000156508	ENST00000331523	1
ENSG00000156958	ENST00000327171	1
ENSG00000157240	ENST00000287934	1
ENSG00000160050	ENST00000421922	1
ENSG00000160917	ENST00000412686	1
ENSG00000162129	ENST00000542555	1
ENSG00000162441	ENST00000377213	1
ENSG00000162971	ENST00000441832	1
ENSG00000162972	ENST00000392290	1
ENSG00000163104	ENST00000457823	1
ENSG00000163697	ENST00000502682	1
ENSG00000163900	ENST00000467520	1
ENSG00000164022	ENST00000394701	1
ENSG00000164199	ENST00000508842	1
ENSG00000164331	ENST00000504641	1
ENSG00000164338	ENST00000513824	1
ENSG00000164403	ENST00000378679	1
ENSG00000164548	ENST00000474586	1
ENSG00000164896	ENST00000467237	1
ENSG00000164898	ENST00000481123	1
ENSG00000166145	ENST00000568580	1
ENSG00000166169	ENST00000299206	1
ENSG00000166171	ENST00000370147	1
ENSG00000166200	ENST00000299259	1
ENSG00000166262	ENST00000299338	1
ENSG00000166441	ENST00000524496	1
ENSG00000167272	ENST00000341039	1
ENSG00000167525	ENST00000422880	1
ENSG00000167904	ENST00000334667	1
ENSG00000167977	ENST00000301738	1
ENSG00000168000	ENST00000464544	1
ENSG00000168264	ENST00000491430	1
ENSG00000168385	ENST00000469434	1
ENSG00000168404	ENST00000308807	1
ENSG00000168476	ENST00000523293	1
ENSG00000169598	ENST00000341385	1
ENSG00000169607	ENST00000435431	1
ENSG00000169764	ENST00000445915	1
ENSG00000170265	ENST00000479907	1
ENSG00000170315	ENST00000395839	1
ENSG00000170464	ENST00000302060	1
ENSG00000171206	ENST00000462202	1
ENSG00000171617	ENST00000509284	1
ENSG00000172336	ENST00000457480	1
ENSG00000173614	ENST00000377205	1
ENSG00000173889	ENST00000465896	1
ENSG00000174173	ENST00000495642	1
ENSG00000174243	ENST00000308025	1
ENSG00000174886	ENST00000591160	1
ENSG00000175061	ENST00000460249	1
ENSG00000175611	ENST00000321517	1
ENSG00000178252	ENST00000419837	1
ENSG00000178982	ENST00000248342	1
ENSG00000178999	ENST00000316199	1
ENSG00000179094	ENST00000581395	1
ENSG00000179151	ENST00000562047	1
ENSG00000179562	ENST00000321407	1
ENSG00000179818	ENST00000413069	1
ENSG00000180979	ENST00000323443	1
ENSG00000182923	ENST00000354446	1
ENSG00000183323	ENST00000383374	1
ENSG00000183624	ENST00000383463	1
ENSG00000184281	ENST00000333256	1
ENSG00000185621	ENST00000330198	1
ENSG00000185917	ENST00000332131	1
ENSG00000188266	ENST00000388988	1
ENSG00000188529	ENST00000343255	1
ENSG00000188542	ENST00000343217	1
ENSG00000196123	ENST00000561621	1
ENSG00000196141	ENST00000409385	1
ENSG00000196305	ENST00000375643	1
ENSG00000196504	ENST00000493468	1
ENSG00000196998	ENST00000634849	1
ENSG00000197170	ENST00000578015	1
ENSG00000197429	ENST00000359942	1
ENSG00000198168	ENST00000529848	1
ENSG00000198420	ENST00000355951	1
ENSG00000198894	ENST00000361786	1
ENSG00000198901	ENST00000555791	1
ENSG00000199179	ENST00000362309	1
ENSG00000199377	ENST00000362507	1
ENSG00000200169	ENST00000363299	1
ENSG00000202354	ENST00000365484	1
ENSG00000204130	ENST00000466493	1
ENSG00000204231	ENST00000374680	1
ENSG00000204427	ENST00000477462	1
ENSG00000207357	ENST00000384627	1
ENSG00000212694	ENST00000537157	1
ENSG00000213741	ENST00000245458	1
ENSG00000213920	ENST00000531553	1
ENSG00000214013	ENST00000561871	1
ENSG00000214253	ENST00000473527	1
ENSG00000221949	ENST00000623670	1
ENSG00000222328	ENST00000410396	1
ENSG00000223745	ENST00000451302	1
ENSG00000224032	ENST00000508590	1
ENSG00000224077	ENST00000442124	1
ENSG00000226812	ENST00000438702	1
ENSG00000228791	ENST00000620754	1
ENSG00000229539	ENST00000451507	1
ENSG00000229656	ENST00000450890	1
ENSG00000229848	ENST00000430912	1
ENSG00000231304	ENST00000634618	1
ENSG00000231731	ENST00000628112	1
ENSG00000233203	ENST00000433690	1
ENSG00000233483	ENST00000589518	1
ENSG00000235453	ENST00000635960	1
ENSG00000236753	ENST00000416220	1
ENSG00000239779	ENST00000233615	1
ENSG00000239791	ENST00000486926	1
ENSG00000240470	ENST00000491561	1
ENSG00000243176	ENST00000460796	1
ENSG00000245975	ENST00000500929	1
