ID	Ensembl ID	SiteCount
ENSG00000000460	ENST00000481744	1
ENSG00000001084	ENST00000229416	1
ENSG00000001461	ENST00000003912	1
ENSG00000001630	ENST00000003100	1
ENSG00000001631	ENST00000394503	1
ENSG00000002016	ENST00000358495	1
ENSG00000002549	ENST00000508497	1
ENSG00000002919	ENST00000582104	1
ENSG00000003056	ENST00000000412	1
ENSG00000003393	ENST00000409632	1
ENSG00000003400	ENST00000272879	1
ENSG00000003436	ENST00000392365	1
ENSG00000003756	ENST00000347869	1
ENSG00000004059	ENST00000000233	1
ENSG00000004142	ENST00000540200	1
ENSG00000004487	ENST00000356634	1
ENSG00000004534	ENST00000419610	1
ENSG00000004779	ENST00000007516	1
ENSG00000004848	ENST00000379044	1
ENSG00000004864	ENST00000265631	1
ENSG00000004866	ENST00000421345	1
ENSG00000004961	ENST00000321143	1
ENSG00000004975	ENST00000005340	1
ENSG00000005007	ENST00000262803	1
ENSG00000005022	ENST00000460013	1
ENSG00000005075	ENST00000292614	1
ENSG00000005100	ENST00000225296	1
ENSG00000005194	ENST00000394391	1
ENSG00000005206	ENST00000585725	1
ENSG00000005486	ENST00000468304	1
ENSG00000005801	ENST00000005082	1
ENSG00000005810	ENST00000491491	1
ENSG00000005844	ENST00000564935	1
ENSG00000005893	ENST00000200639	1
ENSG00000006015	ENST00000595490	1
ENSG00000006025	ENST00000007414	1
ENSG00000006062	ENST00000617331	1
ENSG00000006118	ENST00000005286	1
ENSG00000006125	ENST00000590432	1
ENSG00000006282	ENST00000006658	1
ENSG00000006451	ENST00000005257	1
ENSG00000006530	ENST00000473247	1
ENSG00000006634	ENST00000495067	1
ENSG00000006695	ENST00000261643	1
ENSG00000006740	ENST00000340825	1
ENSG00000006757	ENST00000381042	1
ENSG00000007047	ENST00000587566	1
ENSG00000007080	ENST00000445755	1
ENSG00000007168	ENST00000397195	1
ENSG00000007202	ENST00000528896	1
ENSG00000007264	ENST00000588983	1
ENSG00000007384	ENST00000450643	1
ENSG00000007392	ENST00000293872	1
ENSG00000007520	ENST00000007390	1
ENSG00000007944	ENST00000349606	1
ENSG00000008083	ENST00000397311	1
ENSG00000008128	ENST00000357760	1
ENSG00000008513	ENST00000399640	1
ENSG00000008838	ENST00000495586	1
ENSG00000008988	ENST00000009589	1
ENSG00000009413	ENST00000358835	1
ENSG00000009724	ENST00000400897	1
ENSG00000009830	ENST00000554767	1
ENSG00000009844	ENST00000367621	1
ENSG00000010219	ENST00000537719	1
ENSG00000010282	ENST00000310417	1
ENSG00000010318	ENST00000327906	1
ENSG00000010539	ENST00000575948	1
ENSG00000010626	ENST00000433346	2
ENSG00000011007	ENST00000609199	1
ENSG00000011009	ENST00000374502	1
ENSG00000011021	ENST00000312413	1
ENSG00000011052	ENST00000376392	1
ENSG00000011132	ENST00000316757	1
ENSG00000011198	ENST00000013894	1
ENSG00000011260	ENST00000225298	1
ENSG00000011275	ENST00000389902	1
ENSG00000011295	ENST00000466729	1
ENSG00000011304	ENST00000356948	1
ENSG00000011347	ENST00000263846	1
ENSG00000011376	ENST00000414984	1
ENSG00000011405	ENST00000503729	1
ENSG00000011566	ENST00000429397	1
ENSG00000012061	ENST00000340192	1
ENSG00000012171	ENST00000418576	1
ENSG00000012174	ENST00000365779	1
ENSG00000012211	ENST00000376310	1
ENSG00000012822	ENST00000549784	1
ENSG00000012963	ENST00000013070	1
ENSG00000012983	ENST00000013125	1
ENSG00000013275	ENST00000157812	1
ENSG00000013306	ENST00000225308	1
ENSG00000013374	ENST00000468404	1
ENSG00000013375	ENST00000283977	1
ENSG00000013392	ENST00000369724	1
ENSG00000013523	ENST00000251089	1
ENSG00000013561	ENST00000394514	1
ENSG00000013563	ENST00000369807	1
ENSG00000014123	ENST00000369278	1
ENSG00000014164	ENST00000262577	1
ENSG00000014216	ENST00000529133	1
ENSG00000015153	ENST00000547622	1
ENSG00000017260	ENST00000508532	1
ENSG00000018699	ENST00000317907	1
ENSG00000019485	ENST00000424263	1
ENSG00000020256	ENST00000346617	1
ENSG00000020426	ENST00000261245	1
ENSG00000021355	ENST00000460260	1
ENSG00000021776	ENST00000156471	1
ENSG00000022277	ENST00000023939	1
ENSG00000022567	ENST00000024061	1
ENSG00000022976	ENST00000558850	1
ENSG00000023228	ENST00000233190	1
ENSG00000023572	ENST00000367439	1
ENSG00000023734	ENST00000025399	1
ENSG00000025293	ENST00000374012	1
ENSG00000025434	ENST00000395397	1
ENSG00000025770	ENST00000299821	1
ENSG00000025796	ENST00000446496	1
ENSG00000027001	ENST00000382172	1
