ID	Ensembl ID	SiteCount
ENSG00000000003	ENST00000373020	1
ENSG00000000457	ENST00000367771	1
ENSG00000001084	ENST00000229416	1
ENSG00000001460	ENST00000003583	1
ENSG00000001631	ENST00000394503	1
ENSG00000002822	ENST00000399654	1
ENSG00000002834	ENST00000435347	1
ENSG00000002919	ENST00000359238	1
ENSG00000003393	ENST00000409632	1
ENSG00000003402	ENST00000441224	1
ENSG00000003509	ENST00000002125	1
ENSG00000004142	ENST00000540200	1
ENSG00000004455	ENST00000354858	1
ENSG00000004534	ENST00000433811	1
ENSG00000004700	ENST00000314748	1
ENSG00000004776	ENST00000592984	1
ENSG00000004779	ENST00000484769	1
ENSG00000004866	ENST00000420755	1
ENSG00000004961	ENST00000321143	1
ENSG00000004975	ENST00000005340	1
ENSG00000005007	ENST00000600012	1
ENSG00000005020	ENST00000345317	1
ENSG00000005189	ENST00000261377	1
ENSG00000005194	ENST00000563341	1
ENSG00000005206	ENST00000585725	1
ENSG00000005243	ENST00000581637	1
ENSG00000005302	ENST00000398527	1
ENSG00000005379	ENST00000583624	1
ENSG00000005448	ENST00000348227	1
ENSG00000005486	ENST00000006777	2
ENSG00000005801	ENST00000005082	1
ENSG00000006015	ENST00000358607	1
ENSG00000006025	ENST00000007414	1
ENSG00000006125	ENST00000590432	1
ENSG00000006194	ENST00000538765	1
ENSG00000006451	ENST00000005257	1
ENSG00000006468	ENST00000405192	1
ENSG00000006625	ENST00000005374	1
ENSG00000006652	ENST00000005558	1
ENSG00000006695	ENST00000261643	1
ENSG00000006715	ENST00000265745	1
ENSG00000006744	ENST00000338034	1
ENSG00000006756	ENST00000217890	1
ENSG00000006757	ENST00000442940	1
ENSG00000006831	ENST00000357103	1
ENSG00000006837	ENST00000519312	1
ENSG00000007047	ENST00000587566	1
ENSG00000007341	ENST00000459630	1
ENSG00000007392	ENST00000293872	1
ENSG00000007516	ENST00000568198	1
ENSG00000008226	ENST00000308059	1
ENSG00000008282	ENST00000011473	1
ENSG00000008283	ENST00000360793	1
ENSG00000008517	ENST00000325568	1
ENSG00000008838	ENST00000492176	1
ENSG00000008853	ENST00000517528	1
ENSG00000008988	ENST00000518875	2
ENSG00000009307	ENST00000261443	1
ENSG00000009335	ENST00000348165	1
ENSG00000009844	ENST00000367621	1
ENSG00000009954	ENST00000339594	1
ENSG00000010017	ENST00000011619	1
ENSG00000010165	ENST00000361735	1
ENSG00000010270	ENST00000396013	1
ENSG00000010292	ENST00000315579	1
ENSG00000010295	ENST00000336604	1
ENSG00000010327	ENST00000321725	1
ENSG00000010539	ENST00000396870	1
ENSG00000010626	ENST00000323702	1
ENSG00000010803	ENST00000482530	1
ENSG00000011007	ENST00000609199	1
ENSG00000011009	ENST00000374502	1
ENSG00000011021	ENST00000312413	1
ENSG00000011132	ENST00000588984	1
ENSG00000011143	ENST00000577315	1
ENSG00000011243	ENST00000397410	1
ENSG00000011260	ENST00000225298	1
ENSG00000011275	ENST00000411812	1
ENSG00000011304	ENST00000627714	1
ENSG00000011376	ENST00000265537	1
ENSG00000011405	ENST00000503729	1
ENSG00000011523	ENST00000475851	1
ENSG00000011566	ENST00000475457	1
ENSG00000011638	ENST00000572258	1
ENSG00000012048	ENST00000468300	1
ENSG00000012061	ENST00000300853	1
ENSG00000012211	ENST00000614014	1
ENSG00000012660	ENST00000304434	1
ENSG00000012822	ENST00000430117	1
ENSG00000012983	ENST00000554091	1
ENSG00000013275	ENST00000455878	1
ENSG00000013288	ENST00000285599	1
ENSG00000013374	ENST00000470229	1
ENSG00000013375	ENST00000283977	1
ENSG00000013392	ENST00000369724	1
ENSG00000013523	ENST00000251089	1
ENSG00000013561	ENST00000506004	1
ENSG00000014123	ENST00000369278	1
ENSG00000014138	ENST00000265465	1
ENSG00000014164	ENST00000262577	1
ENSG00000014216	ENST00000529133	1
ENSG00000014824	ENST00000510460	1
ENSG00000015153	ENST00000327791	1
ENSG00000015413	ENST00000568281	1
ENSG00000015479	ENST00000394805	1
ENSG00000015676	ENST00000464812	1
ENSG00000016082	ENST00000230658	1
ENSG00000016864	ENST00000266014	1
ENSG00000017260	ENST00000510168	1
ENSG00000018510	ENST00000264167	1
ENSG00000018610	ENST00000320339	1
ENSG00000018699	ENST00000317907	1
ENSG00000018869	ENST00000301310	1
ENSG00000019485	ENST00000424263	1
ENSG00000020256	ENST00000346617	1
ENSG00000020922	ENST00000323929	1
ENSG00000021355	ENST00000380739	1
ENSG00000021645	ENST00000554738	1
ENSG00000021776	ENST00000543879	1
ENSG00000022277	ENST00000023939	1
ENSG00000022567	ENST00000520137	1
ENSG00000022976	ENST00000442396	1
ENSG00000023041	ENST00000369405	1
ENSG00000023191	ENST00000397614	1
ENSG00000023228	ENST00000233190	1
ENSG00000023287	ENST00000025008	1
ENSG00000023318	ENST00000262455	1
ENSG00000023697	ENST00000428559	1
ENSG00000023734	ENST00000025399	1
ENSG00000024048	ENST00000372899	1
ENSG00000024862	ENST00000617445	1
ENSG00000025434	ENST00000395397	1
ENSG00000025800	ENST00000373625	1
ENSG00000026025	ENST00000478317	1
ENSG00000026508	ENST00000278386	1
ENSG00000026950	ENST00000502361	1
ENSG00000027001	ENST00000382172	1
ENSG00000027075	ENST00000552875	1
ENSG00000027697	ENST00000367739	1
ENSG00000027847	ENST00000029410	1
ENSG00000028116	ENST00000412104	1
ENSG00000028203	ENST00000552306	1
ENSG00000028277	ENST00000342301	1
ENSG00000028310	ENST00000495265	1
ENSG00000028528	ENST00000261889	1
ENSG00000028839	ENST00000237264	1
ENSG00000029363	ENST00000353331	1
ENSG00000029364	ENST00000031146	1
ENSG00000029639	ENST00000367166	1
ENSG00000030066	ENST00000528071	1
ENSG00000030110	ENST00000360661	1
ENSG00000030582	ENST00000053867	1
ENSG00000031081	ENST00000264245	1
ENSG00000031691	ENST00000335783	1
ENSG00000031698	ENST00000234677	1
ENSG00000032389	ENST00000398659	1
ENSG00000033011	ENST00000544428	1
ENSG00000033030	ENST00000540586	1
ENSG00000033050	ENST00000287844	1
ENSG00000033100	ENST00000035307	1
ENSG00000033170	ENST00000342677	1
ENSG00000034053	ENST00000558330	1
ENSG00000034152	ENST00000342679	1
ENSG00000034533	ENST00000504725	1
ENSG00000034693	ENST00000367592	1
ENSG00000034713	ENST00000563744	1
ENSG00000035499	ENST00000265036	1
ENSG00000035687	ENST00000366535	1
ENSG00000035928	ENST00000349703	1
ENSG00000036054	ENST00000344949	1
ENSG00000036257	ENST00000264414	1
ENSG00000036549	ENST00000414381	1
ENSG00000036672	ENST00000260187	1
ENSG00000037241	ENST00000265100	1
ENSG00000037474	ENST00000506139	1
ENSG00000037637	ENST00000375592	1
ENSG00000037749	ENST00000322602	1
ENSG00000037897	ENST00000551117	1
ENSG00000038219	ENST00000040738	1
ENSG00000038274	ENST00000321757	1
ENSG00000038295	ENST00000507499	1
ENSG00000038382	ENST00000508283	1
ENSG00000038532	ENST00000409552	1
ENSG00000039123	ENST00000503165	1
ENSG00000039560	ENST00000428746	1
ENSG00000039650	ENST00000593946	1
ENSG00000040341	ENST00000523160	1
ENSG00000040531	ENST00000046640	1
ENSG00000040633	ENST00000570753	1
ENSG00000041353	ENST00000586594	1
ENSG00000041802	ENST00000265245	1
ENSG00000041982	ENST00000350763	1
ENSG00000042088	ENST00000393452	1
ENSG00000042317	ENST00000356583	1
ENSG00000042429	ENST00000251871	1
ENSG00000042493	ENST00000409275	1
ENSG00000042753	ENST00000352203	1
ENSG00000043143	ENST00000512386	1
ENSG00000044090	ENST00000535468	1
ENSG00000044446	ENST00000473739	1
ENSG00000044459	ENST00000380641	1
ENSG00000046647	ENST00000380523	1
ENSG00000046651	ENST00000340096	1
ENSG00000047188	ENST00000161863	1
ENSG00000047230	ENST00000359276	1
ENSG00000047315	ENST00000381227	1
ENSG00000047346	ENST00000561543	1
ENSG00000047410	ENST00000367478	1
ENSG00000047578	ENST00000261588	1
ENSG00000047579	ENST00000338950	1
ENSG00000047849	ENST00000395734	1
ENSG00000047932	ENST00000052569	1
ENSG00000048140	ENST00000503030	1
ENSG00000048162	ENST00000502577	1
ENSG00000048392	ENST00000517517	1
ENSG00000048544	ENST00000053468	1
ENSG00000049130	ENST00000228280	1
ENSG00000049245	ENST00000054666	1
ENSG00000049246	ENST00000377532	1
ENSG00000049323	ENST00000415140	1
ENSG00000049449	ENST00000054950	1
ENSG00000049541	ENST00000055077	1
ENSG00000049618	ENST00000638000	1
ENSG00000049656	ENST00000320895	1
