ID	Ensembl ID	SiteCount
ENSG00000034693	ENST00000367592	1
ENSG00000049759	ENST00000585594	1
ENSG00000055163	ENST00000522775	1
ENSG00000066629	ENST00000556947	1
ENSG00000067167	ENST00000262213	1
ENSG00000068305	ENST00000338042	1
ENSG00000078018	ENST00000392193	1
ENSG00000080503	ENST00000635030	1
ENSG00000088298	ENST00000374491	1
ENSG00000089063	ENST00000202834	1
ENSG00000089876	ENST00000284690	1
ENSG00000091129	ENST00000442580	1
ENSG00000101391	ENST00000339269	1
ENSG00000102271	ENST00000373114	1
ENSG00000102908	ENST00000349945	1
ENSG00000102984	ENST00000561700	1
ENSG00000104320	ENST00000517337	1
ENSG00000104722	ENST00000221166	1
ENSG00000106344	ENST00000223073	1
ENSG00000107186	ENST00000542806	1
ENSG00000108604	ENST00000584400	1
ENSG00000109265	ENST00000636006	1
ENSG00000110917	ENST00000545525	1
ENSG00000111678	ENST00000229281	1
ENSG00000111775	ENST00000549525	1
ENSG00000113272	ENST00000521655	1
ENSG00000114541	ENST00000483668	1
ENSG00000114744	ENST00000463077	1
ENSG00000114805	ENST00000460012	1
ENSG00000114982	ENST00000354204	1
ENSG00000115415	ENST00000454414	1
ENSG00000119041	ENST00000263956	1
ENSG00000120889	ENST00000276431	1
ENSG00000121966	ENST00000409817	1
ENSG00000122085	ENST00000241527	1
ENSG00000124233	ENST00000372781	1
ENSG00000128641	ENST00000490069	1
ENSG00000129028	ENST00000560604	1
ENSG00000129474	ENST00000556731	1
ENSG00000131043	ENST00000320849	1
ENSG00000131171	ENST00000373212	1
ENSG00000131504	ENST00000491754	1
ENSG00000131711	ENST00000504183	1
ENSG00000132821	ENST00000373459	1
ENSG00000133104	ENST00000451493	1
ENSG00000134532	ENST00000381381	1
ENSG00000134775	ENST00000257209	1
ENSG00000135093	ENST00000257548	1
ENSG00000135549	ENST00000583007	1
ENSG00000136014	ENST00000258499	1
ENSG00000136044	ENST00000539978	1
ENSG00000137821	ENST00000260382	1
ENSG00000137871	ENST00000559000	1
ENSG00000138685	ENST00000264498	1
ENSG00000138696	ENST00000440890	1
ENSG00000139719	ENST00000267199	1
ENSG00000140262	ENST00000267811	1
ENSG00000140443	ENST00000559582	1
ENSG00000142208	ENST00000544168	1
ENSG00000143033	ENST00000370298	1
ENSG00000143167	ENST00000632571	1
ENSG00000146426	ENST00000543712	1
ENSG00000147162	ENST00000373701	1
ENSG00000149179	ENST00000278460	1
ENSG00000149294	ENST00000316851	1
ENSG00000151967	ENST00000445224	1
ENSG00000152217	ENST00000282030	1
ENSG00000153250	ENST00000409972	1
ENSG00000154654	ENST00000400546	1
ENSG00000154945	ENST00000285243	1
ENSG00000155011	ENST00000513208	1
ENSG00000155511	ENST00000520966	1
ENSG00000157110	ENST00000520191	1
ENSG00000159202	ENST00000360943	1
ENSG00000163607	ENST00000467752	1
ENSG00000164292	ENST00000379982	1
ENSG00000164294	ENST00000296734	1
ENSG00000164440	ENST00000358430	1
ENSG00000165071	ENST00000356838	1
ENSG00000165821	ENST00000614342	1
ENSG00000167632	ENST00000518839	1
ENSG00000168542	ENST00000304636	1
ENSG00000168772	ENST00000394767	1
ENSG00000169862	ENST00000511377	1
ENSG00000170035	ENST00000602499	1
ENSG00000170153	ENST00000306799	1
ENSG00000170448	ENST00000511452	1
ENSG00000170522	ENST00000302274	1
ENSG00000170871	ENST00000307659	1
ENSG00000175745	ENST00000512697	1
ENSG00000176907	ENST00000315792	1
ENSG00000177628	ENST00000327247	1
ENSG00000177853	ENST00000478086	1
ENSG00000179133	ENST00000376501	1
ENSG00000184384	ENST00000524717	1
ENSG00000184588	ENST00000531358	1
ENSG00000185085	ENST00000330574	1
ENSG00000186231	ENST00000369254	1
ENSG00000189007	ENST00000237283	1
ENSG00000198157	ENST00000436386	1
ENSG00000204560	ENST00000376442	1
ENSG00000206560	ENST00000461696	1
ENSG00000213639	ENST00000420282	1
ENSG00000215386	ENST00000419952	1
ENSG00000218336	ENST00000502950	1
ENSG00000218891	ENST00000325421	1
ENSG00000223109	ENST00000411177	1
ENSG00000224184	ENST00000412294	1
ENSG00000225470	ENST00000414209	1
ENSG00000229204	ENST00000511479	1
ENSG00000229345	ENST00000419620	1
ENSG00000234207	ENST00000419013	1
ENSG00000235904	ENST00000413430	1
ENSG00000237892	ENST00000428777	1
ENSG00000238750	ENST00000459281	1
ENSG00000242729	ENST00000489849	1
ENSG00000247416	ENST00000532002	1
ENSG00000248329	ENST00000507152	1
ENSG00000253479	ENST00000517343	1
ENSG00000255406	ENST00000532272	1
ENSG00000256861	ENST00000535844	1
ENSG00000257150	ENST00000552554	1
ENSG00000258457	ENST00000555294	1
ENSG00000267146	ENST00000586391	1
ENSG00000274430	ENST00000614715	1
