ID	Ensembl ID	SiteCount
ENSG00000004766	ENST00000251739	1
ENSG00000004866	ENST00000417919	1
ENSG00000005100	ENST00000225296	1
ENSG00000006025	ENST00000007414	1
ENSG00000006530	ENST00000473247	1
ENSG00000007047	ENST00000587566	1
ENSG00000011052	ENST00000376392	1
ENSG00000012174	ENST00000365779	1
ENSG00000027847	ENST00000029410	1
ENSG00000034693	ENST00000367592	1
ENSG00000038358	ENST00000358933	1
ENSG00000041802	ENST00000265245	1
ENSG00000047621	ENST00000261250	1
ENSG00000048162	ENST00000614830	1
ENSG00000053524	ENST00000328913	1
ENSG00000062282	ENST00000603276	1
ENSG00000063854	ENST00000566709	1
ENSG00000064419	ENST00000265388	1
ENSG00000065989	ENST00000592685	1
ENSG00000067167	ENST00000262213	1
ENSG00000067533	ENST00000366932	1
ENSG00000070087	ENST00000239940	1
ENSG00000070761	ENST00000262498	1
ENSG00000070785	ENST00000360403	1
ENSG00000071894	ENST00000616140	1
ENSG00000073614	ENST00000535014	1
ENSG00000074071	ENST00000177742	1
ENSG00000074603	ENST00000300141	1
ENSG00000074855	ENST00000159087	1
ENSG00000075975	ENST00000170447	1
ENSG00000076108	ENST00000546695	1
ENSG00000076321	ENST00000209884	1
ENSG00000076928	ENST00000594044	1
ENSG00000078246	ENST00000540184	1
ENSG00000079785	ENST00000617198	1
ENSG00000080823	ENST00000361847	1
ENSG00000080839	ENST00000344359	1
ENSG00000081014	ENST00000261842	1
ENSG00000081177	ENST00000409014	1
ENSG00000081692	ENST00000620518	1
ENSG00000082068	ENST00000265107	1
ENSG00000084073	ENST00000372759	1
ENSG00000084693	ENST00000453161	1
ENSG00000085433	ENST00000361054	1
ENSG00000085760	ENST00000263629	1
ENSG00000088833	ENST00000353088	1
ENSG00000089009	ENST00000551291	1
ENSG00000089053	ENST00000261819	1
ENSG00000089335	ENST00000423823	1
ENSG00000089723	ENST00000203664	1
ENSG00000090615	ENST00000456883	1
ENSG00000091732	ENST00000311873	1
ENSG00000091947	ENST00000206380	1
ENSG00000092148	ENST00000399332	1
ENSG00000095059	ENST00000598850	1
ENSG00000095485	ENST00000354105	1
ENSG00000096746	ENST00000354695	1
ENSG00000099246	ENST00000356940	1
ENSG00000099381	ENST00000452917	1
ENSG00000099957	ENST00000487342	1
ENSG00000100028	ENST00000402849	1
ENSG00000100038	ENST00000357179	1
ENSG00000100068	ENST00000467672	2
ENSG00000100101	ENST00000455236	1
ENSG00000100221	ENST00000490169	1
ENSG00000100281	ENST00000216106	1
ENSG00000100302	ENST00000216127	1
ENSG00000100320	ENST00000405409	1
ENSG00000100575	ENST00000216463	1
ENSG00000100578	ENST00000554463	1
ENSG00000101391	ENST00000339269	1
ENSG00000101849	ENST00000380961	1
ENSG00000101882	ENST00000371410	1
ENSG00000102678	ENST00000461657	1
ENSG00000102738	ENST00000323563	2
ENSG00000102763	ENST00000281496	1
ENSG00000102786	ENST00000311234	1
ENSG00000102984	ENST00000561700	1
ENSG00000103671	ENST00000261884	1
ENSG00000103742	ENST00000558048	1
ENSG00000104047	ENST00000251250	1
ENSG00000104221	ENST00000220659	1
ENSG00000104313	ENST00000303824	1
ENSG00000104408	ENST00000220849	1
ENSG00000104643	ENST00000221086	1
ENSG00000104979	ENST00000221576	1
ENSG00000105583	ENST00000222190	1
ENSG00000105618	ENST00000445124	1
ENSG00000105619	ENST00000391759	1
ENSG00000105784	ENST00000489461	1
ENSG00000105821	ENST00000379257	1
ENSG00000105948	ENST00000343187	1
ENSG00000106028	ENST00000265304	1
ENSG00000106246	ENST00000430982	1
ENSG00000106344	ENST00000415472	1
ENSG00000106609	ENST00000424964	1
ENSG00000106976	ENST00000635766	1
ENSG00000107371	ENST00000489414	1
ENSG00000107560	ENST00000355624	1
ENSG00000107614	ENST00000354631	1
ENSG00000107874	ENST00000369937	1
ENSG00000108349	ENST00000581849	1
ENSG00000108474	ENST00000225609	1
ENSG00000108591	ENST00000225729	1
ENSG00000108604	ENST00000584400	1
ENSG00000108666	ENST00000225805	1
ENSG00000108784	ENST00000590358	1
ENSG00000109654	ENST00000433687	1
ENSG00000109680	ENST00000502873	1
ENSG00000110066	ENST00000405515	1
ENSG00000110321	ENST00000396525	1
ENSG00000110330	ENST00000227758	1
ENSG00000110906	ENST00000228495	1
ENSG00000110917	ENST00000228506	1
ENSG00000110921	ENST00000535044	1
ENSG00000111142	ENST00000261220	1
ENSG00000111206	ENST00000627656	1
ENSG00000111229	ENST00000228825	1
ENSG00000111364	ENST00000238146	1
ENSG00000111581	ENST00000378905	1
ENSG00000111615	ENST00000229214	1
ENSG00000112033	ENST00000360694	1
ENSG00000112237	ENST00000326298	1
ENSG00000112282	ENST00000354577	1
ENSG00000113597	ENST00000231526	1
ENSG00000113734	ENST00000231668	1
ENSG00000114023	ENST00000232125	1
ENSG00000114251	ENST00000624674	1
ENSG00000114686	ENST00000264995	1
ENSG00000114744	ENST00000469896	1
ENSG00000114982	ENST00000354204	1
ENSG00000115286	ENST00000313408	2
ENSG00000115355	ENST00000263630	1
ENSG00000115548	ENST00000312912	1
ENSG00000115738	ENST00000331129	1
ENSG00000116044	ENST00000423513	1
ENSG00000116497	ENST00000373475	1
ENSG00000117480	ENST00000243167	1
ENSG00000117625	ENST00000472734	1
ENSG00000117697	ENST00000366976	1
ENSG00000117713	ENST00000430799	1
ENSG00000117899	ENST00000559537	2
ENSG00000118197	ENST00000447706	1
ENSG00000119041	ENST00000263956	1
ENSG00000119048	ENST00000510021	1
ENSG00000119574	ENST00000600990	1
ENSG00000119638	ENST00000553945	1
ENSG00000119760	ENST00000337768	1
ENSG00000119977	ENST00000371209	1
ENSG00000120008	ENST00000605202	1
ENSG00000120071	ENST00000262419	1
ENSG00000120519	ENST00000335472	1
ENSG00000120647	ENST00000422000	1
ENSG00000120656	ENST00000263974	1
ENSG00000120685	ENST00000352251	1
ENSG00000120690	ENST00000405737	1
ENSG00000120699	ENST00000239893	1
ENSG00000120733	ENST00000314358	1
ENSG00000120907	ENST00000380573	1
ENSG00000122085	ENST00000241527	1
ENSG00000122140	ENST00000241600	1
ENSG00000122386	ENST00000219091	1
ENSG00000122406	ENST00000315741	1
ENSG00000123154	ENST00000547255	1
ENSG00000123268	ENST00000262053	1
ENSG00000123297	ENST00000323833	1
ENSG00000123444	ENST00000395288	1
ENSG00000124222	ENST00000312283	1
ENSG00000124383	ENST00000468427	1
ENSG00000124613	ENST00000461521	1
ENSG00000125304	ENST00000376387	1
ENSG00000125375	ENST00000554951	1
ENSG00000125818	ENST00000246015	1
ENSG00000125835	ENST00000474384	1
ENSG00000126012	ENST00000349663	1
ENSG00000126217	ENST00000375597	1
ENSG00000126226	ENST00000246505	1
ENSG00000126460	ENST00000596877	1
ENSG00000127125	ENST00000471420	1
ENSG00000127249	ENST00000489140	1
ENSG00000127580	ENST00000248142	1
ENSG00000127720	ENST00000248306	1
ENSG00000127884	ENST00000368547	1
ENSG00000128915	ENST00000261520	1
ENSG00000129028	ENST00000560604	1
ENSG00000130177	ENST00000356221	1
ENSG00000130299	ENST00000361619	1
ENSG00000130762	ENST00000378378	1
ENSG00000130772	ENST00000373842	1
ENSG00000131043	ENST00000320849	1
ENSG00000131381	ENST00000253699	1
ENSG00000131408	ENST00000595730	1
ENSG00000131475	ENST00000253794	1
ENSG00000131504	ENST00000468119	1
ENSG00000131791	ENST00000254101	1
ENSG00000131943	ENST00000392276	1
ENSG00000132153	ENST00000457607	1
ENSG00000132549	ENST00000355155	1
ENSG00000132740	ENST00000539224	1
ENSG00000132952	ENST00000614860	1
ENSG00000133027	ENST00000255389	1
ENSG00000133119	ENST00000434425	1
ENSG00000133195	ENST00000255559	1
ENSG00000133773	ENST00000552377	1
ENSG00000133983	ENST00000389912	1
ENSG00000134371	ENST00000367435	1
ENSG00000134419	ENST00000322989	1
ENSG00000134684	ENST00000481895	1
ENSG00000134987	ENST00000505303	1
ENSG00000135093	ENST00000257548	1
ENSG00000135272	ENST00000448022	1
ENSG00000135537	ENST00000368977	1
ENSG00000135823	ENST00000258301	1
ENSG00000135900	ENST00000258383	1
ENSG00000136146	ENST00000258648	1
ENSG00000136159	ENST00000258662	1
ENSG00000136463	ENST00000258975	1
ENSG00000136631	ENST00000460366	1
ENSG00000136636	ENST00000259154	1
ENSG00000137055	ENST00000397292	1
ENSG00000137185	ENST00000252207	1
ENSG00000137574	ENST00000523948	1
ENSG00000137693	ENST00000282441	1
ENSG00000137806	ENST00000260361	1
ENSG00000137821	ENST00000260382	1
ENSG00000137947	ENST00000418217	1
ENSG00000138119	ENST00000371489	1
ENSG00000138614	ENST00000561769	1
ENSG00000138764	ENST00000316355	1
ENSG00000138780	ENST00000394730	1
ENSG00000138785	ENST00000340139	1
ENSG00000138867	ENST00000404664	1
ENSG00000139133	ENST00000538927	1
ENSG00000139197	ENST00000536883	1
ENSG00000139826	ENST00000375898	1
ENSG00000139842	ENST00000326335	1
ENSG00000140365	ENST00000338995	1
ENSG00000140400	ENST00000267978	1
ENSG00000140521	ENST00000268124	1
ENSG00000140534	ENST00000268138	1
ENSG00000140983	ENST00000315082	1
ENSG00000141367	ENST00000269122	1
ENSG00000141873	ENST00000269740	1
ENSG00000142039	ENST00000269967	1
ENSG00000142252	ENST00000270257	1
ENSG00000142546	ENST00000339093	1
ENSG00000142599	ENST00000464972	1
ENSG00000142856	ENST00000271002	1
ENSG00000142937	ENST00000372209	1
ENSG00000143033	ENST00000370298	1
ENSG00000143228	ENST00000367900	1
ENSG00000143248	ENST00000428971	1
ENSG00000143374	ENST00000369053	1
ENSG00000143436	ENST00000368829	1
ENSG00000143450	ENST00000453029	1
ENSG00000143458	ENST00000368918	1
ENSG00000143486	ENST00000271764	1
ENSG00000143740	ENST00000418653	1
ENSG00000143748	ENST00000281701	1
ENSG00000144524	ENST00000350033	1
ENSG00000144959	ENST00000475381	1
ENSG00000145592	ENST00000504562	1
ENSG00000145723	ENST00000399004	1
ENSG00000145725	ENST00000321521	1
ENSG00000146247	ENST00000275034	1
ENSG00000146731	ENST00000275603	2
ENSG00000146733	ENST00000416592	2
ENSG00000147162	ENST00000373701	1
ENSG00000148300	ENST00000371935	1
ENSG00000148303	ENST00000426651	1
ENSG00000148308	ENST00000342018	1
ENSG00000148337	ENST00000357558	1
ENSG00000148690	ENST00000359204	1
ENSG00000148834	ENST00000470554	1
ENSG00000149016	ENST00000278279	1
ENSG00000149294	ENST00000316851	1
ENSG00000149823	ENST00000279281	1
ENSG00000149925	ENST00000338110	1
ENSG00000149926	ENST00000561666	1
ENSG00000149927	ENST00000565273	1
ENSG00000150773	ENST00000280350	1
ENSG00000150776	ENST00000420986	1
ENSG00000151116	ENST00000300038	1
ENSG00000151148	ENST00000340074	1
ENSG00000151366	ENST00000525085	1
ENSG00000151465	ENST00000378900	1
ENSG00000151725	ENST00000281453	1
ENSG00000151876	ENST00000281623	1
ENSG00000152242	ENST00000615052	1
ENSG00000152382	ENST00000367874	1
ENSG00000152582	ENST00000282469	1
ENSG00000152700	ENST00000439578	1
ENSG00000152904	ENST00000497327	1
ENSG00000153006	ENST00000495198	1
ENSG00000153391	ENST00000283410	1
ENSG00000153563	ENST00000409511	1
ENSG00000154269	ENST00000427707	1
ENSG00000154719	ENST00000307301	1
ENSG00000154945	ENST00000285243	1
ENSG00000156162	ENST00000414645	1
ENSG00000156171	ENST00000480600	1
ENSG00000156853	ENST00000287461	1
ENSG00000156958	ENST00000327171	1
ENSG00000156973	ENST00000428104	1
ENSG00000157020	ENST00000337354	1
ENSG00000157077	ENST00000287727	1
ENSG00000157214	ENST00000394622	1
ENSG00000157823	ENST00000423566	1
ENSG00000157895	ENST00000288757	1
ENSG00000158406	ENST00000377727	1
ENSG00000158411	ENST00000289359	1
ENSG00000158941	ENST00000308511	1
ENSG00000159079	ENST00000300260	1
ENSG00000159200	ENST00000381132	1
ENSG00000159322	ENST00000311669	1
ENSG00000159592	ENST00000460859	1
ENSG00000159596	ENST00000496366	1
ENSG00000159905	ENST00000587682	1
ENSG00000159915	ENST00000391958	1
ENSG00000160256	ENST00000291634	1
ENSG00000160345	ENST00000371789	1
ENSG00000160445	ENST00000291900	1
ENSG00000160783	ENST00000368273	1
ENSG00000161048	ENST00000417955	1
ENSG00000161057	ENST00000435765	1
ENSG00000161217	ENST00000411591	1
ENSG00000161381	ENST00000579190	1
ENSG00000161542	ENST00000436498	1
ENSG00000162129	ENST00000542555	1
ENSG00000162244	ENST00000294189	1
ENSG00000162441	ENST00000377213	1
ENSG00000162923	ENST00000414423	1
ENSG00000162927	ENST00000398658	1
ENSG00000162928	ENST00000444100	1
ENSG00000163159	ENST00000354473	1
ENSG00000163312	ENST00000295488	1
ENSG00000163319	ENST00000295491	1
ENSG00000163472	ENST00000357501	1
ENSG00000163584	ENST00000463836	1
ENSG00000163660	ENST00000295926	1
ENSG00000163681	ENST00000295951	1
ENSG00000163798	ENST00000613517	1
ENSG00000163900	ENST00000296254	1
ENSG00000164172	ENST00000361377	1
ENSG00000164199	ENST00000405460	1
ENSG00000164346	ENST00000513356	1
ENSG00000164347	ENST00000345239	1
ENSG00000164684	ENST00000327835	1
ENSG00000165283	ENST00000356493	1
ENSG00000165609	ENST00000491614	1
ENSG00000165630	ENST00000320054	1
ENSG00000165660	ENST00000298492	1
ENSG00000165699	ENST00000298552	1
ENSG00000165733	ENST00000374518	1
ENSG00000165806	ENST00000345633	1
ENSG00000165832	ENST00000485065	1
ENSG00000166199	ENST00000302708	1
ENSG00000166200	ENST00000299259	1
