ID	Ensembl ID	SiteCount
ENSG00000000457	ENST00000367770	1
ENSG00000002746	ENST00000429529	1
ENSG00000002822	ENST00000468372	1
ENSG00000003147	ENST00000476942	1
ENSG00000003249	ENST00000623401	1
ENSG00000003402	ENST00000441224	1
ENSG00000004846	ENST00000441315	1
ENSG00000004864	ENST00000494085	1
ENSG00000004866	ENST00000393446	1
ENSG00000005007	ENST00000598471	1
ENSG00000005073	ENST00000006015	1
ENSG00000005156	ENST00000590630	1
ENSG00000005339	ENST00000635899	1
ENSG00000005379	ENST00000268893	1
ENSG00000005810	ENST00000466564	1
ENSG00000005882	ENST00000511026	1
ENSG00000005981	ENST00000257621	1
ENSG00000006118	ENST00000536928	1
ENSG00000006125	ENST00000590432	1
ENSG00000006194	ENST00000572748	1
ENSG00000006282	ENST00000504334	1
ENSG00000006468	ENST00000403685	1
ENSG00000006576	ENST00000470215	1
ENSG00000006606	ENST00000394905	1
ENSG00000007047	ENST00000588621	1
ENSG00000007129	ENST00000482870	1
ENSG00000007372	ENST00000534390	1
ENSG00000007908	ENST00000461085	1
ENSG00000008282	ENST00000011473	1
ENSG00000008394	ENST00000538885	1
ENSG00000008838	ENST00000394126	1
ENSG00000008988	ENST00000009589	1
ENSG00000009950	ENST00000488212	1
ENSG00000010282	ENST00000466007	1
ENSG00000010539	ENST00000575617	1
ENSG00000010810	ENST00000495935	1
ENSG00000011052	ENST00000376392	1
ENSG00000011304	ENST00000356948	1
ENSG00000011426	ENST00000429082	1
ENSG00000012171	ENST00000441915	1
ENSG00000012174	ENST00000365779	1
ENSG00000012822	ENST00000547949	1
ENSG00000012963	ENST00000555329	1
ENSG00000012983	ENST00000554091	1
ENSG00000013523	ENST00000555079	1
ENSG00000014164	ENST00000262577	1
ENSG00000015676	ENST00000487118	1
ENSG00000017260	ENST00000504381	1
ENSG00000017427	ENST00000424202	1
ENSG00000018189	ENST00000504805	1
ENSG00000018236	ENST00000548005	1
ENSG00000018280	ENST00000483487	1
ENSG00000018408	ENST00000472417	1
ENSG00000020426	ENST00000261245	1
ENSG00000020577	ENST00000555719	1
ENSG00000021300	ENST00000426191	1
ENSG00000023171	ENST00000450171	1
ENSG00000023839	ENST00000370434	1
ENSG00000024048	ENST00000372899	1
ENSG00000025293	ENST00000473943	1
ENSG00000026508	ENST00000524922	1
ENSG00000027075	ENST00000555542	1
ENSG00000028310	ENST00000523139	1
ENSG00000029364	ENST00000557046	1
ENSG00000030304	ENST00000374439	1
ENSG00000030582	ENST00000585348	1
ENSG00000033030	ENST00000536663	1
ENSG00000033170	ENST00000554765	1
ENSG00000034239	ENST00000522254	1
ENSG00000036257	ENST00000497715	1
ENSG00000037241	ENST00000519156	1
ENSG00000037749	ENST00000522782	1
ENSG00000037897	ENST00000548681	1
