ID	Ensembl ID	SiteCount
ENSG00000001630	ENST00000435873	1
ENSG00000002746	ENST00000464944	1
ENSG00000002822	ENST00000399654	1
ENSG00000003056	ENST00000000412	1
ENSG00000003249	ENST00000568662	1
ENSG00000004534	ENST00000425608	1
ENSG00000004866	ENST00000421345	1
ENSG00000004961	ENST00000380762	1
ENSG00000005075	ENST00000292614	1
ENSG00000005810	ENST00000357337	1
ENSG00000005882	ENST00000503176	1
ENSG00000005889	ENST00000497813	1
ENSG00000006377	ENST00000518156	1
ENSG00000006625	ENST00000005374	1
ENSG00000006712	ENST00000416728	1
ENSG00000006744	ENST00000338034	1
ENSG00000006747	ENST00000473722	1
ENSG00000006837	ENST00000265334	1
ENSG00000007392	ENST00000418978	1
ENSG00000008513	ENST00000399640	1
ENSG00000008952	ENST00000337002	1
ENSG00000009790	ENST00000474496	1
ENSG00000010072	ENST00000295050	1
ENSG00000010219	ENST00000536137	1
ENSG00000010292	ENST00000315579	1
ENSG00000010539	ENST00000396868	1
ENSG00000010626	ENST00000323702	1
ENSG00000011009	ENST00000374502	1
ENSG00000011021	ENST00000312413	1
ENSG00000011258	ENST00000591270	1
ENSG00000011304	ENST00000356948	1
ENSG00000011376	ENST00000414984	1
ENSG00000011485	ENST00000391919	1
ENSG00000012174	ENST00000365779	1
ENSG00000014138	ENST00000527850	1
ENSG00000015153	ENST00000547622	1
ENSG00000017797	ENST00000458039	1
ENSG00000018610	ENST00000320339	1
ENSG00000018699	ENST00000454690	1
ENSG00000020256	ENST00000477786	1
ENSG00000020426	ENST00000261245	1
ENSG00000021776	ENST00000543879	1
ENSG00000022277	ENST00000023939	1
ENSG00000023228	ENST00000233190	1
ENSG00000023287	ENST00000025008	1
ENSG00000023445	ENST00000527309	1
ENSG00000024048	ENST00000372899	1
ENSG00000025434	ENST00000407404	1
ENSG00000025772	ENST00000372813	1
ENSG00000028839	ENST00000237264	1
ENSG00000031003	ENST00000505281	1
ENSG00000033800	ENST00000249636	1
ENSG00000034677	ENST00000522182	1
ENSG00000036565	ENST00000519171	1
ENSG00000037241	ENST00000265100	1
ENSG00000038532	ENST00000409552	1
ENSG00000041802	ENST00000265245	1
ENSG00000042088	ENST00000554976	1
ENSG00000042493	ENST00000409275	1
ENSG00000043143	ENST00000395003	1
ENSG00000043514	ENST00000541099	1
ENSG00000044115	ENST00000517534	1
ENSG00000044524	ENST00000494014	1
ENSG00000046647	ENST00000477386	1
ENSG00000047346	ENST00000546305	1
ENSG00000047410	ENST00000451586	1
ENSG00000047634	ENST00000427362	1
ENSG00000048392	ENST00000395912	1
ENSG00000048828	ENST00000475933	1
ENSG00000049130	ENST00000228280	1
ENSG00000049618	ENST00000636205	1
ENSG00000049759	ENST00000585323	1
ENSG00000049860	ENST00000511181	1
ENSG00000050767	ENST00000390654	1
ENSG00000051108	ENST00000300302	1
ENSG00000052126	ENST00000538677	1
ENSG00000053371	ENST00000489286	1
ENSG00000053501	ENST00000263897	1
ENSG00000053524	ENST00000464626	1
ENSG00000054116	ENST00000373159	1
ENSG00000054118	ENST00000466743	1
ENSG00000054282	ENST00000491888	1
ENSG00000054654	ENST00000556342	1
ENSG00000057663	ENST00000636335	1
ENSG00000058804	ENST00000480952	1
ENSG00000059122	ENST00000253928	1
ENSG00000060140	ENST00000542562	1
ENSG00000061794	ENST00000542199	1
ENSG00000063176	ENST00000598088	1
ENSG00000064042	ENST00000381753	1
ENSG00000064270	ENST00000567892	1
ENSG00000064601	ENST00000372484	1
ENSG00000064995	ENST00000361288	1
ENSG00000065057	ENST00000219066	1
ENSG00000065135	ENST00000369851	1
ENSG00000065328	ENST00000378714	1
ENSG00000065427	ENST00000566249	1
ENSG00000065457	ENST00000307921	1
ENSG00000065534	ENST00000515434	1
ENSG00000065809	ENST00000494865	1
ENSG00000067066	ENST00000340126	1
ENSG00000067113	ENST00000264775	1
ENSG00000067167	ENST00000262213	1
ENSG00000067560	ENST00000418115	1
ENSG00000067596	ENST00000592258	1
ENSG00000067798	ENST00000550788	1
ENSG00000067829	ENST00000454076	1
ENSG00000068028	ENST00000327761	1
ENSG00000068120	ENST00000393818	1
ENSG00000068305	ENST00000338042	1
ENSG00000068784	ENST00000263736	1
ENSG00000069020	ENST00000403625	1
ENSG00000069275	ENST00000367142	1
ENSG00000069424	ENST00000389632	1
ENSG00000069702	ENST00000417833	1
ENSG00000069956	ENST00000261845	1
ENSG00000070010	ENST00000263202	1
ENSG00000070018	ENST00000535731	1
ENSG00000070269	ENST00000261556	1
ENSG00000070366	ENST00000570659	1
ENSG00000070444	ENST00000571836	1
ENSG00000070950	ENST00000415439	1
ENSG00000071243	ENST00000315870	1
ENSG00000072571	ENST00000520345	1
ENSG00000074054	ENST00000485112	1
ENSG00000074356	ENST00000389005	1
ENSG00000075131	ENST00000561773	1
ENSG00000075539	ENST00000302806	1
ENSG00000075945	ENST00000361580	1
ENSG00000076053	ENST00000538134	1
ENSG00000076685	ENST00000467380	1
ENSG00000077092	ENST00000383772	1
ENSG00000077238	ENST00000565352	1
ENSG00000077380	ENST00000409197	1
ENSG00000077514	ENST00000263681	1
ENSG00000078018	ENST00000445941	1
ENSG00000078070	ENST00000497959	1
ENSG00000078114	ENST00000492325	1
ENSG00000078304	ENST00000334743	1
ENSG00000078399	ENST00000489695	1
ENSG00000078618	ENST00000468722	1
ENSG00000078687	ENST00000588549	1
ENSG00000078747	ENST00000262650	1
ENSG00000079102	ENST00000521751	1
ENSG00000079246	ENST00000392132	1
ENSG00000079263	ENST00000476126	1
ENSG00000079785	ENST00000617198	1
ENSG00000080823	ENST00000361847	1
ENSG00000080854	ENST00000527648	1
ENSG00000081026	ENST00000369617	1
ENSG00000081041	ENST00000508487	1
ENSG00000081189	ENST00000637506	1
ENSG00000081320	ENST00000420683	1
ENSG00000081377	ENST00000375241	1
ENSG00000081692	ENST00000480590	1
ENSG00000081985	ENST00000262345	1
ENSG00000082068	ENST00000265107	1
ENSG00000082258	ENST00000419781	1
ENSG00000082515	ENST00000519059	1
ENSG00000082556	ENST00000524278	1
ENSG00000082805	ENST00000543263	1
ENSG00000083067	ENST00000360823	1
ENSG00000083312	ENST00000506351	1
ENSG00000083457	ENST00000570360	1
ENSG00000083642	ENST00000450460	1
ENSG00000083812	ENST00000196482	1
ENSG00000084453	ENST00000450590	1
ENSG00000085415	ENST00000592170	1
ENSG00000085511	ENST00000348824	1
ENSG00000085662	ENST00000285930	1
ENSG00000085721	ENST00000198767	1
ENSG00000085978	ENST00000347464	1
ENSG00000085982	ENST00000454354	1
ENSG00000086589	ENST00000447771	1
ENSG00000087008	ENST00000356406	1
ENSG00000087053	ENST00000469574	1
ENSG00000087157	ENST00000262764	1
ENSG00000087206	ENST00000507513	1
ENSG00000087253	ENST00000262134	1
ENSG00000087302	ENST00000556760	1
ENSG00000087365	ENST00000530981	1
ENSG00000087470	ENST00000414834	1
ENSG00000087494	ENST00000395868	1
ENSG00000088002	ENST00000323090	1
ENSG00000088179	ENST00000460162	1
ENSG00000088325	ENST00000300403	2
ENSG00000088832	ENST00000381719	1
ENSG00000089022	ENST00000550735	1
ENSG00000089685	ENST00000350051	1
ENSG00000089737	ENST00000330836	1
ENSG00000089818	ENST00000339754	1
ENSG00000090316	ENST00000264750	1
ENSG00000090530	ENST00000319332	1
ENSG00000090539	ENST00000464833	1
ENSG00000090674	ENST00000264079	1
ENSG00000090989	ENST00000349598	1
ENSG00000091009	ENST00000265271	1
ENSG00000091140	ENST00000494441	1
ENSG00000091527	ENST00000420115	1
ENSG00000091831	ENST00000206249	1
ENSG00000092199	ENST00000554891	1
ENSG00000092201	ENST00000555752	1
ENSG00000092208	ENST00000525430	2
ENSG00000092330	ENST00000557915	1
ENSG00000092421	ENST00000512156	1
ENSG00000092531	ENST00000563451	1
ENSG00000092820	ENST00000392177	1
ENSG00000092931	ENST00000355954	1
ENSG00000093167	ENST00000482466	1
ENSG00000094880	ENST00000394884	1
ENSG00000094914	ENST00000547757	1
ENSG00000094916	ENST00000209875	1
ENSG00000095383	ENST00000342112	1
ENSG00000095906	ENST00000262302	1
ENSG00000096063	ENST00000346162	1
ENSG00000096872	ENST00000429045	1
ENSG00000099219	ENST00000339450	1
ENSG00000099338	ENST00000312265	1
ENSG00000099866	ENST00000587541	1
ENSG00000099899	ENST00000252136	1
ENSG00000099901	ENST00000402752	1
ENSG00000099949	ENST00000414985	1
ENSG00000100139	ENST00000445494	1
ENSG00000100209	ENST00000485599	1
ENSG00000100220	ENST00000216038	1
ENSG00000100239	ENST00000427222	1
ENSG00000100242	ENST00000439339	1
ENSG00000100263	ENST00000216085	1
ENSG00000100288	ENST00000406938	1
ENSG00000100320	ENST00000405409	1
ENSG00000100330	ENST00000415511	1
ENSG00000100353	ENST00000458572	1
ENSG00000100364	ENST00000424508	1
ENSG00000100373	ENST00000216211	1
ENSG00000100376	ENST00000476478	1
ENSG00000100393	ENST00000263253	1
ENSG00000100401	ENST00000356244	1
ENSG00000100422	ENST00000471929	1
ENSG00000100445	ENST00000399395	1
ENSG00000100483	ENST00000569518	1
ENSG00000100519	ENST00000557517	1
ENSG00000100532	ENST00000216420	1
ENSG00000100575	ENST00000395159	1
ENSG00000100578	ENST00000554463	1
ENSG00000100596	ENST00000216484	1
ENSG00000100600	ENST00000557725	1
ENSG00000100629	ENST00000554368	1
ENSG00000100650	ENST00000556330	1
ENSG00000100664	ENST00000216554	1
ENSG00000100739	ENST00000216629	1
ENSG00000100813	ENST00000262710	1
ENSG00000100852	ENST00000556611	1
ENSG00000100991	ENST00000252015	1
ENSG00000100997	ENST00000339157	1
ENSG00000101000	ENST00000635377	1
ENSG00000101003	ENST00000262460	1
ENSG00000101132	ENST00000441080	1
ENSG00000101198	ENST00000370307	1
ENSG00000101199	ENST00000353546	1
ENSG00000101246	ENST00000612157	1
ENSG00000101412	ENST00000343380	1
ENSG00000101544	ENST00000560752	1
ENSG00000101624	ENST00000262127	1
ENSG00000101888	ENST00000372103	1
ENSG00000101945	ENST00000376687	1
ENSG00000101972	ENST00000394478	1
ENSG00000102103	ENST00000376563	1
ENSG00000102226	ENST00000377078	1
ENSG00000102384	ENST00000403304	1
ENSG00000102738	ENST00000323563	1
ENSG00000102753	ENST00000261667	1
ENSG00000102760	ENST00000487837	1
ENSG00000102781	ENST00000414289	1
ENSG00000102786	ENST00000488009	1
ENSG00000102879	ENST00000564446	1
ENSG00000102893	ENST00000564873	1
ENSG00000102898	ENST00000219169	1
ENSG00000102910	ENST00000285737	1
ENSG00000102967	ENST00000219240	1
ENSG00000102978	ENST00000562599	1
ENSG00000103034	ENST00000394279	1
ENSG00000103148	ENST00000456528	1
ENSG00000103187	ENST00000567786	1
ENSG00000103197	ENST00000350773	1
ENSG00000103316	ENST00000571358	1
ENSG00000103365	ENST00000566685	1
ENSG00000103479	ENST00000262133	1
ENSG00000103510	ENST00000219797	1
ENSG00000103549	ENST00000324685	1
ENSG00000103550	ENST00000219837	1
ENSG00000103591	ENST00000261880	1
ENSG00000103599	ENST00000335894	1
ENSG00000103671	ENST00000558442	1
ENSG00000103769	ENST00000261890	1
ENSG00000103852	ENST00000394132	1
ENSG00000103995	ENST00000558591	1
ENSG00000104067	ENST00000400011	1
ENSG00000104081	ENST00000354670	1
ENSG00000104154	ENST00000559667	1
ENSG00000104205	ENST00000521198	1
ENSG00000104213	ENST00000523248	1
ENSG00000104218	ENST00000262210	1
ENSG00000104313	ENST00000303824	1
ENSG00000104343	ENST00000602593	1
ENSG00000104361	ENST00000341166	1
