ID	Ensembl ID	SiteCount
ENSG00000000419	ENST00000371584	1
ENSG00000001497	ENST00000484069	1
ENSG00000002834	ENST00000435347	1
ENSG00000003096	ENST00000540167	1
ENSG00000003436	ENST00000233156	1
ENSG00000003509	ENST00000002125	1
ENSG00000003987	ENST00000519590	1
ENSG00000004487	ENST00000356634	1
ENSG00000004866	ENST00000393443	1
ENSG00000004975	ENST00000005340	1
ENSG00000005075	ENST00000292614	1
ENSG00000005102	ENST00000318579	1
ENSG00000005175	ENST00000005386	1
ENSG00000005469	ENST00000331536	1
ENSG00000005486	ENST00000468304	1
ENSG00000005801	ENST00000005082	1
ENSG00000006015	ENST00000450195	1
ENSG00000006025	ENST00000007414	1
ENSG00000006125	ENST00000589774	1
ENSG00000006530	ENST00000473247	1
ENSG00000006607	ENST00000418082	1
ENSG00000006652	ENST00000429071	1
ENSG00000006695	ENST00000580561	1
ENSG00000006744	ENST00000338034	1
ENSG00000006837	ENST00000265334	1
ENSG00000007202	ENST00000389003	1
ENSG00000007392	ENST00000418978	1
ENSG00000007944	ENST00000349606	1
ENSG00000008128	ENST00000357760	1
ENSG00000008952	ENST00000337002	1
ENSG00000008988	ENST00000009589	1
ENSG00000009307	ENST00000261443	1
ENSG00000010278	ENST00000382518	1
ENSG00000010292	ENST00000315579	1
ENSG00000010404	ENST00000428056	1
ENSG00000010539	ENST00000396868	1
ENSG00000011052	ENST00000376392	1
ENSG00000011132	ENST00000589934	1
ENSG00000011198	ENST00000013894	1
ENSG00000011275	ENST00000411812	1
ENSG00000011465	ENST00000546370	1
ENSG00000011478	ENST00000591606	1
ENSG00000011523	ENST00000260569	1
ENSG00000012174	ENST00000365779	1
ENSG00000012223	ENST00000443496	1
ENSG00000012660	ENST00000370918	1
ENSG00000012983	ENST00000555216	1
ENSG00000013275	ENST00000596386	1
ENSG00000013364	ENST00000357402	1
ENSG00000013561	ENST00000506004	1
ENSG00000014123	ENST00000369278	1
ENSG00000014138	ENST00000265465	1
ENSG00000015479	ENST00000502499	1
ENSG00000018408	ENST00000472417	1
ENSG00000018610	ENST00000320339	1
ENSG00000019549	ENST00000396822	1
ENSG00000020181	ENST00000428068	1
ENSG00000020426	ENST00000261245	1
ENSG00000021776	ENST00000156471	1
ENSG00000021826	ENST00000417946	1
ENSG00000023445	ENST00000263464	1
ENSG00000023902	ENST00000369126	1
ENSG00000026025	ENST00000224237	1
ENSG00000026652	ENST00000366905	1
ENSG00000028528	ENST00000261889	1
ENSG00000028839	ENST00000367869	1
ENSG00000029534	ENST00000314214	1
ENSG00000030110	ENST00000374467	1
ENSG00000030304	ENST00000189978	1
ENSG00000031003	ENST00000033079	1
ENSG00000033011	ENST00000262374	1
ENSG00000034533	ENST00000504725	1
ENSG00000034693	ENST00000367592	1
ENSG00000035403	ENST00000211998	1
ENSG00000035681	ENST00000427130	1
ENSG00000036054	ENST00000344949	1
ENSG00000036257	ENST00000264414	1
ENSG00000036448	ENST00000621894	1
ENSG00000037042	ENST00000251412	1
ENSG00000037897	ENST00000551117	1
ENSG00000038274	ENST00000520449	1
ENSG00000038358	ENST00000358933	1
ENSG00000038427	ENST00000502527	1
ENSG00000039123	ENST00000503165	1
ENSG00000039319	ENST00000509562	1
ENSG00000040275	ENST00000513795	1
ENSG00000041802	ENST00000427461	1
ENSG00000042445	ENST00000409984	1
ENSG00000044574	ENST00000324460	1
ENSG00000047315	ENST00000314595	1
ENSG00000047932	ENST00000368498	1
ENSG00000048052	ENST00000524023	1
ENSG00000048162	ENST00000614830	1
ENSG00000048392	ENST00000517517	1
ENSG00000048544	ENST00000053468	1
ENSG00000049323	ENST00000432635	1
ENSG00000049618	ENST00000346085	1
ENSG00000050405	ENST00000552338	1
ENSG00000050426	ENST00000548516	1
ENSG00000050820	ENST00000393422	1
ENSG00000051108	ENST00000379792	1
ENSG00000053372	ENST00000330263	1
ENSG00000053501	ENST00000263897	1
ENSG00000054392	ENST00000367009	1
ENSG00000054983	ENST00000261304	1
ENSG00000056277	ENST00000370978	1
ENSG00000057252	ENST00000367619	1
ENSG00000057608	ENST00000456041	1
ENSG00000058272	ENST00000261207	1
ENSG00000058404	ENST00000425809	1
ENSG00000058673	ENST00000332127	1
ENSG00000060138	ENST00000539204	1
ENSG00000060339	ENST00000494903	1
ENSG00000060982	ENST00000355164	1
ENSG00000061656	ENST00000430878	1
ENSG00000061938	ENST00000427576	1
ENSG00000061987	ENST00000393629	1
ENSG00000062598	ENST00000372176	1
ENSG00000062725	ENST00000083182	1
ENSG00000063176	ENST00000597434	1
ENSG00000063177	ENST00000550973	1
ENSG00000063244	ENST00000587196	1
ENSG00000063322	ENST00000594368	1
ENSG00000064419	ENST00000265388	2
ENSG00000064490	ENST00000545522	1
ENSG00000065135	ENST00000369851	1
ENSG00000065154	ENST00000368845	1
ENSG00000065882	ENST00000401554	1
ENSG00000065911	ENST00000488086	1
ENSG00000066135	ENST00000463151	1
ENSG00000066136	ENST00000372652	1
ENSG00000066629	ENST00000327921	1
ENSG00000066651	ENST00000368332	1
ENSG00000067066	ENST00000340126	1
ENSG00000067113	ENST00000502907	1
ENSG00000067208	ENST00000466778	1
ENSG00000067225	ENST00000564276	1
ENSG00000067334	ENST00000359208	1
ENSG00000067365	ENST00000561758	1
ENSG00000067533	ENST00000366932	1
ENSG00000067560	ENST00000418115	1
ENSG00000067601	ENST00000414507	1
ENSG00000068654	ENST00000263857	1
ENSG00000068697	ENST00000175091	1
ENSG00000068745	ENST00000413654	1
ENSG00000069020	ENST00000261569	1
ENSG00000069345	ENST00000317089	1
ENSG00000070081	ENST00000528644	1
ENSG00000070366	ENST00000570659	1
ENSG00000070614	ENST00000523767	1
ENSG00000070756	ENST00000518196	1
ENSG00000070831	ENST00000315554	1
ENSG00000071082	ENST00000409038	1
ENSG00000071189	ENST00000409076	1
ENSG00000071282	ENST00000454244	1
ENSG00000071462	ENST00000423497	1
ENSG00000071537	ENST00000555824	1
ENSG00000072195	ENST00000485813	1
ENSG00000072274	ENST00000392396	1
ENSG00000072401	ENST00000373910	1
ENSG00000072506	ENST00000168216	1
ENSG00000072778	ENST00000578421	1
ENSG00000072849	ENST00000571968	1
ENSG00000072958	ENST00000291439	1
ENSG00000074071	ENST00000177742	1
ENSG00000074356	ENST00000389005	1
ENSG00000074800	ENST00000234590	1
ENSG00000074935	ENST00000368657	1
ENSG00000075089	ENST00000546902	1
ENSG00000075131	ENST00000561773	1
ENSG00000075213	ENST00000424555	1
ENSG00000075223	ENST00000265361	1
ENSG00000075391	ENST00000433130	1
ENSG00000075415	ENST00000547534	1
ENSG00000075618	ENST00000382361	1
ENSG00000075711	ENST00000346964	1
ENSG00000075790	ENST00000005259	1
ENSG00000075856	ENST00000431469	1
ENSG00000075914	ENST00000459856	1
ENSG00000075945	ENST00000538366	1
ENSG00000076053	ENST00000375490	1
ENSG00000076242	ENST00000432299	1
ENSG00000076321	ENST00000209884	1
ENSG00000076513	ENST00000546476	1
ENSG00000076604	ENST00000473421	1
ENSG00000076641	ENST00000220597	1
ENSG00000077380	ENST00000409453	1
ENSG00000077454	ENST00000310300	1
ENSG00000078142	ENST00000398870	1
ENSG00000078487	ENST00000398027	1
ENSG00000078674	ENST00000517545	1
ENSG00000079150	ENST00000412612	1
ENSG00000079215	ENST00000416645	1
ENSG00000079308	ENST00000449814	1
ENSG00000079393	ENST00000308475	1
ENSG00000079950	ENST00000367941	1
ENSG00000080371	ENST00000261263	1
ENSG00000080603	ENST00000411466	1
ENSG00000080802	ENST00000498534	1
ENSG00000080815	ENST00000553447	1
ENSG00000080824	ENST00000553585	1
ENSG00000081177	ENST00000409014	1
ENSG00000081320	ENST00000263955	1
ENSG00000081665	ENST00000443905	1
ENSG00000081692	ENST00000620518	2
ENSG00000082068	ENST00000265107	1
ENSG00000082258	ENST00000419781	1
ENSG00000082515	ENST00000265229	1
ENSG00000082898	ENST00000401558	1
ENSG00000083312	ENST00000506351	1
ENSG00000083544	ENST00000377894	1
ENSG00000083845	ENST00000196551	1
ENSG00000084234	ENST00000263574	1
