ID	Ensembl ID	SiteCount
ENSG00000000003	ENST00000373020	1
ENSG00000000419	ENST00000371582	1
ENSG00000000457	ENST00000367771	1
ENSG00000000460	ENST00000359326	2
ENSG00000001084	ENST00000229416	1
ENSG00000001460	ENST00000003583	1
ENSG00000001630	ENST00000003100	1
ENSG00000002016	ENST00000358495	1
ENSG00000002330	ENST00000309032	1
ENSG00000002919	ENST00000359238	1
ENSG00000003393	ENST00000264276	1
ENSG00000003400	ENST00000272879	1
ENSG00000003509	ENST00000002125	1
ENSG00000003756	ENST00000433556	2
ENSG00000004059	ENST00000459680	1
ENSG00000004142	ENST00000540200	1
ENSG00000004455	ENST00000354858	2
ENSG00000004700	ENST00000314748	1
ENSG00000004779	ENST00000007516	1
ENSG00000004864	ENST00000265631	1
ENSG00000004866	ENST00000421345	1
ENSG00000004897	ENST00000066544	1
ENSG00000005020	ENST00000345317	1
ENSG00000005059	ENST00000394650	1
ENSG00000005100	ENST00000225296	1
ENSG00000005189	ENST00000261377	1
ENSG00000005206	ENST00000585725	1
ENSG00000005302	ENST00000380692	1
ENSG00000005436	ENST00000472230	1
ENSG00000005448	ENST00000348227	1
ENSG00000005486	ENST00000318622	1
ENSG00000005700	ENST00000306270	1
ENSG00000005801	ENST00000330692	1
ENSG00000005882	ENST00000503176	1
ENSG00000005893	ENST00000200639	1
ENSG00000006007	ENST00000353258	1
ENSG00000006071	ENST00000526921	1
ENSG00000006125	ENST00000590538	1
ENSG00000006194	ENST00000572748	1
ENSG00000006282	ENST00000006658	1
ENSG00000006377	ENST00000518156	1
ENSG00000006534	ENST00000615368	1
ENSG00000006607	ENST00000264042	1
ENSG00000006625	ENST00000005374	1
ENSG00000006652	ENST00000403825	2
ENSG00000006712	ENST00000221265	1
ENSG00000006715	ENST00000265745	1
ENSG00000006744	ENST00000395962	2
ENSG00000006757	ENST00000381042	1
ENSG00000006831	ENST00000357103	1
ENSG00000007080	ENST00000445755	1
ENSG00000007174	ENST00000262442	1
ENSG00000007202	ENST00000528896	1
ENSG00000007237	ENST00000581112	1
ENSG00000007372	ENST00000241001	1
ENSG00000007516	ENST00000568198	1
ENSG00000007923	ENST00000426784	1
ENSG00000008083	ENST00000397311	1
ENSG00000008128	ENST00000357760	1
ENSG00000008277	ENST00000439864	1
ENSG00000008283	ENST00000360793	1
ENSG00000008294	ENST00000510283	1
ENSG00000008311	ENST00000417368	1
ENSG00000008324	ENST00000011691	1
ENSG00000008405	ENST00000008527	1
ENSG00000008517	ENST00000325568	1
ENSG00000008838	ENST00000356271	1
ENSG00000008952	ENST00000337002	1
ENSG00000008988	ENST00000009589	1
ENSG00000009307	ENST00000530886	1
ENSG00000009413	ENST00000368802	1
ENSG00000009830	ENST00000554948	1
ENSG00000009844	ENST00000367621	1
ENSG00000010165	ENST00000361735	1
ENSG00000010219	ENST00000536137	1
ENSG00000010256	ENST00000412343	1
ENSG00000010270	ENST00000009041	2
ENSG00000010292	ENST00000382457	1
ENSG00000010539	ENST00000396870	1
ENSG00000010626	ENST00000323702	1
ENSG00000010810	ENST00000354650	1
ENSG00000011009	ENST00000374502	1
ENSG00000011052	ENST00000376392	1
ENSG00000011132	ENST00000316757	1
ENSG00000011243	ENST00000397410	1
ENSG00000011275	ENST00000411812	1
ENSG00000011295	ENST00000466729	1
ENSG00000011304	ENST00000349038	1
ENSG00000011405	ENST00000503729	1
ENSG00000011454	ENST00000456584	1
ENSG00000011478	ENST00000012049	1
ENSG00000011523	ENST00000377990	1
ENSG00000011566	ENST00000263881	1
ENSG00000012048	ENST00000468300	1
ENSG00000012061	ENST00000340192	1
ENSG00000012171	ENST00000418576	1
ENSG00000012174	ENST00000365779	1
ENSG00000012211	ENST00000376310	1
ENSG00000012504	ENST00000321046	1
ENSG00000012660	ENST00000304434	1
ENSG00000012822	ENST00000262059	1
ENSG00000012983	ENST00000013125	1
ENSG00000013275	ENST00000455878	1
ENSG00000013375	ENST00000283977	1
ENSG00000013441	ENST00000321356	1
ENSG00000013523	ENST00000251089	1
ENSG00000013561	ENST00000394514	1
ENSG00000013583	ENST00000540916	1
ENSG00000013588	ENST00000014914	1
ENSG00000014824	ENST00000264451	1
ENSG00000015285	ENST00000450772	1
ENSG00000015479	ENST00000394805	1
ENSG00000016864	ENST00000266014	1
ENSG00000018408	ENST00000360632	1
ENSG00000018510	ENST00000264167	1
ENSG00000018610	ENST00000320339	1
ENSG00000019485	ENST00000424263	1
ENSG00000019549	ENST00000020945	1
ENSG00000019582	ENST00000353334	1
ENSG00000020426	ENST00000261245	1
ENSG00000020577	ENST00000554335	1
ENSG00000020922	ENST00000323929	1
ENSG00000021762	ENST00000459995	1
ENSG00000021776	ENST00000156471	1
ENSG00000022277	ENST00000023939	1
ENSG00000022567	ENST00000024061	1
ENSG00000022976	ENST00000442396	1
ENSG00000023191	ENST00000526295	1
ENSG00000023228	ENST00000423725	1
ENSG00000023318	ENST00000262455	1
ENSG00000023734	ENST00000025399	1
ENSG00000023909	ENST00000615724	1
ENSG00000024422	ENST00000263277	1
ENSG00000024862	ENST00000332797	1
ENSG00000025156	ENST00000368455	1
ENSG00000025293	ENST00000339089	1
ENSG00000025434	ENST00000395397	1
ENSG00000025770	ENST00000299821	1
ENSG00000025800	ENST00000373625	1
ENSG00000026297	ENST00000028008	1
ENSG00000026950	ENST00000082468	2
ENSG00000027075	ENST00000555382	1
ENSG00000028116	ENST00000340157	1
ENSG00000028203	ENST00000436874	1
ENSG00000028310	ENST00000467963	1
ENSG00000028528	ENST00000261889	1
ENSG00000028839	ENST00000237264	1
ENSG00000029639	ENST00000367166	1
ENSG00000030110	ENST00000360661	1
ENSG00000030582	ENST00000053867	1
ENSG00000031691	ENST00000335783	1
ENSG00000032219	ENST00000348476	1
ENSG00000032389	ENST00000382125	1
ENSG00000032444	ENST00000600737	1
ENSG00000032742	ENST00000389373	1
ENSG00000033011	ENST00000588623	1
ENSG00000033030	ENST00000633063	1
ENSG00000033050	ENST00000287844	1
ENSG00000033100	ENST00000035307	1
ENSG00000033170	ENST00000549235	2
ENSG00000033627	ENST00000587299	1
ENSG00000033867	ENST00000425128	1
ENSG00000034152	ENST00000316920	1
ENSG00000034677	ENST00000522182	1
ENSG00000034693	ENST00000367592	1
ENSG00000034713	ENST00000037243	1
ENSG00000035115	ENST00000402632	1
ENSG00000035141	ENST00000037869	1
ENSG00000035403	ENST00000211998	1
ENSG00000035499	ENST00000265036	1
ENSG00000035928	ENST00000349703	1
ENSG00000036054	ENST00000344949	1
ENSG00000036530	ENST00000380228	1
ENSG00000036549	ENST00000474746	1
ENSG00000036672	ENST00000260187	1
ENSG00000037241	ENST00000265100	1
ENSG00000037897	ENST00000257848	1
ENSG00000038219	ENST00000040738	1
ENSG00000038358	ENST00000358933	1
ENSG00000038532	ENST00000409790	1
ENSG00000039123	ENST00000504997	1
ENSG00000039650	ENST00000595792	1
ENSG00000040531	ENST00000046640	1
ENSG00000040633	ENST00000570899	2
ENSG00000041802	ENST00000265245	1
ENSG00000042088	ENST00000554976	1
ENSG00000042317	ENST00000356583	1
ENSG00000042429	ENST00000251871	1
ENSG00000042445	ENST00000295802	1
ENSG00000042493	ENST00000409275	1
ENSG00000042753	ENST00000263270	1
ENSG00000043143	ENST00000395003	1
ENSG00000043514	ENST00000316891	1
ENSG00000044090	ENST00000535468	1
ENSG00000044115	ENST00000520158	1
ENSG00000047056	ENST00000358220	1
ENSG00000047188	ENST00000161863	1
ENSG00000047315	ENST00000381227	1
ENSG00000047346	ENST00000546305	1
ENSG00000047410	ENST00000451586	1
ENSG00000047578	ENST00000261588	1
ENSG00000047634	ENST00000398080	1
ENSG00000047849	ENST00000360240	1
ENSG00000048162	ENST00000614830	1
ENSG00000048544	ENST00000053468	1
ENSG00000048649	ENST00000440064	1
ENSG00000048707	ENST00000613099	1
ENSG00000049167	ENST00000265038	1
ENSG00000049192	ENST00000381055	1
ENSG00000049541	ENST00000055077	1
ENSG00000049618	ENST00000635849	1
ENSG00000049656	ENST00000320895	1
ENSG00000049759	ENST00000431212	1
ENSG00000049883	ENST00000308077	1
ENSG00000050405	ENST00000547825	1
ENSG00000050426	ENST00000262055	1
ENSG00000050820	ENST00000393422	1
ENSG00000051108	ENST00000300302	1
ENSG00000051341	ENST00000264233	1
ENSG00000051825	ENST00000369865	1
ENSG00000052723	ENST00000060969	1
ENSG00000052749	ENST00000315563	1
ENSG00000052802	ENST00000261507	1
ENSG00000053254	ENST00000553904	1
ENSG00000053501	ENST00000263897	1
ENSG00000053524	ENST00000475664	1
ENSG00000053770	ENST00000261558	1
ENSG00000053918	ENST00000526095	1
ENSG00000054118	ENST00000354618	1
ENSG00000054148	ENST00000462205	1
ENSG00000054523	ENST00000377086	1
ENSG00000054598	ENST00000380874	1
ENSG00000054611	ENST00000337137	1
ENSG00000054965	ENST00000064778	1
ENSG00000054967	ENST00000064780	1
ENSG00000055044	ENST00000426814	1
ENSG00000055070	ENST00000401088	1
ENSG00000055483	ENST00000312010	1
ENSG00000056586	ENST00000423239	1
ENSG00000057019	ENST00000326840	1
ENSG00000057252	ENST00000367619	1
ENSG00000057657	ENST00000450060	1
ENSG00000057663	ENST00000360666	1
ENSG00000058056	ENST00000263966	1
ENSG00000058085	ENST00000264144	1
ENSG00000058272	ENST00000450142	1
ENSG00000058668	ENST00000341360	1
ENSG00000059122	ENST00000253928	1
ENSG00000059728	ENST00000264444	1
ENSG00000060138	ENST00000546298	1
ENSG00000060140	ENST00000075503	1
ENSG00000060339	ENST00000630771	1
ENSG00000060642	ENST00000455364	1
ENSG00000060656	ENST00000345512	1
ENSG00000060762	ENST00000341756	2
ENSG00000060971	ENST00000418880	1
ENSG00000061656	ENST00000374273	1
ENSG00000061938	ENST00000433111	1
ENSG00000062038	ENST00000565453	1
ENSG00000062194	ENST00000424459	1
ENSG00000062282	ENST00000228027	1
ENSG00000062370	ENST00000337401	1
ENSG00000062524	ENST00000569283	1
ENSG00000062650	ENST00000263070	1
ENSG00000062716	ENST00000262291	1
ENSG00000062822	ENST00000600859	2
ENSG00000063046	ENST00000551527	1
ENSG00000063169	ENST00000594866	1
ENSG00000063176	ENST00000245222	1
ENSG00000063177	ENST00000547892	1
ENSG00000063180	ENST00000084798	1
ENSG00000063241	ENST00000085068	1
ENSG00000063245	ENST00000270460	1
ENSG00000063322	ENST00000315588	1
ENSG00000063854	ENST00000397353	1
ENSG00000064115	ENST00000343028	1
ENSG00000064313	ENST00000378164	1
ENSG00000064419	ENST00000265388	1
ENSG00000064489	ENST00000354191	1
ENSG00000064490	ENST00000303088	1
ENSG00000064545	ENST00000162044	1
ENSG00000064547	ENST00000542587	1
ENSG00000064652	ENST00000261369	1
ENSG00000064687	ENST00000263094	1
ENSG00000064726	ENST00000261721	1
ENSG00000064787	ENST00000371435	1
ENSG00000064932	ENST00000361757	1
ENSG00000064961	ENST00000416526	1
ENSG00000064995	ENST00000361288	1
ENSG00000064999	ENST00000360359	1
ENSG00000065029	ENST00000469195	1
ENSG00000065135	ENST00000369851	1
ENSG00000065150	ENST00000480641	1
ENSG00000065154	ENST00000368845	1
ENSG00000065183	ENST00000349139	1
ENSG00000065243	ENST00000316005	1
ENSG00000065268	ENST00000251289	1
ENSG00000065328	ENST00000378714	1
ENSG00000065357	ENST00000331886	1
ENSG00000065457	ENST00000307921	1
ENSG00000065491	ENST00000373491	1
ENSG00000065548	ENST00000337859	1
ENSG00000065600	ENST00000261455	1
ENSG00000065615	ENST00000369679	1
ENSG00000065621	ENST00000338595	2
ENSG00000065665	ENST00000298428	1
ENSG00000065802	ENST00000264607	1
ENSG00000065989	ENST00000592685	1
ENSG00000066084	ENST00000549620	1
ENSG00000066117	ENST00000381513	1
ENSG00000066135	ENST00000463151	1
ENSG00000066136	ENST00000372652	1
ENSG00000066279	ENST00000294732	1
ENSG00000066379	ENST00000332435	1
ENSG00000066422	ENST00000461821	1
ENSG00000066455	ENST00000163416	1
ENSG00000066557	ENST00000370952	1
ENSG00000066583	ENST00000173527	1
ENSG00000066629	ENST00000554479	1
ENSG00000066651	ENST00000368332	1
ENSG00000066654	ENST00000396083	1
ENSG00000066697	ENST00000613183	1
ENSG00000066827	ENST00000377838	1
ENSG00000066855	ENST00000262146	1
ENSG00000066933	ENST00000569314	1
ENSG00000067064	ENST00000482091	1
ENSG00000067113	ENST00000307259	1
ENSG00000067221	ENST00000316900	1
ENSG00000067225	ENST00000319622	1
ENSG00000067334	ENST00000359208	1
ENSG00000067369	ENST00000382039	1
ENSG00000067533	ENST00000491428	2
ENSG00000067560	ENST00000418115	1
ENSG00000067596	ENST00000592258	1
ENSG00000067829	ENST00000217901	1
ENSG00000067955	ENST00000563939	1
ENSG00000067992	ENST00000379162	1
ENSG00000068028	ENST00000327761	1
ENSG00000068120	ENST00000393818	1
ENSG00000068305	ENST00000338042	1
ENSG00000068308	ENST00000428668	1
ENSG00000068354	ENST00000376771	1
ENSG00000068394	ENST00000156109	1
ENSG00000068489	ENST00000262293	1
ENSG00000068654	ENST00000263857	1
ENSG00000068724	ENST00000409245	1
ENSG00000068745	ENST00000328631	1
ENSG00000068831	ENST00000394428	1
ENSG00000068903	ENST00000249396	1
ENSG00000069248	ENST00000261396	1
ENSG00000069329	ENST00000569950	1
ENSG00000069345	ENST00000317089	1
ENSG00000069943	ENST00000164305	2
ENSG00000069966	ENST00000559348	1
ENSG00000069974	ENST00000561545	1
ENSG00000070061	ENST00000374647	1
ENSG00000070081	ENST00000323688	1
ENSG00000070367	ENST00000340918	1
ENSG00000070444	ENST00000174618	1
ENSG00000070501	ENST00000265421	1
ENSG00000070718	ENST00000174653	2
ENSG00000070756	ENST00000518196	1
ENSG00000070761	ENST00000262498	1
ENSG00000070778	ENST00000554628	1
ENSG00000070785	ENST00000360403	1
ENSG00000070831	ENST00000315554	1
ENSG00000070950	ENST00000264926	1
ENSG00000071082	ENST00000409028	1
ENSG00000071243	ENST00000315870	1
ENSG00000071282	ENST00000157600	1
ENSG00000071462	ENST00000265758	1
ENSG00000071539	ENST00000512024	1
ENSG00000071553	ENST00000369762	1
ENSG00000071794	ENST00000310053	1
ENSG00000071894	ENST00000616140	1
ENSG00000071994	ENST00000167218	1
ENSG00000072042	ENST00000381346	1
ENSG00000072062	ENST00000308677	1
ENSG00000072121	ENST00000347230	1
ENSG00000072135	ENST00000347849	1
ENSG00000072571	ENST00000393915	1
ENSG00000072682	ENST00000431054	1
ENSG00000072756	ENST00000251607	1
ENSG00000072832	ENST00000512574	1
ENSG00000072849	ENST00000158771	1
ENSG00000072864	ENST00000396354	1
ENSG00000072958	ENST00000429941	1
ENSG00000073111	ENST00000474964	1
ENSG00000073417	ENST00000310298	1
ENSG00000073605	ENST00000464556	1
ENSG00000073614	ENST00000535014	1
ENSG00000073756	ENST00000367468	1
ENSG00000073803	ENST00000424227	1
ENSG00000073921	ENST00000526033	2
ENSG00000074054	ENST00000409078	1
ENSG00000074071	ENST00000177742	1
ENSG00000074201	ENST00000263309	1
ENSG00000074266	ENST00000351625	1
ENSG00000074356	ENST00000389005	2
ENSG00000074603	ENST00000300141	1
ENSG00000074621	ENST00000425561	1
ENSG00000074695	ENST00000587561	1
ENSG00000074755	ENST00000381638	1
ENSG00000074842	ENST00000262947	1
ENSG00000074855	ENST00000159087	1
ENSG00000074935	ENST00000368657	1
ENSG00000074966	ENST00000507351	1
ENSG00000075089	ENST00000188312	1
ENSG00000075131	ENST00000561773	2
ENSG00000075151	ENST00000356916	1
ENSG00000075188	ENST00000551744	1
ENSG00000075399	ENST00000389386	1
ENSG00000075413	ENST00000440884	1
ENSG00000075415	ENST00000188376	1
ENSG00000075426	ENST00000264716	1
ENSG00000075624	ENST00000331789	1
ENSG00000075711	ENST00000392381	1
ENSG00000075785	ENST00000464496	1
ENSG00000075826	ENST00000484848	1
ENSG00000075914	ENST00000467846	1
ENSG00000075945	ENST00000361580	1
ENSG00000076003	ENST00000264156	1
ENSG00000076053	ENST00000375490	1
ENSG00000076108	ENST00000546695	1
ENSG00000076242	ENST00000231790	2
ENSG00000076248	ENST00000336865	1
ENSG00000076321	ENST00000209884	1
ENSG00000076513	ENST00000553025	1
ENSG00000076924	ENST00000358368	1
