ID	Ensembl ID	SiteCount
ENSG00000001084	ENST00000229416	1
ENSG00000004487	ENST00000356634	1
ENSG00000004779	ENST00000007516	1
ENSG00000004866	ENST00000489293	1
ENSG00000005100	ENST00000225296	1
ENSG00000006015	ENST00000358607	1
ENSG00000006282	ENST00000006658	1
ENSG00000007392	ENST00000293872	1
ENSG00000008056	ENST00000295987	1
ENSG00000008128	ENST00000357760	1
ENSG00000008988	ENST00000618656	1
ENSG00000011052	ENST00000376392	1
ENSG00000011258	ENST00000591270	1
ENSG00000011275	ENST00000389902	1
ENSG00000012171	ENST00000418576	1
ENSG00000012174	ENST00000365779	1
ENSG00000024422	ENST00000263277	1
ENSG00000027001	ENST00000382172	1
ENSG00000027847	ENST00000029410	1
ENSG00000034693	ENST00000367592	1
ENSG00000037241	ENST00000265100	1
ENSG00000048707	ENST00000613099	1
ENSG00000049089	ENST00000488463	1
ENSG00000053372	ENST00000493700	1
ENSG00000056097	ENST00000265069	1
ENSG00000061676	ENST00000361354	1
ENSG00000063176	ENST00000245222	1
ENSG00000063177	ENST00000547892	1
ENSG00000064489	ENST00000354191	1
ENSG00000064490	ENST00000303088	1
ENSG00000065029	ENST00000339411	1
ENSG00000065989	ENST00000592685	1
ENSG00000066117	ENST00000381513	1
ENSG00000067167	ENST00000262213	1
ENSG00000067221	ENST00000316900	1
ENSG00000067596	ENST00000592258	1
ENSG00000070010	ENST00000263202	1
ENSG00000070444	ENST00000174618	1
ENSG00000071894	ENST00000616140	1
ENSG00000074266	ENST00000528180	1
ENSG00000074356	ENST00000389005	1
ENSG00000074603	ENST00000300141	1
ENSG00000075399	ENST00000389386	1
ENSG00000075975	ENST00000170447	1
ENSG00000076321	ENST00000209884	1
ENSG00000076928	ENST00000378152	1
ENSG00000077150	ENST00000428099	1
ENSG00000079337	ENST00000488250	1
ENSG00000079462	ENST00000596265	1
ENSG00000080823	ENST00000522867	1
ENSG00000081014	ENST00000261842	1
ENSG00000082068	ENST00000265107	1
ENSG00000082781	ENST00000608657	1
ENSG00000083097	ENST00000237163	1
ENSG00000083642	ENST00000315596	1
ENSG00000084207	ENST00000398603	1
ENSG00000084754	ENST00000380649	1
ENSG00000085978	ENST00000347464	1
ENSG00000087008	ENST00000356406	1
ENSG00000087206	ENST00000507513	1
ENSG00000088205	ENST00000263239	1
ENSG00000088833	ENST00000353088	1
ENSG00000089091	ENST00000609267	1
ENSG00000089157	ENST00000550856	1
ENSG00000089280	ENST00000254108	1
ENSG00000090554	ENST00000204637	1
ENSG00000090615	ENST00000456883	1
ENSG00000092203	ENST00000447695	1
ENSG00000094914	ENST00000209873	1
ENSG00000099622	ENST00000588090	1
ENSG00000099795	ENST00000215565	1
ENSG00000099999	ENST00000382363	1
ENSG00000100034	ENST00000263212	1
ENSG00000100038	ENST00000357179	1
ENSG00000100216	ENST00000216034	1
ENSG00000100568	ENST00000555543	1
ENSG00000100991	ENST00000252015	1
ENSG00000101132	ENST00000441080	1
ENSG00000101624	ENST00000262127	1
ENSG00000102870	ENST00000262525	1
ENSG00000102871	ENST00000566247	1
ENSG00000102897	ENST00000219168	1
ENSG00000103168	ENST00000341690	1
ENSG00000103342	ENST00000420576	1
ENSG00000103356	ENST00000449606	1
ENSG00000103591	ENST00000261880	1
ENSG00000103599	ENST00000335894	1
ENSG00000104218	ENST00000262210	1
ENSG00000104320	ENST00000517337	1
ENSG00000104529	ENST00000526710	1
ENSG00000104679	ENST00000518840	1
ENSG00000104695	ENST00000221138	1
ENSG00000104738	ENST00000262105	1
ENSG00000104763	ENST00000636171	1
ENSG00000104960	ENST00000594165	1
ENSG00000105011	ENST00000263382	1
ENSG00000105289	ENST00000587912	1
ENSG00000105298	ENST00000221899	1
ENSG00000105321	ENST00000221922	1
ENSG00000105438	ENST00000330720	1
ENSG00000105479	ENST00000315396	1
ENSG00000105613	ENST00000590204	1
ENSG00000105672	ENST00000591135	1
ENSG00000105821	ENST00000379257	1
ENSG00000105849	ENST00000222567	1
ENSG00000106244	ENST00000350498	1
ENSG00000106344	ENST00000223073	1
ENSG00000107147	ENST00000371757	1
ENSG00000107371	ENST00000489414	1
ENSG00000107614	ENST00000424636	1
ENSG00000107984	ENST00000467359	1
ENSG00000108298	ENST00000225430	1
ENSG00000108344	ENST00000264639	1
ENSG00000108561	ENST00000225698	1
ENSG00000108587	ENST00000225724	1
ENSG00000108591	ENST00000225729	1
ENSG00000108604	ENST00000584400	1
ENSG00000108671	ENST00000578213	1
ENSG00000108829	ENST00000225972	1
ENSG00000108883	ENST00000402521	1
ENSG00000109680	ENST00000502873	1
ENSG00000109775	ENST00000264689	1
ENSG00000110066	ENST00000405515	1
ENSG00000110514	ENST00000395336	1
ENSG00000110906	ENST00000228495	1
ENSG00000111581	ENST00000378905	1
ENSG00000111707	ENST00000543473	1
ENSG00000111832	ENST00000368590	1
ENSG00000112282	ENST00000354577	1
ENSG00000112290	ENST00000392587	1
ENSG00000112561	ENST00000373033	1
ENSG00000112578	ENST00000475702	1
ENSG00000113194	ENST00000261942	1
ENSG00000113734	ENST00000231668	1
ENSG00000113742	ENST00000519467	1
ENSG00000113946	ENST00000468220	1
ENSG00000114650	ENST00000265565	1
ENSG00000114744	ENST00000469896	1
ENSG00000114770	ENST00000437341	1
ENSG00000115286	ENST00000313408	1
ENSG00000115484	ENST00000544079	1
ENSG00000115806	ENST00000444801	1
ENSG00000116199	ENST00000440702	1
ENSG00000116863	ENST00000373178	1
ENSG00000117461	ENST00000372006	1
ENSG00000117697	ENST00000366976	1
ENSG00000117713	ENST00000430799	1
ENSG00000118007	ENST00000236698	1
ENSG00000118162	ENST00000594208	1
ENSG00000118420	ENST00000237186	1
ENSG00000118503	ENST00000421450	1
ENSG00000118705	ENST00000373622	1
ENSG00000119013	ENST00000433898	1
ENSG00000119041	ENST00000263956	1
ENSG00000119688	ENST00000356924	1
ENSG00000119689	ENST00000238671	1
ENSG00000119760	ENST00000337768	1
ENSG00000120008	ENST00000605202	1
ENSG00000120697	ENST00000239891	1
ENSG00000120733	ENST00000314358	1
ENSG00000120833	ENST00000340600	1
ENSG00000121022	ENST00000518747	1
ENSG00000121058	ENST00000240316	1
ENSG00000121211	ENST00000240488	1
ENSG00000122026	ENST00000461690	1
ENSG00000122386	ENST00000219091	1
ENSG00000122481	ENST00000263893	1
ENSG00000122644	ENST00000356797	1
ENSG00000122783	ENST00000393114	1
ENSG00000123297	ENST00000323833	1
ENSG00000123545	ENST00000316149	1
ENSG00000124222	ENST00000312283	1
ENSG00000124243	ENST00000358791	1
ENSG00000124444	ENST00000528387	1
ENSG00000124608	ENST00000244571	1
ENSG00000125319	ENST00000319977	1
ENSG00000125450	ENST00000245544	1
ENSG00000125734	ENST00000595108	1
ENSG00000125775	ENST00000381808	1
ENSG00000125863	ENST00000347364	1
ENSG00000125898	ENST00000304189	1
ENSG00000126581	ENST00000361523	1
ENSG00000127580	ENST00000248142	1
ENSG00000127824	ENST00000398989	1
ENSG00000127948	ENST00000394893	1
ENSG00000127989	ENST00000351870	1
ENSG00000127993	ENST00000265732	1
ENSG00000128487	ENST00000395527	1
ENSG00000128951	ENST00000455976	1
ENSG00000129657	ENST00000564414	1
ENSG00000130177	ENST00000360383	1
ENSG00000130307	ENST00000598309	1
ENSG00000130733	ENST00000253031	1
ENSG00000130811	ENST00000253108	1
ENSG00000131061	ENST00000483118	1
ENSG00000131467	ENST00000545225	1
ENSG00000131791	ENST00000254101	1
ENSG00000132153	ENST00000457607	1
ENSG00000132155	ENST00000251849	1
ENSG00000132612	ENST00000254950	1
ENSG00000132664	ENST00000461589	1
ENSG00000132676	ENST00000368336	1
ENSG00000132952	ENST00000614860	1
ENSG00000133027	ENST00000255389	1
ENSG00000133703	ENST00000311936	1
ENSG00000133980	ENST00000557177	1
ENSG00000134108	ENST00000256496	1
ENSG00000134262	ENST00000369564	1
ENSG00000134291	ENST00000256686	1
ENSG00000134453	ENST00000379888	1
