ID	Ensembl ID	SiteCount
ENSG00000000419	ENST00000371582	1
ENSG00000000460	ENST00000498289	1
ENSG00000001036	ENST00000002165	1
ENSG00000001630	ENST00000450723	1
ENSG00000001631	ENST00000394503	1
ENSG00000002330	ENST00000309032	1
ENSG00000002919	ENST00000582104	1
ENSG00000003393	ENST00000409632	1
ENSG00000004142	ENST00000540200	1
ENSG00000004455	ENST00000354858	1
ENSG00000004534	ENST00000419610	2
ENSG00000004776	ENST00000592984	1
ENSG00000004975	ENST00000005340	1
ENSG00000005020	ENST00000345317	1
ENSG00000005194	ENST00000563341	1
ENSG00000005206	ENST00000585725	1
ENSG00000005249	ENST00000265717	1
ENSG00000005448	ENST00000348227	1
ENSG00000005486	ENST00000318622	1
ENSG00000005801	ENST00000005082	1
ENSG00000006015	ENST00000450195	1
ENSG00000006451	ENST00000468201	1
ENSG00000006530	ENST00000473247	1
ENSG00000006576	ENST00000307305	1
ENSG00000006634	ENST00000431138	1
ENSG00000006652	ENST00000476927	1
ENSG00000006712	ENST00000416728	1
ENSG00000006715	ENST00000265745	1
ENSG00000006831	ENST00000357103	1
ENSG00000006837	ENST00000519312	2
ENSG00000007341	ENST00000467335	1
ENSG00000007392	ENST00000293872	1
ENSG00000007520	ENST00000007390	1
ENSG00000007923	ENST00000426784	1
ENSG00000008056	ENST00000295987	1
ENSG00000008394	ENST00000396210	1
ENSG00000008988	ENST00000009589	1
ENSG00000009830	ENST00000554948	1
ENSG00000009950	ENST00000313375	1
ENSG00000010322	ENST00000345716	1
ENSG00000010539	ENST00000396868	1
ENSG00000010626	ENST00000415834	1
ENSG00000011009	ENST00000374503	1
ENSG00000011021	ENST00000346436	1
ENSG00000011052	ENST00000376392	1
ENSG00000011143	ENST00000313863	1
ENSG00000011198	ENST00000013894	1
ENSG00000011243	ENST00000397410	1
ENSG00000011275	ENST00000389902	1
ENSG00000011295	ENST00000466729	1
ENSG00000011405	ENST00000503729	1
ENSG00000011478	ENST00000366382	1
ENSG00000012124	ENST00000598537	1
ENSG00000012171	ENST00000616701	1
ENSG00000012211	ENST00000376310	1
ENSG00000012660	ENST00000304434	1
ENSG00000012822	ENST00000430117	1
ENSG00000012983	ENST00000013125	1
ENSG00000013275	ENST00000157812	1
ENSG00000014164	ENST00000262577	1
ENSG00000014641	ENST00000409476	1
ENSG00000015475	ENST00000551952	1
ENSG00000015520	ENST00000289547	1
ENSG00000015676	ENST00000355451	1
ENSG00000016864	ENST00000464705	1
ENSG00000018610	ENST00000320339	1
ENSG00000021300	ENST00000540157	1
ENSG00000021776	ENST00000543879	1
ENSG00000022277	ENST00000023939	1
ENSG00000022567	ENST00000024061	2
ENSG00000023318	ENST00000262455	1
ENSG00000024048	ENST00000372899	1
ENSG00000024526	ENST00000456315	1
ENSG00000025293	ENST00000339089	1
ENSG00000025423	ENST00000554150	1
ENSG00000025434	ENST00000395397	1
ENSG00000027847	ENST00000029410	1
ENSG00000028310	ENST00000467963	1
ENSG00000028839	ENST00000237264	1
ENSG00000030582	ENST00000053867	1
ENSG00000032219	ENST00000355431	1
ENSG00000032389	ENST00000406835	1
ENSG00000032444	ENST00000600737	1
ENSG00000033011	ENST00000262374	1
ENSG00000033100	ENST00000035307	2
ENSG00000034152	ENST00000342679	1
ENSG00000034693	ENST00000367592	1
ENSG00000036549	ENST00000370801	1
ENSG00000036672	ENST00000260187	1
