ID	Ensembl ID	SiteCount
ENSG00000000419	ENST00000371582	1
ENSG00000000457	ENST00000367771	1
ENSG00000000460	ENST00000359326	2
ENSG00000001084	ENST00000504525	1
ENSG00000001460	ENST00000468303	1
ENSG00000001561	ENST00000321037	1
ENSG00000001617	ENST00000470737	1
ENSG00000001629	ENST00000465883	1
ENSG00000001630	ENST00000450723	1
ENSG00000001631	ENST00000412043	1
ENSG00000002016	ENST00000358495	1
ENSG00000002079	ENST00000453378	1
ENSG00000002549	ENST00000504614	1
ENSG00000002822	ENST00000437877	1
ENSG00000002834	ENST00000318008	1
ENSG00000002919	ENST00000359238	1
ENSG00000003249	ENST00000002501	1
ENSG00000003393	ENST00000264276	1
ENSG00000003400	ENST00000272879	1
ENSG00000004139	ENST00000579593	1
ENSG00000004142	ENST00000540200	1
ENSG00000004478	ENST00000539181	1
ENSG00000004487	ENST00000356634	1
ENSG00000004534	ENST00000266022	2
ENSG00000004700	ENST00000421138	1
ENSG00000004766	ENST00000436177	1
ENSG00000004779	ENST00000007516	1
ENSG00000004866	ENST00000393443	1
ENSG00000004975	ENST00000576949	2
ENSG00000005001	ENST00000161006	1
ENSG00000005007	ENST00000594243	1
ENSG00000005020	ENST00000487720	1
ENSG00000005022	ENST00000460013	1
ENSG00000005059	ENST00000472310	1
ENSG00000005100	ENST00000225296	1
ENSG00000005156	ENST00000262327	1
ENSG00000005187	ENST00000561795	1
ENSG00000005189	ENST00000261377	2
ENSG00000005194	ENST00000567751	2
ENSG00000005206	ENST00000586332	1
ENSG00000005243	ENST00000579263	1
ENSG00000005302	ENST00000380693	1
ENSG00000005379	ENST00000585149	1
ENSG00000005436	ENST00000472230	1
ENSG00000005448	ENST00000461531	1
ENSG00000005483	ENST00000257745	1
ENSG00000005486	ENST00000468304	1
ENSG00000005801	ENST00000005082	1
ENSG00000005812	ENST00000355619	1
ENSG00000005844	ENST00000356798	1
ENSG00000006015	ENST00000450195	1
ENSG00000006025	ENST00000007414	1
ENSG00000006042	ENST00000583120	1
ENSG00000006071	ENST00000528374	1
ENSG00000006125	ENST00000614600	2
ENSG00000006282	ENST00000006658	1
ENSG00000006432	ENST00000381250	1
ENSG00000006468	ENST00000472931	1
ENSG00000006530	ENST00000473247	1
ENSG00000006534	ENST00000614849	1
ENSG00000006555	ENST00000371276	1
ENSG00000006607	ENST00000418082	1
ENSG00000006652	ENST00000417662	1
ENSG00000006715	ENST00000265745	1
ENSG00000006740	ENST00000583608	1
ENSG00000006744	ENST00000580504	1
ENSG00000006831	ENST00000357103	1
ENSG00000007038	ENST00000575739	1
ENSG00000007047	ENST00000587566	1
ENSG00000007129	ENST00000187608	1
ENSG00000007202	ENST00000528896	1
ENSG00000007216	ENST00000459818	1
ENSG00000007341	ENST00000467335	1
ENSG00000007350	ENST00000482044	1
ENSG00000007372	ENST00000241001	1
ENSG00000007376	ENST00000562070	1
ENSG00000007384	ENST00000450643	1
ENSG00000007392	ENST00000418978	1
ENSG00000007516	ENST00000566389	1
ENSG00000007541	ENST00000293874	1
ENSG00000007923	ENST00000294401	1
ENSG00000007944	ENST00000349606	1
ENSG00000008056	ENST00000295987	1
ENSG00000008083	ENST00000397311	1
ENSG00000008128	ENST00000463652	1
ENSG00000008130	ENST00000480542	1
ENSG00000008226	ENST00000478428	1
ENSG00000008277	ENST00000265727	1
ENSG00000008282	ENST00000455385	1
ENSG00000008283	ENST00000584291	1
ENSG00000008294	ENST00000505279	1
ENSG00000008311	ENST00000417368	1
ENSG00000008441	ENST00000588680	1
ENSG00000008513	ENST00000520020	1
ENSG00000008710	ENST00000415938	1
ENSG00000008838	ENST00000495586	1
ENSG00000008952	ENST00000337002	1
ENSG00000008988	ENST00000520490	1
ENSG00000009413	ENST00000368802	1
ENSG00000009790	ENST00000367026	1
ENSG00000009830	ENST00000554948	1
ENSG00000009844	ENST00000367621	1
ENSG00000010017	ENST00000011619	1
ENSG00000010219	ENST00000545571	1
ENSG00000010244	ENST00000321233	1
ENSG00000010256	ENST00000412343	1
ENSG00000010292	ENST00000315579	1
ENSG00000010319	ENST00000231721	1
ENSG00000010361	ENST00000529302	2
ENSG00000010539	ENST00000396868	1
ENSG00000010610	ENST00000011653	1
ENSG00000010810	ENST00000354650	1
ENSG00000011052	ENST00000376392	2
ENSG00000011132	ENST00000316757	1
ENSG00000011198	ENST00000013894	1
ENSG00000011243	ENST00000593845	1
ENSG00000011258	ENST00000591270	1
ENSG00000011275	ENST00000411812	1
ENSG00000011295	ENST00000466729	1
ENSG00000011304	ENST00000350092	1
ENSG00000011332	ENST00000488378	1
ENSG00000011347	ENST00000263846	1
ENSG00000011376	ENST00000414984	1
ENSG00000011422	ENST00000339082	1
ENSG00000011451	ENST00000599910	1
ENSG00000011523	ENST00000260569	1
ENSG00000011566	ENST00000484274	1
ENSG00000012061	ENST00000340192	1
ENSG00000012171	ENST00000618865	1
ENSG00000012174	ENST00000365779	1
ENSG00000012211	ENST00000376310	1
ENSG00000012660	ENST00000304434	1
ENSG00000012822	ENST00000262059	1
ENSG00000012963	ENST00000553674	1
ENSG00000012983	ENST00000013125	1
ENSG00000013275	ENST00000157812	1
ENSG00000013288	ENST00000505907	1
ENSG00000013306	ENST00000225308	1
ENSG00000013364	ENST00000357402	2
ENSG00000013374	ENST00000413040	1
ENSG00000013375	ENST00000283977	1
ENSG00000013392	ENST00000369724	1
ENSG00000013441	ENST00000409403	1
ENSG00000013503	ENST00000228347	1
ENSG00000013523	ENST00000251089	1
ENSG00000013561	ENST00000394514	1
ENSG00000013573	ENST00000535317	1
ENSG00000013810	ENST00000313288	1
ENSG00000014123	ENST00000369278	1
ENSG00000014138	ENST00000534785	1
ENSG00000014216	ENST00000527323	1
ENSG00000014257	ENST00000489084	1
ENSG00000014824	ENST00000264451	1
ENSG00000015133	ENST00000554051	1
ENSG00000015153	ENST00000327791	1
ENSG00000015413	ENST00000421184	1
ENSG00000015479	ENST00000394805	1
ENSG00000015532	ENST00000511654	1
ENSG00000015676	ENST00000464812	1
ENSG00000017260	ENST00000513636	1
ENSG00000017483	ENST00000494034	1
ENSG00000018189	ENST00000417478	1
ENSG00000018408	ENST00000475579	1
ENSG00000018510	ENST00000264167	1
ENSG00000019144	ENST00000612681	1
ENSG00000019169	ENST00000494979	1
ENSG00000019549	ENST00000396822	1
ENSG00000019582	ENST00000518797	1
ENSG00000020181	ENST00000428068	1
ENSG00000020256	ENST00000216923	1
ENSG00000020426	ENST00000261245	1
ENSG00000020633	ENST00000399916	1
ENSG00000021300	ENST00000426191	1
ENSG00000021355	ENST00000380739	1
ENSG00000021574	ENST00000315285	1
ENSG00000021762	ENST00000263650	1
ENSG00000021776	ENST00000156471	1
ENSG00000022267	ENST00000370676	1
ENSG00000022840	ENST00000537376	1
ENSG00000022976	ENST00000442396	1
ENSG00000023171	ENST00000638086	1
ENSG00000023191	ENST00000397614	1
ENSG00000023228	ENST00000423725	1
ENSG00000023445	ENST00000263464	2
ENSG00000023697	ENST00000524480	1
ENSG00000023734	ENST00000025399	1
ENSG00000023892	ENST00000316637	2
ENSG00000023909	ENST00000467772	2
ENSG00000024048	ENST00000372899	1
ENSG00000025293	ENST00000339089	1
ENSG00000025434	ENST00000395397	1
ENSG00000025770	ENST00000299821	1
ENSG00000025772	ENST00000372813	1
