ID	Ensembl ID	SiteCount
ENSG00000005249	ENST00000265717	1
ENSG00000007047	ENST00000587566	1
ENSG00000013588	ENST00000537783	1
ENSG00000021355	ENST00000380739	1
ENSG00000027075	ENST00000536400	1
ENSG00000027847	ENST00000029410	1
ENSG00000034152	ENST00000316920	1
ENSG00000042286	ENST00000307864	1
ENSG00000054277	ENST00000366554	1
ENSG00000062716	ENST00000588617	1
ENSG00000065325	ENST00000304773	1
ENSG00000066027	ENST00000261461	1
ENSG00000068305	ENST00000338042	1
ENSG00000069399	ENST00000164227	1
ENSG00000070087	ENST00000489155	1
ENSG00000070761	ENST00000262498	1
ENSG00000072422	ENST00000337910	1
ENSG00000072682	ENST00000431054	1
ENSG00000074356	ENST00000389005	1
ENSG00000075624	ENST00000493945	1
ENSG00000075651	ENST00000351298	1
ENSG00000076356	ENST00000367033	1
ENSG00000081041	ENST00000508487	1
ENSG00000081692	ENST00000366758	1
ENSG00000087302	ENST00000556760	1
ENSG00000088833	ENST00000353088	1
ENSG00000090447	ENST00000204517	1
ENSG00000092148	ENST00000553700	1
ENSG00000100949	ENST00000558376	1
ENSG00000101346	ENST00000375730	1
ENSG00000101849	ENST00000407597	1
ENSG00000103150	ENST00000262430	1
ENSG00000103254	ENST00000566437	1
ENSG00000104047	ENST00000403028	1
ENSG00000105339	ENST00000520482	1
ENSG00000105835	ENST00000222553	1
ENSG00000105976	ENST00000318493	1
ENSG00000106299	ENST00000223023	1
ENSG00000107021	ENST00000223865	1
ENSG00000107371	ENST00000489414	1
ENSG00000107566	ENST00000370408	1
ENSG00000107731	ENST00000335350	1
ENSG00000107821	ENST00000465807	1
ENSG00000108175	ENST00000334512	1
ENSG00000108344	ENST00000264639	1
ENSG00000110066	ENST00000405515	1
ENSG00000110906	ENST00000228495	1
ENSG00000111364	ENST00000238146	1
ENSG00000112242	ENST00000535432	1
ENSG00000113441	ENST00000395784	1
ENSG00000113448	ENST00000405755	1
ENSG00000113658	ENST00000514777	1
ENSG00000113763	ENST00000329542	1
ENSG00000114019	ENST00000249883	1
ENSG00000115355	ENST00000263630	1
ENSG00000115540	ENST00000233892	1
ENSG00000116044	ENST00000423513	1
ENSG00000116128	ENST00000497938	1
ENSG00000116641	ENST00000251157	1
ENSG00000117625	ENST00000367006	1
ENSG00000118058	ENST00000389506	1
ENSG00000118503	ENST00000421450	1
ENSG00000119383	ENST00000414510	1
ENSG00000120697	ENST00000239891	1
ENSG00000122783	ENST00000430372	1
ENSG00000123358	ENST00000546842	1
ENSG00000123684	ENST00000488600	1
ENSG00000124151	ENST00000371997	1
ENSG00000125818	ENST00000246015	1
ENSG00000126003	ENST00000246229	1
ENSG00000128973	ENST00000564846	1
ENSG00000129625	ENST00000504247	1
ENSG00000130193	ENST00000336138	1
ENSG00000130513	ENST00000597765	1
ENSG00000130649	ENST00000463117	1
ENSG00000130723	ENST00000405995	1
ENSG00000131196	ENST00000318065	1
ENSG00000131788	ENST00000369298	1
ENSG00000131981	ENST00000553755	1
ENSG00000133624	ENST00000463567	1
ENSG00000134330	ENST00000481688	1
ENSG00000134352	ENST00000503773	1
ENSG00000134371	ENST00000367435	1
ENSG00000134376	ENST00000448952	1
ENSG00000134769	ENST00000585446	1
ENSG00000135049	ENST00000337006	1
ENSG00000135763	ENST00000258243	1
ENSG00000135775	ENST00000366668	1
ENSG00000135801	ENST00000258281	1
ENSG00000136425	ENST00000258930	1
ENSG00000136444	ENST00000258955	1
ENSG00000136935	ENST00000373555	1
ENSG00000136997	ENST00000377970	1
ENSG00000137834	ENST00000288840	1
ENSG00000137872	ENST00000536845	1
ENSG00000137942	ENST00000260506	1
ENSG00000138413	ENST00000415913	1
ENSG00000138678	ENST00000395226	1
ENSG00000139116	ENST00000361961	1
ENSG00000139687	ENST00000267163	1
ENSG00000140374	ENST00000267950	1
ENSG00000140396	ENST00000520416	1
ENSG00000140400	ENST00000267978	1
ENSG00000140455	ENST00000540797	1
ENSG00000140577	ENST00000558005	1
ENSG00000140612	ENST00000455959	1
ENSG00000140983	ENST00000315082	1
ENSG00000141232	ENST00000499247	1
ENSG00000141367	ENST00000269122	1
ENSG00000142252	ENST00000270257	1
ENSG00000142634	ENST00000375980	1
ENSG00000143319	ENST00000313146	1
ENSG00000143473	ENST00000367007	1
ENSG00000143486	ENST00000271764	1
ENSG00000143740	ENST00000418653	1
ENSG00000143776	ENST00000366769	1
ENSG00000143811	ENST00000343818	1
ENSG00000144401	ENST00000406927	1
ENSG00000144579	ENST00000273062	1
ENSG00000145623	ENST00000274276	1
ENSG00000146576	ENST00000344417	1
ENSG00000148690	ENST00000359204	1
ENSG00000150687	ENST00000531475	1
ENSG00000150991	ENST00000536661	1
ENSG00000151148	ENST00000342494	1
ENSG00000153993	ENST00000444867	1
ENSG00000154217	ENST00000580974	1
ENSG00000154380	ENST00000366843	1
ENSG00000154945	ENST00000507114	1
ENSG00000155729	ENST00000359878	1
ENSG00000156162	ENST00000414645	1
ENSG00000156535	ENST00000287097	1
ENSG00000157168	ENST00000523079	1
ENSG00000158796	ENST00000368006	1
ENSG00000160888	ENST00000588173	1
ENSG00000161682	ENST00000589407	1
ENSG00000162241	ENST00000527174	1
ENSG00000162636	ENST00000370035	1
ENSG00000162959	ENST00000404530	1
ENSG00000163170	ENST00000295326	1
ENSG00000163348	ENST00000368457	1
ENSG00000163660	ENST00000461804	1
ENSG00000163870	ENST00000489960	1
ENSG00000164292	ENST00000379982	1
ENSG00000165801	ENST00000298694	1
ENSG00000165912	ENST00000298838	1
ENSG00000166262	ENST00000299338	1
ENSG00000166292	ENST00000575806	1
ENSG00000166411	ENST00000558605	1
ENSG00000166979	ENST00000435323	1
ENSG00000168175	ENST00000395468	1
ENSG00000168310	ENST00000393593	1
ENSG00000168453	ENST00000518377	1
ENSG00000169062	ENST00000375299	1
ENSG00000169718	ENST00000577907	1
ENSG00000170145	ENST00000304987	1
ENSG00000170381	ENST00000307792	1
ENSG00000171150	ENST00000394861	1
ENSG00000171224	ENST00000373279	1
ENSG00000171227	ENST00000306406	1
ENSG00000171262	ENST00000397609	1
ENSG00000172183	ENST00000379224	1
ENSG00000172354	ENST00000419828	1
ENSG00000173334	ENST00000311922	1
ENSG00000175449	ENST00000311364	1
ENSG00000175832	ENST00000393664	1
ENSG00000176108	ENST00000325167	1
ENSG00000176155	ENST00000389641	1
ENSG00000176894	ENST00000317479	1
ENSG00000177311	ENST00000507657	1
ENSG00000178385	ENST00000427836	1
ENSG00000179295	ENST00000635625	1
ENSG00000179526	ENST00000531375	1
ENSG00000179818	ENST00000366234	1
ENSG00000180747	ENST00000522841	1
ENSG00000181555	ENST00000412450	1
ENSG00000181873	ENST00000366711	1
ENSG00000183495	ENST00000332482	1
ENSG00000183914	ENST00000572933	1
ENSG00000185033	ENST00000332496	1
ENSG00000185215	ENST00000558056	1
ENSG00000185269	ENST00000477214	1
ENSG00000185296	ENST00000505520	1
ENSG00000186314	ENST00000515475	1
ENSG00000186501	ENST00000374076	1
ENSG00000187609	ENST00000465160	1
ENSG00000187634	ENST00000466827	1
ENSG00000188004	ENST00000491974	1
ENSG00000188986	ENST00000634710	1
ENSG00000189362	ENST00000343105	1
ENSG00000196116	ENST00000355295	1
ENSG00000196352	ENST00000314754	1
ENSG00000196511	ENST00000360057	1
ENSG00000196754	ENST00000368709	1
ENSG00000197045	ENST00000553566	1
ENSG00000197208	ENST00000491257	1
ENSG00000197256	ENST00000590400	1
ENSG00000198860	ENST00000361641	1
ENSG00000201725	ENST00000364855	1
ENSG00000204054	ENST00000608369	1
ENSG00000204130	ENST00000342616	1
ENSG00000215154	ENST00000399702	1
ENSG00000215158	ENST00000508395	1
ENSG00000225439	ENST00000423477	1
ENSG00000226435	ENST00000335478	1
ENSG00000228288	ENST00000417262	1
ENSG00000230013	ENST00000457720	1
ENSG00000231473	ENST00000433480	1
ENSG00000231607	ENST00000425586	1
ENSG00000233016	ENST00000414282	1
ENSG00000233654	ENST00000457407	1
ENSG00000235026	ENST00000432658	1
ENSG00000235092	ENST00000421298	1
ENSG00000235194	ENST00000558058	1
ENSG00000238123	ENST00000436893	1
ENSG00000239521	ENST00000328453	1
ENSG00000241596	ENST00000491321	1
ENSG00000241735	ENST00000477993	1
ENSG00000247011	ENST00000501718	1
ENSG00000248334	ENST00000515318	1
ENSG00000249740	ENST00000512519	1
ENSG00000249859	ENST00000504719	1
ENSG00000251562	ENST00000534336	1
ENSG00000253741	ENST00000520572	1
ENSG00000255835	ENST00000432920	1
ENSG00000258056	ENST00000552576	1
ENSG00000258099	ENST00000547021	1
ENSG00000258186	ENST00000553010	1
ENSG00000258620	ENST00000556411	1
ENSG00000258819	ENST00000555512	1
ENSG00000260021	ENST00000564127	1
ENSG00000260927	ENST00000569580	1
ENSG00000261504	ENST00000566297	1
ENSG00000262454	ENST00000570945	1
ENSG00000264522	ENST00000417191	1
ENSG00000266970	ENST00000592569	1
ENSG00000267737	ENST00000586321	1
ENSG00000271380	ENST00000605085	1
ENSG00000271646	ENST00000605834	1
ENSG00000272195	ENST00000607453	1
ENSG00000272273	ENST00000607333	1
ENSG00000272686	ENST00000607957	1
ENSG00000273702	ENST00000611877	1
ENSG00000274270	ENST00000618151	1
ENSG00000275066	ENST00000612223	1
